TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002030605,850,贵安新区,贵安新区,42873.20
202002030605,851,贵阳,云岩区,158255.51
202002030605,851,贵阳,南明区,117508.03
202002030605,851,贵阳,清镇市,145741.56
202002030605,851,贵阳,小河区,96544.06
202002030605,851,贵阳,观山湖区,81109.56
202002030605,851,贵阳,开阳县,87044.97
202002030605,851,贵阳,花溪区,89970.15
202002030605,851,贵阳,白云区,76014.05
202002030605,851,贵阳,乌当区,65832.98
202002030605,851,贵阳,修文县,62283.80
202002030605,851,贵阳,息烽县,52815.99
202002030605,852,遵义,播州区,174735.96
202002030605,852,遵义,仁怀市,167429.80
202002030605,852,遵义,习水县,139978.06
202002030605,852,遵义,桐梓县,139854.22
202002030605,852,遵义,汇川区,112926.54
202002030605,852,遵义,正安县,94236.01
202002030605,852,遵义,红花岗区,116593.14
202002030605,852,遵义,绥阳县,98003.84
202002030605,852,遵义,湄潭县,82042.16
202002030605,852,遵义,凤冈县,72434.22
202002030605,852,遵义,务川县,75207.41
202002030605,852,遵义,新蒲区,76834.64
202002030605,852,遵义,道真县,52164.26
202002030605,852,遵义,赤水市,56848.97
202002030605,852,遵义,余庆县,52049.33
202002030605,853,安顺,西秀区,226616.99
202002030605,853,安顺,普定县,106328.09
202002030605,853,安顺,镇宁县,96012.47
202002030605,853,安顺,关岭县,71940.83
202002030605,853,安顺,紫云县,81047.68
202002030605,853,安顺,平坝县,74929.05
202002030605,854,黔南,瓮安县,113257.18
202002030605,854,黔南,都匀市,110948.97
202002030605,854,黔南,惠水县,117482.81
202002030605,854,黔南,福泉市,80133.34
202002030605,854,黔南,罗甸县,92584.95
202002030605,854,黔南,三都县,86647.15
202002030605,854,黔南,独山县,74180.59
202002030605,854,黔南,平塘县,74280.95
202002030605,854,黔南,龙里县,67963.53
202002030605,854,黔南,贵定县,57306.95
202002030605,854,黔南,长顺县,74275.12
202002030605,854,黔南,荔波县,43883.15
202002030605,855,黔东南,凯里市,187242.15
202002030605,855,黔东南,黎平县,146496.16
202002030605,855,黔东南,榕江县,95856.90
202002030605,855,黔东南,黄平县,85891.95
202002030605,855,黔东南,天柱县,74670.31
202002030605,855,黔东南,从江县,84216.36
202002030605,855,黔东南,剑河县,60603.05
202002030605,855,黔东南,镇远县,61508.84
202002030605,855,黔东南,锦屏县,49625.78
202002030605,855,黔东南,三穗县,56775.18
202002030605,855,黔东南,岑巩县,57327.12
202002030605,855,黔东南,施秉县,45863.42
202002030605,855,黔东南,雷山县,49679.72
202002030605,855,黔东南,丹寨县,41353.53
202002030605,855,黔东南,台江县,46062.77
202002030605,855,黔东南,麻江县,34966.91
202002030605,856,铜仁,松桃县,155061.90
202002030605,856,铜仁,思南县,124434.62
202002030605,856,铜仁,德江县,118978.67
202002030605,856,铜仁,沿河县,104854.53
202002030605,856,铜仁,石阡县,89638.41
202002030605,856,铜仁,印江县,84675.23
202002030605,856,铜仁,碧江区,84823.88
202002030605,856,铜仁,江口县,52394.15
202002030605,856,铜仁,玉屏县,43097.79
202002030605,856,铜仁,万山区,33932.76
202002030605,857,毕节,威宁县,254261.35
202002030605,857,毕节,毕节市,311762.51
202002030605,857,毕节,织金县,272906.89
202002030605,857,毕节,黔西县,204352.19
202002030605,857,毕节,纳雍县,188344.57
202002030605,857,毕节,大方县,217170.59
202002030605,857,毕节,赫章县,189751.44
202002030605,857,毕节,金沙县,136820.21
202002030605,857,毕节,金海湖新区,65291.10
202002030605,858,六盘水,盘州,171227.61
202002030605,858,六盘水,钟山区,135753.80
202002030605,858,六盘水,水城县,114869.80
202002030605,858,六盘水,六枝县,102445.07
202002030605,859,黔西南,兴义市,141263.69
202002030605,859,黔西南,兴仁市,93431.53
202002030605,859,黔西南,贞丰县,89133.68
202002030605,859,黔西南,安龙县,75994.40
202002030605,859,黔西南,普安县,57206.89
202002030605,859,黔西南,望谟县,65499.83
202002030605,859,黔西南,晴隆县,57938.27
202002030605,859,黔西南,册亨县,41245.23
