TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002052035,850,贵安新区,贵安新区,332454.15
202002052035,851,贵阳,云岩区,878793.70
202002052035,851,贵阳,南明区,576108.58
202002052035,851,贵阳,清镇市,941781.77
202002052035,851,贵阳,小河区,597938.78
202002052035,851,贵阳,观山湖区,529529.54
202002052035,851,贵阳,开阳县,655115.07
202002052035,851,贵阳,花溪区,640450.73
202002052035,851,贵阳,白云区,552641.87
202002052035,851,贵阳,乌当区,469400.37
202002052035,851,贵阳,修文县,482142.55
202002052035,851,贵阳,息烽县,389907.67
202002052035,852,遵义,播州区,1093994.48
202002052035,852,遵义,仁怀市,955010.04
202002052035,852,遵义,习水县,833979.07
202002052035,852,遵义,桐梓县,781157.29
202002052035,852,遵义,汇川区,675220.53
202002052035,852,遵义,红花岗区,690406.73
202002052035,852,遵义,正安县,685018.00
202002052035,852,遵义,绥阳县,649303.59
202002052035,852,遵义,湄潭县,563339.50
202002052035,852,遵义,凤冈县,575790.97
202002052035,852,遵义,务川县,599910.07
202002052035,852,遵义,新蒲区,507602.69
202002052035,852,遵义,道真县,457198.42
202002052035,852,遵义,赤水市,324397.78
202002052035,852,遵义,余庆县,367116.68
202002052035,853,安顺,西秀区,1330204.91
202002052035,853,安顺,普定县,687644.91
202002052035,853,安顺,镇宁县,706971.72
202002052035,853,安顺,关岭县,617206.95
202002052035,853,安顺,紫云县,671586.53
202002052035,853,安顺,平坝县,472403.90
202002052035,854,黔南,瓮安县,861439.68
202002052035,854,黔南,都匀市,656732.64
202002052035,854,黔南,惠水县,818740.85
202002052035,854,黔南,罗甸县,632594.16
202002052035,854,黔南,福泉市,570891.88
202002052035,854,黔南,三都县,555470.11
202002052035,854,黔南,独山县,481959.64
202002052035,854,黔南,平塘县,513847.87
202002052035,854,黔南,长顺县,497776.06
202002052035,854,黔南,龙里县,478440.48
202002052035,854,黔南,贵定县,430360.17
202002052035,854,黔南,荔波县,296829.74
202002052035,855,黔东南,凯里市,1034057.48
202002052035,855,黔东南,黎平县,949834.21
202002052035,855,黔东南,榕江县,701808.07
202002052035,855,黔东南,黄平县,598153.63
202002052035,855,黔东南,天柱县,519329.44
202002052035,855,黔东南,从江县,556930.63
202002052035,855,黔东南,剑河县,465303.34
202002052035,855,黔东南,镇远县,472402.55
202002052035,855,黔东南,锦屏县,362183.71
202002052035,855,黔东南,岑巩县,396180.35
202002052035,855,黔东南,三穗县,374602.79
202002052035,855,黔东南,施秉县,309536.12
202002052035,855,黔东南,雷山县,305100.01
202002052035,855,黔东南,台江县,280685.38
202002052035,855,黔东南,丹寨县,261107.64
202002052035,855,黔东南,麻江县,236724.19
202002052035,856,铜仁,松桃县,924475.52
202002052035,856,铜仁,思南县,808300.88
202002052035,856,铜仁,沿河县,777533.52
202002052035,856,铜仁,德江县,829136.57
202002052035,856,铜仁,石阡县,640731.23
202002052035,856,铜仁,印江县,564356.93
202002052035,856,铜仁,碧江区,483783.19
202002052035,856,铜仁,江口县,387919.79
202002052035,856,铜仁,玉屏县,283356.07
202002052035,856,铜仁,万山区,219047.33
202002052035,857,毕节,威宁县,2015838.27
202002052035,857,毕节,毕节市,1711387.31
202002052035,857,毕节,织金县,1766806.46
202002052035,857,毕节,黔西县,1452026.29
202002052035,857,毕节,纳雍县,1313491.93
202002052035,857,毕节,大方县,1323807.82
202002052035,857,毕节,赫章县,1410321.31
202002052035,857,毕节,金沙县,920539.69
202002052035,857,毕节,金海湖新区,398470.52
202002052035,858,六盘水,盘州,1357194.42
202002052035,858,六盘水,水城县,793285.33
202002052035,858,六盘水,钟山区,804451.83
202002052035,858,六盘水,六枝县,602669.43
202002052035,859,黔西南,兴义市,1339470.69
202002052035,859,黔西南,兴仁市,865660.00
202002052035,859,黔西南,贞丰县,688710.28
202002052035,859,黔西南,安龙县,669433.40
202002052035,859,黔西南,望谟县,578166.47
202002052035,859,黔西南,普安县,531678.07
202002052035,859,黔西南,晴隆县,514397.23
202002052035,859,黔西南,册亨县,378321.88
