TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
202002060100,85,贵州,43650.57
202002060100,850,贵安新区,225.38
202002060100,851,贵阳,4906.51
202002060100,852,遵义,7102.62
202002060100,853,安顺,3169.96
202002060100,854,都匀,4836.28
202002060100,855,凯里,5444.48
202002060100,856,铜仁,4075.51
202002060100,857,毕节,8260.87
202002060100,858,六盘水,2453.39
202002060100,859,兴义,3419.66
