TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002030120,850,贵安新区,贵安新区,225568.40
202002030120,851,贵阳,云岩区,681327.52
202002030120,851,贵阳,南明区,447801.19
202002030120,851,贵阳,清镇市,634322.23
202002030120,851,贵阳,小河区,440762.80
202002030120,851,贵阳,观山湖区,401119.27
202002030120,851,贵阳,开阳县,418064.51
202002030120,851,贵阳,花溪区,427891.33
202002030120,851,贵阳,白云区,361556.85
202002030120,851,贵阳,乌当区,329737.41
202002030120,851,贵阳,修文县,290368.38
202002030120,851,贵阳,息烽县,235673.82
202002030120,852,遵义,播州区,767693.66
202002030120,852,遵义,仁怀市,743722.88
202002030120,852,遵义,习水县,593035.16
202002030120,852,遵义,桐梓县,578721.91
202002030120,852,遵义,汇川区,501265.76
202002030120,852,遵义,红花岗区,523438.85
202002030120,852,遵义,正安县,467271.11
202002030120,852,遵义,绥阳县,432579.39
202002030120,852,遵义,湄潭县,388391.99
202002030120,852,遵义,凤冈县,376028.47
202002030120,852,遵义,务川县,350256.78
202002030120,852,遵义,新蒲区,326716.17
202002030120,852,遵义,道真县,250658.40
202002030120,852,遵义,赤水市,191825.69
202002030120,852,遵义,余庆县,218924.21
202002030120,853,安顺,西秀区,1027019.63
202002030120,853,安顺,普定县,487748.27
202002030120,853,安顺,镇宁县,429820.86
202002030120,853,安顺,关岭县,348516.78
202002030120,853,安顺,紫云县,371466.11
202002030120,853,安顺,平坝县,334445.29
202002030120,854,黔南,瓮安县,477767.50
202002030120,854,黔南,都匀市,472881.21
202002030120,854,黔南,惠水县,526358.63
202002030120,854,黔南,福泉市,333163.42
202002030120,854,黔南,罗甸县,339952.93
202002030120,854,黔南,三都县,317785.81
202002030120,854,黔南,独山县,308027.12
202002030120,854,黔南,平塘县,322702.98
202002030120,854,黔南,贵定县,316462.04
202002030120,854,黔南,龙里县,344490.04
202002030120,854,黔南,长顺县,325461.65
202002030120,854,黔南,荔波县,172153.65
202002030120,855,黔东南,凯里市,742007.00
202002030120,855,黔东南,黎平县,596370.60
202002030120,855,黔东南,榕江县,440766.19
202002030120,855,黔东南,黄平县,354955.56
202002030120,855,黔东南,天柱县,295133.37
202002030120,855,黔东南,从江县,355041.20
202002030120,855,黔东南,剑河县,306849.85
202002030120,855,黔东南,镇远县,274250.52
202002030120,855,黔东南,三穗县,238545.74
202002030120,855,黔东南,锦屏县,230256.41
202002030120,855,黔东南,岑巩县,235487.51
202002030120,855,黔东南,雷山县,209354.35
202002030120,855,黔东南,施秉县,211384.48
202002030120,855,黔东南,台江县,192791.04
202002030120,855,黔东南,丹寨县,167236.65
202002030120,855,黔东南,麻江县,155926.86
202002030120,856,铜仁,松桃县,619378.49
202002030120,856,铜仁,思南县,546272.16
202002030120,856,铜仁,德江县,541289.73
202002030120,856,铜仁,沿河县,490805.02
202002030120,856,铜仁,石阡县,433910.11
202002030120,856,铜仁,印江县,424204.36
202002030120,856,铜仁,碧江区,361717.23
202002030120,856,铜仁,江口县,222717.26
202002030120,856,铜仁,玉屏县,188315.83
202002030120,856,铜仁,万山区,140059.76
202002030120,857,毕节,威宁县,1217938.21
202002030120,857,毕节,毕节市,1276575.28
202002030120,857,毕节,织金县,1107283.21
202002030120,857,毕节,黔西县,898203.81
202002030120,857,毕节,纳雍县,791526.87
202002030120,857,毕节,大方县,827805.93
202002030120,857,毕节,赫章县,847476.03
202002030120,857,毕节,金沙县,653435.56
202002030120,857,毕节,金海湖新区,261467.49
202002030120,858,六盘水,盘州,792882.43
202002030120,858,六盘水,钟山区,578910.18
202002030120,858,六盘水,水城县,514035.36
202002030120,858,六盘水,六枝县,419741.12
202002030120,859,黔西南,兴义市,686408.92
202002030120,859,黔西南,兴仁市,489470.38
202002030120,859,黔西南,贞丰县,360618.36
202002030120,859,黔西南,安龙县,332624.81
202002030120,859,黔西南,普安县,291891.53
202002030120,859,黔西南,望谟县,294530.65
202002030120,859,黔西南,晴隆县,268362.76
202002030120,859,黔西南,册亨县,190867.23
