TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202002020720,85,贵州,其他,0.00
202002020720,85,贵州,即时通信,650641.18
202002020720,85,贵州,动漫,1962.95
202002020720,85,贵州,邮箱,672.80
202002020720,85,贵州,视频直播,419317.93
202002020720,85,贵州,微博,33490.72
202002020720,85,贵州,VoIP业务,3995.69
202002020720,85,贵州,游戏,22165.48
202002020720,85,贵州,安全杀毒,144.72
202002020720,85,贵州,视频,6832067.96
202002020720,85,贵州,阅读,1244.73
202002020720,85,贵州,出行旅游,964.90
202002020720,85,贵州,购物,121415.05
202002020720,85,贵州,浏览下载,465086.01
202002020720,85,贵州,财经,1053.65
202002020720,85,贵州,导航,45946.94
202002020720,85,贵州,网盘云服务,178633.60
202002020720,85,贵州,应用商店,178002.33
202002020720,85,贵州,彩信,2.29
202002020720,85,贵州,支付,15919.65
202002020720,85,贵州,P2P业务,18018.35
202002020720,85,贵州,音乐,76505.34
202002020720,85,贵州,红包业务,0.00
202002020720,85,贵州,新业务,69796.84
202002020720,850,贵安新区,视频,33221.22
202002020720,850,贵安新区,支付,40.74
202002020720,850,贵安新区,视频直播,2598.15
202002020720,850,贵安新区,财经,0.70
202002020720,850,贵安新区,出行旅游,1.28
202002020720,850,贵安新区,网盘云服务,865.79
202002020720,850,贵安新区,音乐,233.43
202002020720,850,贵安新区,邮箱,1.55
202002020720,850,贵安新区,浏览下载,2120.83
202002020720,850,贵安新区,P2P业务,39.89
202002020720,850,贵安新区,购物,683.33
202002020720,850,贵安新区,其他,0.00
202002020720,850,贵安新区,游戏,86.27
202002020720,850,贵安新区,即时通信,2661.35
202002020720,850,贵安新区,安全杀毒,0.14
202002020720,850,贵安新区,彩信,0.07
202002020720,850,贵安新区,动漫,0.02
202002020720,850,贵安新区,导航,101.64
202002020720,850,贵安新区,阅读,1.62
202002020720,850,贵安新区,VoIP业务,13.74
202002020720,850,贵安新区,应用商店,2979.84
202002020720,850,贵安新区,微博,61.09
202002020720,850,贵安新区,红包业务,0.00
202002020720,850,贵安新区,新业务,279.23
202002020720,851,贵阳,VoIP业务,395.88
202002020720,851,贵阳,游戏,1880.46
202002020720,851,贵阳,动漫,105.28
202002020720,851,贵阳,导航,6015.45
202002020720,851,贵阳,出行旅游,113.15
202002020720,851,贵阳,邮箱,105.60
202002020720,851,贵阳,视频,760146.63
202002020720,851,贵阳,阅读,135.11
202002020720,851,贵阳,P2P业务,2548.41
202002020720,851,贵阳,其他,0.00
202002020720,851,贵阳,浏览下载,61399.47
202002020720,851,贵阳,彩信,0.29
202002020720,851,贵阳,安全杀毒,7.14
202002020720,851,贵阳,微博,5258.88
202002020720,851,贵阳,应用商店,24858.25
202002020720,851,贵阳,音乐,8796.94
202002020720,851,贵阳,视频直播,48704.49
202002020720,851,贵阳,即时通信,65302.03
202002020720,851,贵阳,网盘云服务,20230.16
202002020720,851,贵阳,支付,1879.22
202002020720,851,贵阳,购物,15413.53
202002020720,851,贵阳,财经,218.34
202002020720,851,贵阳,红包业务,0.00
202002020720,851,贵阳,新业务,4498.51
202002020720,852,遵义,出行旅游,137.73
202002020720,852,遵义,彩信,0.26
202002020720,852,遵义,音乐,10703.93
202002020720,852,遵义,浏览下载,83835.59
202002020720,852,遵义,动漫,248.88
202002020720,852,遵义,微博,5734.62
202002020720,852,遵义,其他,0.00
202002020720,852,遵义,游戏,3330.95
202002020720,852,遵义,视频,1319148.85
202002020720,852,遵义,购物,18794.36
202002020720,852,遵义,应用商店,31589.51
202002020720,852,遵义,视频直播,59081.44
202002020720,852,遵义,VoIP业务,403.36
202002020720,852,遵义,阅读,266.96
202002020720,852,遵义,财经,218.29
202002020720,852,遵义,支付,3050.73
202002020720,852,遵义,即时通信,105557.13
202002020720,852,遵义,导航,8180.55
202002020720,852,遵义,P2P业务,2294.28
202002020720,852,遵义,邮箱,166.73
202002020720,852,遵义,安全杀毒,7.33
202002020720,852,遵义,网盘云服务,26750.56
202002020720,852,遵义,红包业务,0.00
202002020720,852,遵义,新业务,8484.11
202002020720,853,安顺,应用商店,11236.15
202002020720,853,安顺,视频直播,25198.73
202002020720,853,安顺,其他,0.00
202002020720,853,安顺,安全杀毒,3.36
202002020720,853,安顺,游戏,1579.57
202002020720,853,安顺,支付,1025.73
202002020720,853,安顺,即时通信,37397.14
202002020720,853,安顺,出行旅游,83.33
202002020720,853,安顺,邮箱,35.47
202002020720,853,安顺,音乐,4802.65
202002020720,853,安顺,P2P业务,946.86
202002020720,853,安顺,购物,7545.60
202002020720,853,安顺,导航,2976.59
202002020720,853,安顺,财经,7.15
202002020720,853,安顺,VoIP业务,270.96
202002020720,853,安顺,阅读,101.68
