TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002050405,850,贵安新区,贵安新区,80687.23
202002050405,851,贵阳,云岩区,285611.17
202002050405,851,贵阳,南明区,193967.55
202002050405,851,贵阳,清镇市,260381.63
202002050405,851,贵阳,小河区,181646.02
202002050405,851,贵阳,观山湖区,157025.73
202002050405,851,贵阳,开阳县,138194.84
202002050405,851,贵阳,花溪区,174920.87
202002050405,851,贵阳,白云区,135814.98
202002050405,851,贵阳,乌当区,123049.31
202002050405,851,贵阳,修文县,106957.82
202002050405,851,贵阳,息烽县,88074.53
202002050405,852,遵义,播州区,287582.57
202002050405,852,遵义,仁怀市,291246.27
202002050405,852,遵义,习水县,219251.69
202002050405,852,遵义,桐梓县,214960.56
202002050405,852,遵义,汇川区,190299.35
202002050405,852,遵义,正安县,149634.16
202002050405,852,遵义,红花岗区,204339.53
202002050405,852,遵义,绥阳县,139546.28
202002050405,852,遵义,湄潭县,129050.68
202002050405,852,遵义,凤冈县,116769.99
202002050405,852,遵义,务川县,108060.55
202002050405,852,遵义,新蒲区,118530.75
202002050405,852,遵义,道真县,77794.13
202002050405,852,遵义,赤水市,81330.16
202002050405,852,遵义,余庆县,66671.85
202002050405,853,安顺,西秀区,432222.82
202002050405,853,安顺,普定县,180988.70
202002050405,853,安顺,镇宁县,173475.32
202002050405,853,安顺,关岭县,128546.66
202002050405,853,安顺,紫云县,147958.51
202002050405,853,安顺,平坝县,140364.36
202002050405,854,黔南,瓮安县,179916.71
202002050405,854,黔南,都匀市,195666.41
202002050405,854,黔南,惠水县,211350.22
202002050405,854,黔南,福泉市,120131.83
202002050405,854,黔南,罗甸县,135411.39
202002050405,854,黔南,三都县,122188.99
202002050405,854,黔南,独山县,121663.82
202002050405,854,黔南,平塘县,120877.53
202002050405,854,黔南,贵定县,111318.88
202002050405,854,黔南,长顺县,128630.27
202002050405,854,黔南,龙里县,116238.05
202002050405,854,黔南,荔波县,67663.08
202002050405,855,黔东南,凯里市,305408.51
202002050405,855,黔东南,黎平县,241375.76
202002050405,855,黔东南,榕江县,161983.29
202002050405,855,黔东南,黄平县,128018.37
202002050405,855,黔东南,天柱县,109693.85
202002050405,855,黔东南,从江县,153210.29
202002050405,855,黔东南,剑河县,105132.42
202002050405,855,黔东南,镇远县,104303.38
202002050405,855,黔东南,锦屏县,80261.99
202002050405,855,黔东南,三穗县,87639.64
202002050405,855,黔东南,岑巩县,82745.06
202002050405,855,黔东南,施秉县,76647.44
202002050405,855,黔东南,雷山县,79450.30
202002050405,855,黔东南,丹寨县,63050.29
202002050405,855,黔东南,台江县,72369.84
202002050405,855,黔东南,麻江县,60813.91
202002050405,856,铜仁,松桃县,213784.19
202002050405,856,铜仁,思南县,182203.90
202002050405,856,铜仁,德江县,189657.59
202002050405,856,铜仁,沿河县,147745.40
202002050405,856,铜仁,石阡县,151700.31
202002050405,856,铜仁,印江县,137856.26
202002050405,856,铜仁,碧江区,136416.92
202002050405,856,铜仁,江口县,71881.06
202002050405,856,铜仁,玉屏县,62574.60
202002050405,856,铜仁,万山区,50310.66
202002050405,857,毕节,威宁县,446969.55
202002050405,857,毕节,毕节市,541425.61
202002050405,857,毕节,织金县,446216.22
202002050405,857,毕节,黔西县,347788.05
202002050405,857,毕节,纳雍县,331528.35
202002050405,857,毕节,大方县,329217.77
202002050405,857,毕节,赫章县,344848.14
202002050405,857,毕节,金沙县,241497.45
202002050405,857,毕节,金海湖新区,105162.52
202002050405,858,六盘水,盘州,286825.62
202002050405,858,六盘水,钟山区,237312.97
202002050405,858,六盘水,水城县,212337.62
202002050405,858,六盘水,六枝县,179185.82
202002050405,859,黔西南,兴义市,239170.98
202002050405,859,黔西南,兴仁市,176040.21
202002050405,859,黔西南,贞丰县,134275.77
202002050405,859,黔西南,安龙县,118089.09
202002050405,859,黔西南,普安县,100266.50
202002050405,859,黔西南,望谟县,107876.93
202002050405,859,黔西南,晴隆县,104343.57
202002050405,859,黔西南,册亨县,72788.13
