TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
202002021525,85,贵州,57939.70
202002021525,850,贵安新区,295.99
202002021525,851,贵阳,6038.17
202002021525,852,遵义,9545.69
202002021525,853,安顺,3867.07
202002021525,854,都匀,6082.04
202002021525,855,凯里,6989.58
202002021525,856,铜仁,5592.58
202002021525,857,毕节,10658.61
202002021525,858,六盘水,3258.69
202002021525,859,兴义,4876.74
