TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002031245,850,贵安新区,贵安新区,278320.56
202002031245,851,贵阳,云岩区,780616.67
202002031245,851,贵阳,南明区,529911.98
202002031245,851,贵阳,清镇市,835596.73
202002031245,851,贵阳,小河区,516548.42
202002031245,851,贵阳,观山湖区,486678.67
202002031245,851,贵阳,开阳县,604520.72
202002031245,851,贵阳,花溪区,545652.07
202002031245,851,贵阳,白云区,458615.84
202002031245,851,贵阳,乌当区,399068.53
202002031245,851,贵阳,修文县,418370.28
202002031245,851,贵阳,息烽县,338909.39
202002031245,852,遵义,播州区,1118026.47
202002031245,852,遵义,仁怀市,982240.25
202002031245,852,遵义,习水县,817379.03
202002031245,852,遵义,桐梓县,764879.74
202002031245,852,遵义,汇川区,655146.42
202002031245,852,遵义,红花岗区,662801.07
202002031245,852,遵义,正安县,663323.65
202002031245,852,遵义,绥阳县,640228.60
202002031245,852,遵义,湄潭县,560836.91
202002031245,852,遵义,凤冈县,544962.22
202002031245,852,遵义,务川县,548774.79
202002031245,852,遵义,新蒲区,506619.49
202002031245,852,遵义,道真县,431386.00
202002031245,852,遵义,赤水市,284047.71
202002031245,852,遵义,余庆县,349345.01
202002031245,853,安顺,西秀区,1093224.81
202002031245,853,安顺,普定县,571931.04
202002031245,853,安顺,镇宁县,552175.05
202002031245,853,安顺,关岭县,503062.61
202002031245,853,安顺,紫云县,521973.50
202002031245,853,安顺,平坝县,382580.63
202002031245,854,黔南,瓮安县,783308.08
202002031245,854,黔南,都匀市,566677.29
202002031245,854,黔南,惠水县,670577.65
202002031245,854,黔南,罗甸县,533318.81
202002031245,854,黔南,福泉市,503328.01
202002031245,854,黔南,三都县,457644.81
202002031245,854,黔南,独山县,418174.39
202002031245,854,黔南,平塘县,449007.93
202002031245,854,黔南,贵定县,365518.85
202002031245,854,黔南,龙里县,403827.60
202002031245,854,黔南,长顺县,402833.78
202002031245,854,黔南,荔波县,238405.53
202002031245,855,黔东南,凯里市,877575.93
202002031245,855,黔东南,黎平县,797576.02
202002031245,855,黔东南,榕江县,544937.48
202002031245,855,黔东南,黄平县,493473.19
202002031245,855,黔东南,天柱县,458263.72
202002031245,855,黔东南,从江县,435187.86
202002031245,855,黔东南,剑河县,392888.66
202002031245,855,黔东南,镇远县,415444.44
202002031245,855,黔东南,锦屏县,317662.73
202002031245,855,黔东南,岑巩县,337381.14
202002031245,855,黔东南,三穗县,321412.13
202002031245,855,黔东南,施秉县,278662.42
202002031245,855,黔东南,雷山县,255207.50
202002031245,855,黔东南,台江县,243255.32
202002031245,855,黔东南,丹寨县,205411.25
202002031245,855,黔东南,麻江县,199631.34
202002031245,856,铜仁,松桃县,823960.68
202002031245,856,铜仁,思南县,752849.30
202002031245,856,铜仁,沿河县,683958.69
202002031245,856,铜仁,德江县,757263.62
202002031245,856,铜仁,石阡县,578768.60
202002031245,856,铜仁,印江县,518675.36
202002031245,856,铜仁,碧江区,450486.10
202002031245,856,铜仁,江口县,340142.28
202002031245,856,铜仁,玉屏县,266233.86
202002031245,856,铜仁,万山区,198481.74
202002031245,857,毕节,威宁县,1715679.59
202002031245,857,毕节,毕节市,1436119.93
202002031245,857,毕节,织金县,1493493.05
202002031245,857,毕节,黔西县,1265986.96
202002031245,857,毕节,纳雍县,1073836.24
202002031245,857,毕节,大方县,1124820.93
202002031245,857,毕节,赫章县,1103116.12
202002031245,857,毕节,金沙县,805478.83
202002031245,857,毕节,金海湖新区,341419.04
202002031245,858,六盘水,盘州,1249602.19
202002031245,858,六盘水,水城县,677324.08
202002031245,858,六盘水,钟山区,653288.66
202002031245,858,六盘水,六枝县,511877.24
202002031245,859,黔西南,兴义市,1199798.16
202002031245,859,黔西南,兴仁市,747775.60
202002031245,859,黔西南,贞丰县,557753.02
202002031245,859,黔西南,安龙县,558107.84
202002031245,859,黔西南,望谟县,453496.66
202002031245,859,黔西南,普安县,459592.73
202002031245,859,黔西南,晴隆县,415720.22
202002031245,859,黔西南,册亨县,312618.16
