TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002012155,850,贵安新区,贵安新区,349218.88
202002012155,851,贵阳,云岩区,962060.33
202002012155,851,贵阳,南明区,637257.17
202002012155,851,贵阳,清镇市,983308.03
202002012155,851,贵阳,小河区,651701.31
202002012155,851,贵阳,观山湖区,560430.68
202002012155,851,贵阳,开阳县,690163.65
202002012155,851,贵阳,花溪区,695441.86
202002012155,851,贵阳,白云区,586430.81
202002012155,851,贵阳,乌当区,486042.67
202002012155,851,贵阳,修文县,488945.33
202002012155,851,贵阳,息烽县,403405.46
202002012155,852,遵义,播州区,1181869.39
202002012155,852,遵义,仁怀市,987853.86
202002012155,852,遵义,习水县,874004.57
202002012155,852,遵义,桐梓县,835379.57
202002012155,852,遵义,汇川区,704889.07
202002012155,852,遵义,红花岗区,730660.61
202002012155,852,遵义,正安县,714890.62
202002012155,852,遵义,绥阳县,680006.24
202002012155,852,遵义,湄潭县,604289.96
202002012155,852,遵义,凤冈县,608412.31
202002012155,852,遵义,务川县,587827.99
202002012155,852,遵义,新蒲区,526514.40
202002012155,852,遵义,道真县,479520.42
202002012155,852,遵义,赤水市,305929.97
202002012155,852,遵义,余庆县,395157.47
202002012155,853,安顺,西秀区,1422098.79
202002012155,853,安顺,普定县,708928.54
202002012155,853,安顺,镇宁县,739552.80
202002012155,853,安顺,关岭县,636691.93
202002012155,853,安顺,紫云县,676920.75
202002012155,853,安顺,平坝县,483376.88
202002012155,854,黔南,瓮安县,846527.18
202002012155,854,黔南,都匀市,706465.14
202002012155,854,黔南,惠水县,817365.98
202002012155,854,黔南,罗甸县,627253.92
202002012155,854,黔南,福泉市,579318.18
202002012155,854,黔南,三都县,566652.83
202002012155,854,黔南,独山县,500040.86
202002012155,854,黔南,平塘县,534422.89
202002012155,854,黔南,贵定县,436448.14
202002012155,854,黔南,龙里县,497710.40
202002012155,854,黔南,长顺县,513252.19
202002012155,854,黔南,荔波县,305861.51
202002012155,855,黔东南,凯里市,1068724.73
202002012155,855,黔东南,黎平县,1002994.11
202002012155,855,黔东南,榕江县,716441.33
202002012155,855,黔东南,黄平县,587913.33
202002012155,855,黔东南,从江县,574957.30
202002012155,855,黔东南,天柱县,510870.14
202002012155,855,黔东南,剑河县,480201.82
202002012155,855,黔东南,镇远县,478103.18
202002012155,855,黔东南,锦屏县,373256.13
202002012155,855,黔东南,三穗县,358000.45
202002012155,855,黔东南,岑巩县,389561.59
202002012155,855,黔东南,施秉县,320612.81
202002012155,855,黔东南,雷山县,303456.01
202002012155,855,黔东南,台江县,302483.15
202002012155,855,黔东南,丹寨县,269731.50
202002012155,855,黔东南,麻江县,251419.72
202002012155,856,铜仁,松桃县,921759.53
202002012155,856,铜仁,思南县,845224.54
202002012155,856,铜仁,德江县,830592.22
202002012155,856,铜仁,沿河县,789887.72
202002012155,856,铜仁,石阡县,674477.39
202002012155,856,铜仁,印江县,570488.99
202002012155,856,铜仁,碧江区,509789.23
202002012155,856,铜仁,江口县,385750.84
202002012155,856,铜仁,玉屏县,292312.01
202002012155,856,铜仁,万山区,221697.80
202002012155,857,毕节,威宁县,2163978.05
202002012155,857,毕节,毕节市,1854903.67
202002012155,857,毕节,织金县,1883741.54
202002012155,857,毕节,黔西县,1577261.15
202002012155,857,毕节,纳雍县,1327987.76
202002012155,857,毕节,大方县,1465967.02
202002012155,857,毕节,赫章县,1477475.32
202002012155,857,毕节,金沙县,978050.38
202002012155,857,毕节,金海湖新区,436496.89
202002012155,858,六盘水,盘州,1452069.15
202002012155,858,六盘水,钟山区,932577.11
202002012155,858,六盘水,水城县,865412.28
202002012155,858,六盘水,六枝县,646814.22
202002012155,859,黔西南,兴义市,1413218.02
202002012155,859,黔西南,兴仁市,878440.25
202002012155,859,黔西南,贞丰县,683644.10
202002012155,859,黔西南,安龙县,682441.64
202002012155,859,黔西南,普安县,548714.43
202002012155,859,黔西南,望谟县,593483.65
202002012155,859,黔西南,晴隆县,504554.90
202002012155,859,黔西南,册亨县,402222.18
