TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002011210,850,贵安新区,贵安新区,264174.59
202002011210,851,贵阳,云岩区,719240.32
202002011210,851,贵阳,南明区,491342.12
202002011210,851,贵阳,清镇市,795433.01
202002011210,851,贵阳,小河区,474149.87
202002011210,851,贵阳,观山湖区,440466.55
202002011210,851,贵阳,开阳县,553707.71
202002011210,851,贵阳,花溪区,511257.77
202002011210,851,贵阳,白云区,437695.73
202002011210,851,贵阳,乌当区,372066.88
202002011210,851,贵阳,修文县,398423.45
202002011210,851,贵阳,息烽县,343664.35
202002011210,852,遵义,播州区,1059335.59
202002011210,852,遵义,仁怀市,919265.42
202002011210,852,遵义,习水县,786306.51
202002011210,852,遵义,桐梓县,743601.68
202002011210,852,遵义,汇川区,625473.30
202002011210,852,遵义,红花岗区,653782.61
202002011210,852,遵义,正安县,641776.83
202002011210,852,遵义,绥阳县,631942.38
202002011210,852,遵义,湄潭县,559755.37
202002011210,852,遵义,凤冈县,545599.72
202002011210,852,遵义,务川县,546490.52
202002011210,852,遵义,新蒲区,494320.00
202002011210,852,遵义,道真县,415426.04
202002011210,852,遵义,赤水市,243236.70
202002011210,852,遵义,余庆县,332762.96
202002011210,853,安顺,西秀区,1094293.95
202002011210,853,安顺,普定县,563223.77
202002011210,853,安顺,镇宁县,533051.57
202002011210,853,安顺,关岭县,470960.33
202002011210,853,安顺,紫云县,495520.39
202002011210,853,安顺,平坝县,386497.44
202002011210,854,黔南,瓮安县,685719.63
202002011210,854,黔南,都匀市,504169.31
202002011210,854,黔南,惠水县,618520.25
202002011210,854,黔南,罗甸县,474039.50
202002011210,854,黔南,福泉市,462990.76
202002011210,854,黔南,三都县,413266.90
202002011210,854,黔南,独山县,376670.44
202002011210,854,黔南,平塘县,391818.47
202002011210,854,黔南,龙里县,381563.42
202002011210,854,黔南,贵定县,336741.44
202002011210,854,黔南,长顺县,383001.97
202002011210,854,黔南,荔波县,216792.87
202002011210,855,黔东南,凯里市,778479.37
202002011210,855,黔东南,黎平县,639839.06
202002011210,855,黔东南,榕江县,475498.93
202002011210,855,黔东南,黄平县,416915.13
202002011210,855,黔东南,天柱县,369215.63
202002011210,855,黔东南,从江县,369549.83
202002011210,855,黔东南,镇远县,335677.42
202002011210,855,黔东南,剑河县,336015.58
202002011210,855,黔东南,三穗县,268154.93
202002011210,855,黔东南,锦屏县,245639.31
202002011210,855,黔东南,岑巩县,290279.23
202002011210,855,黔东南,施秉县,219345.00
202002011210,855,黔东南,雷山县,213656.02
202002011210,855,黔东南,台江县,210128.34
202002011210,855,黔东南,丹寨县,189653.49
202002011210,855,黔东南,麻江县,177838.72
202002011210,856,铜仁,松桃县,867601.04
202002011210,856,铜仁,思南县,768526.41
202002011210,856,铜仁,德江县,752733.94
202002011210,856,铜仁,沿河县,691317.39
202002011210,856,铜仁,石阡县,553916.26
202002011210,856,铜仁,印江县,520253.45
202002011210,856,铜仁,碧江区,432235.10
202002011210,856,铜仁,江口县,337490.54
202002011210,856,铜仁,玉屏县,235634.73
202002011210,856,铜仁,万山区,193078.39
202002011210,857,毕节,威宁县,1378037.22
202002011210,857,毕节,毕节市,1378406.02
202002011210,857,毕节,织金县,1441268.60
202002011210,857,毕节,黔西县,1253994.35
202002011210,857,毕节,纳雍县,1015916.67
202002011210,857,毕节,大方县,1140493.67
202002011210,857,毕节,赫章县,1038109.94
202002011210,857,毕节,金沙县,781915.93
202002011210,857,毕节,金海湖新区,325111.68
202002011210,858,六盘水,盘州,1004364.90
202002011210,858,六盘水,水城县,624170.83
202002011210,858,六盘水,钟山区,637890.68
202002011210,858,六盘水,六枝县,490598.90
202002011210,859,黔西南,兴义市,1000805.95
202002011210,859,黔西南,兴仁市,647861.79
202002011210,859,黔西南,贞丰县,506177.01
202002011210,859,黔西南,安龙县,476159.53
202002011210,859,黔西南,普安县,374247.24
202002011210,859,黔西南,晴隆县,351083.29
202002011210,859,黔西南,望谟县,400842.89
202002011210,859,黔西南,册亨县,263666.01
