TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
202002010520,85,贵州,9397.35
202002010520,850,贵安新区,49.23
202002010520,851,贵阳,1078.81
202002010520,852,遵义,1420.63
202002010520,853,安顺,653.56
202002010520,854,都匀,985.11
202002010520,855,凯里,1248.52
202002010520,856,铜仁,879.82
202002010520,857,毕节,1902.35
202002010520,858,六盘水,544.65
202002010520,859,兴义,640.12
