TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002030805,850,贵安新区,贵安新区,94677.54
202002030805,851,贵阳,云岩区,274267.54
202002030805,851,贵阳,南明区,198179.42
202002030805,851,贵阳,清镇市,305827.12
202002030805,851,贵阳,小河区,185877.86
202002030805,851,贵阳,观山湖区,174661.27
202002030805,851,贵阳,开阳县,238436.51
202002030805,851,贵阳,花溪区,185429.09
202002030805,851,贵阳,白云区,149692.80
202002030805,851,贵阳,乌当区,124447.18
202002030805,851,贵阳,修文县,159184.61
202002030805,851,贵阳,息烽县,139425.97
202002030805,852,遵义,播州区,437518.25
202002030805,852,遵义,仁怀市,328330.56
202002030805,852,遵义,习水县,344394.10
202002030805,852,遵义,桐梓县,312920.03
202002030805,852,遵义,汇川区,243532.19
202002030805,852,遵义,红花岗区,238811.60
202002030805,852,遵义,正安县,267576.45
202002030805,852,遵义,绥阳县,285212.67
202002030805,852,遵义,湄潭县,228723.75
202002030805,852,遵义,凤冈县,207124.83
202002030805,852,遵义,务川县,247155.23
202002030805,852,遵义,新蒲区,217284.00
202002030805,852,遵义,道真县,168948.48
202002030805,852,遵义,赤水市,139710.03
202002030805,852,遵义,余庆县,150932.50
202002030805,853,安顺,西秀区,380005.12
202002030805,853,安顺,普定县,228901.63
202002030805,853,安顺,镇宁县,213262.45
202002030805,853,安顺,紫云县,227657.62
202002030805,853,安顺,关岭县,209146.56
202002030805,853,安顺,平坝县,126877.06
202002030805,854,黔南,瓮安县,341204.04
202002030805,854,黔南,都匀市,217951.05
202002030805,854,黔南,惠水县,265102.22
202002030805,854,黔南,福泉市,213868.13
202002030805,854,黔南,罗甸县,256342.57
202002030805,854,黔南,三都县,217077.80
202002030805,854,黔南,独山县,177801.64
202002030805,854,黔南,平塘县,189322.89
202002030805,854,黔南,贵定县,129984.93
202002030805,854,黔南,龙里县,148913.46
202002030805,854,黔南,长顺县,159097.59
202002030805,854,黔南,荔波县,102762.46
202002030805,855,黔东南,凯里市,349007.73
202002030805,855,黔东南,黎平县,286281.33
202002030805,855,黔东南,榕江县,243667.26
202002030805,855,黔东南,黄平县,224675.11
202002030805,855,黔东南,天柱县,230413.58
202002030805,855,黔东南,从江县,167658.73
202002030805,855,黔东南,剑河县,155393.85
202002030805,855,黔东南,镇远县,178703.68
202002030805,855,黔东南,锦屏县,137153.12
202002030805,855,黔东南,三穗县,137119.72
202002030805,855,黔东南,岑巩县,159437.93
202002030805,855,黔东南,雷山县,98159.28
202002030805,855,黔东南,施秉县,110243.50
202002030805,855,黔东南,台江县,92594.82
202002030805,855,黔东南,丹寨县,87637.18
202002030805,855,黔东南,麻江县,82761.23
202002030805,856,铜仁,松桃县,381279.87
202002030805,856,铜仁,思南县,317752.08
202002030805,856,铜仁,德江县,316342.88
202002030805,856,铜仁,沿河县,322378.98
202002030805,856,铜仁,石阡县,213747.85
202002030805,856,铜仁,印江县,173557.44
202002030805,856,铜仁,碧江区,185901.90
202002030805,856,铜仁,江口县,155997.67
202002030805,856,铜仁,玉屏县,115154.79
202002030805,856,铜仁,万山区,90506.30
202002030805,857,毕节,威宁县,544239.20
202002030805,857,毕节,毕节市,496099.78
202002030805,857,毕节,织金县,678181.95
202002030805,857,毕节,黔西县,552392.47
202002030805,857,毕节,纳雍县,479879.02
202002030805,857,毕节,大方县,501867.32
202002030805,857,毕节,赫章县,371194.85
202002030805,857,毕节,金沙县,321697.29
202002030805,857,毕节,金海湖新区,136986.28
202002030805,858,六盘水,盘州,488049.69
202002030805,858,六盘水,钟山区,236957.88
202002030805,858,六盘水,水城县,268319.36
202002030805,858,六盘水,六枝县,228978.80
202002030805,859,黔西南,兴义市,437678.37
202002030805,859,黔西南,兴仁市,284751.96
202002030805,859,黔西南,贞丰县,252710.95
202002030805,859,黔西南,安龙县,232803.43
202002030805,859,黔西南,望谟县,205990.75
202002030805,859,黔西南,普安县,162747.18
202002030805,859,黔西南,晴隆县,168120.65
202002030805,859,黔西南,册亨县,136454.25
