TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002030700,850,贵安新区,贵安新区,49748.98
202002030700,851,贵阳,云岩区,186749.18
202002030700,851,贵阳,南明区,136230.38
202002030700,851,贵阳,清镇市,163926.52
202002030700,851,贵阳,小河区,112121.46
202002030700,851,贵阳,观山湖区,99936.08
202002030700,851,贵阳,开阳县,113776.34
202002030700,851,贵阳,花溪区,101689.69
202002030700,851,贵阳,白云区,90212.80
202002030700,851,贵阳,乌当区,70719.03
202002030700,851,贵阳,修文县,79939.21
202002030700,851,贵阳,息烽县,68395.12
202002030700,852,遵义,播州区,213307.63
202002030700,852,遵义,仁怀市,177902.31
202002030700,852,遵义,习水县,171773.03
202002030700,852,遵义,桐梓县,170787.76
202002030700,852,遵义,汇川区,131404.80
202002030700,852,遵义,红花岗区,140886.35
202002030700,852,遵义,正安县,120120.10
202002030700,852,遵义,绥阳县,130586.19
202002030700,852,遵义,湄潭县,104947.77
202002030700,852,遵义,凤冈县,88587.59
202002030700,852,遵义,务川县,96948.01
202002030700,852,遵义,新蒲区,106445.92
202002030700,852,遵义,道真县,67377.48
202002030700,852,遵义,赤水市,74572.61
202002030700,852,遵义,余庆县,66578.48
202002030700,853,安顺,西秀区,220114.34
202002030700,853,安顺,普定县,117796.61
202002030700,853,安顺,镇宁县,108178.44
202002030700,853,安顺,关岭县,92280.93
202002030700,853,安顺,紫云县,96054.70
202002030700,853,安顺,平坝县,76789.26
202002030700,854,黔南,瓮安县,151170.82
202002030700,854,黔南,都匀市,126854.05
202002030700,854,黔南,惠水县,126372.52
202002030700,854,黔南,福泉市,96805.49
202002030700,854,黔南,罗甸县,109052.11
202002030700,854,黔南,三都县,106141.82
202002030700,854,黔南,独山县,80919.88
202002030700,854,黔南,平塘县,83556.45
202002030700,854,黔南,龙里县,74772.62
202002030700,854,黔南,贵定县,66521.69
202002030700,854,黔南,长顺县,76438.45
202002030700,854,黔南,荔波县,51079.75
202002030700,855,黔东南,凯里市,192424.96
202002030700,855,黔东南,黎平县,159362.34
202002030700,855,黔东南,榕江县,124336.14
202002030700,855,黔东南,天柱县,100935.89
202002030700,855,黔东南,黄平县,106146.35
202002030700,855,黔东南,从江县,95659.82
202002030700,855,黔东南,剑河县,76882.27
202002030700,855,黔东南,镇远县,84970.57
202002030700,855,黔东南,锦屏县,61699.16
202002030700,855,黔东南,三穗县,71366.35
202002030700,855,黔东南,岑巩县,71773.18
202002030700,855,黔东南,施秉县,50551.40
202002030700,855,黔东南,雷山县,51084.22
202002030700,855,黔东南,台江县,48925.23
202002030700,855,黔东南,丹寨县,44597.55
202002030700,855,黔东南,麻江县,39825.64
202002030700,856,铜仁,松桃县,180207.21
202002030700,856,铜仁,思南县,143781.65
202002030700,856,铜仁,德江县,140778.15
202002030700,856,铜仁,沿河县,137398.48
202002030700,856,铜仁,石阡县,105828.54
202002030700,856,铜仁,印江县,86421.21
202002030700,856,铜仁,碧江区,99370.53
202002030700,856,铜仁,江口县,70598.26
202002030700,856,铜仁,玉屏县,50401.12
202002030700,856,铜仁,万山区,49114.89
202002030700,857,毕节,威宁县,271601.98
202002030700,857,毕节,毕节市,302152.25
202002030700,857,毕节,织金县,324226.66
202002030700,857,毕节,黔西县,250858.41
202002030700,857,毕节,纳雍县,227672.75
202002030700,857,毕节,大方县,238427.82
202002030700,857,毕节,赫章县,201648.08
202002030700,857,毕节,金沙县,161447.28
202002030700,857,毕节,金海湖新区,69133.52
202002030700,858,六盘水,盘州,221290.92
202002030700,858,六盘水,钟山区,143461.04
202002030700,858,六盘水,水城县,131552.42
202002030700,858,六盘水,六枝县,119037.97
202002030700,859,黔西南,兴义市,190857.59
202002030700,859,黔西南,兴仁市,116506.13
202002030700,859,黔西南,贞丰县,105185.86
202002030700,859,黔西南,安龙县,95916.18
202002030700,859,黔西南,普安县,65251.57
202002030700,859,黔西南,望谟县,87727.82
202002030700,859,黔西南,晴隆县,73613.95
202002030700,859,黔西南,册亨县,55153.14
