TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002020120,850,贵安新区,贵安新区,210498.81
202002020120,851,贵阳,云岩区,682684.59
202002020120,851,贵阳,南明区,454682.04
202002020120,851,贵阳,清镇市,634229.88
202002020120,851,贵阳,小河区,448813.66
202002020120,851,贵阳,观山湖区,408180.72
202002020120,851,贵阳,开阳县,409542.50
202002020120,851,贵阳,花溪区,449273.18
202002020120,851,贵阳,白云区,373085.28
202002020120,851,贵阳,乌当区,317093.73
202002020120,851,贵阳,修文县,286209.38
202002020120,851,贵阳,息烽县,226339.28
202002020120,852,遵义,播州区,757548.78
202002020120,852,遵义,仁怀市,726738.64
202002020120,852,遵义,习水县,565371.99
202002020120,852,遵义,桐梓县,541336.26
202002020120,852,遵义,汇川区,497721.97
202002020120,852,遵义,红花岗区,527025.01
202002020120,852,遵义,正安县,446594.31
202002020120,852,遵义,绥阳县,430801.25
202002020120,852,遵义,湄潭县,382794.96
202002020120,852,遵义,凤冈县,358623.71
202002020120,852,遵义,务川县,342818.36
202002020120,852,遵义,新蒲区,323493.32
202002020120,852,遵义,道真县,237435.46
202002020120,852,遵义,赤水市,180369.83
202002020120,852,遵义,余庆县,212658.67
202002020120,853,安顺,西秀区,1005718.25
202002020120,853,安顺,普定县,471606.34
202002020120,853,安顺,镇宁县,435143.69
202002020120,853,安顺,关岭县,342127.04
202002020120,853,安顺,紫云县,352949.19
202002020120,853,安顺,平坝县,331458.02
202002020120,854,黔南,瓮安县,474912.17
202002020120,854,黔南,都匀市,466100.89
202002020120,854,黔南,惠水县,539595.31
202002020120,854,黔南,福泉市,335693.38
202002020120,854,黔南,罗甸县,346996.90
202002020120,854,黔南,三都县,314002.99
202002020120,854,黔南,独山县,306567.18
202002020120,854,黔南,平塘县,304449.06
202002020120,854,黔南,龙里县,345833.17
202002020120,854,黔南,贵定县,309783.89
202002020120,854,黔南,长顺县,341113.58
202002020120,854,黔南,荔波县,181012.40
202002020120,855,黔东南,凯里市,761267.09
202002020120,855,黔东南,黎平县,639678.86
202002020120,855,黔东南,榕江县,425312.65
202002020120,855,黔东南,黄平县,357501.66
202002020120,855,黔东南,从江县,361805.39
202002020120,855,黔东南,天柱县,294578.76
202002020120,855,黔东南,剑河县,282388.02
202002020120,855,黔东南,镇远县,274677.90
202002020120,855,黔东南,三穗县,230849.57
202002020120,855,黔东南,锦屏县,216725.03
202002020120,855,黔东南,岑巩县,235257.70
202002020120,855,黔东南,施秉县,210359.54
202002020120,855,黔东南,雷山县,203743.62
202002020120,855,黔东南,台江县,195566.90
202002020120,855,黔东南,丹寨县,168366.59
202002020120,855,黔东南,麻江县,156327.23
202002020120,856,铜仁,松桃县,635637.80
202002020120,856,铜仁,思南县,544180.45
202002020120,856,铜仁,德江县,530212.71
202002020120,856,铜仁,沿河县,478561.77
202002020120,856,铜仁,石阡县,412300.29
202002020120,856,铜仁,印江县,418120.42
202002020120,856,铜仁,碧江区,369549.04
202002020120,856,铜仁,江口县,217597.73
202002020120,856,铜仁,玉屏县,179877.62
202002020120,856,铜仁,万山区,131912.28
202002020120,857,毕节,威宁县,1244947.54
202002020120,857,毕节,毕节市,1258413.96
202002020120,857,毕节,织金县,1123892.37
202002020120,857,毕节,黔西县,890969.70
202002020120,857,毕节,纳雍县,780151.09
202002020120,857,毕节,大方县,821015.16
202002020120,857,毕节,赫章县,862052.22
202002020120,857,毕节,金沙县,622366.76
202002020120,857,毕节,金海湖新区,258931.82
202002020120,858,六盘水,盘州,769469.14
202002020120,858,六盘水,钟山区,601872.61
202002020120,858,六盘水,水城县,515797.23
202002020120,858,六盘水,六枝县,409475.94
202002020120,859,黔西南,兴义市,723547.12
202002020120,859,黔西南,兴仁市,510885.06
202002020120,859,黔西南,贞丰县,354733.23
202002020120,859,黔西南,安龙县,328386.71
202002020120,859,黔西南,普安县,292102.36
202002020120,859,黔西南,望谟县,297760.57
202002020120,859,黔西南,晴隆县,261952.90
202002020120,859,黔西南,册亨县,200644.49
