TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002060735,850,贵安新区,贵安新区,61904.75
202002060735,851,贵阳,云岩区,203757.59
202002060735,851,贵阳,南明区,151630.35
202002060735,851,贵阳,清镇市,207899.86
202002060735,851,贵阳,小河区,131941.84
202002060735,851,贵阳,观山湖区,121472.57
202002060735,851,贵阳,开阳县,140754.14
202002060735,851,贵阳,花溪区,123269.66
202002060735,851,贵阳,白云区,104644.25
202002060735,851,贵阳,乌当区,85303.10
202002060735,851,贵阳,修文县,97421.66
202002060735,851,贵阳,息烽县,91576.66
202002060735,852,遵义,播州区,275459.80
202002060735,852,遵义,仁怀市,232190.88
202002060735,852,遵义,习水县,225067.62
202002060735,852,遵义,桐梓县,213987.28
202002060735,852,遵义,汇川区,166115.62
202002060735,852,遵义,正安县,183111.60
202002060735,852,遵义,红花岗区,166137.12
202002060735,852,遵义,绥阳县,182468.10
202002060735,852,遵义,湄潭县,142665.43
202002060735,852,遵义,凤冈县,123331.66
202002060735,852,遵义,务川县,143012.99
202002060735,852,遵义,新蒲区,136269.30
202002060735,852,遵义,道真县,102006.63
202002060735,852,遵义,赤水市,98933.06
202002060735,852,遵义,余庆县,98830.93
202002060735,853,安顺,西秀区,258459.93
202002060735,853,安顺,普定县,147107.32
202002060735,853,安顺,镇宁县,144312.29
202002060735,853,安顺,紫云县,140907.60
202002060735,853,安顺,关岭县,130325.49
202002060735,853,安顺,平坝县,88160.34
202002060735,854,黔南,瓮安县,204524.98
202002060735,854,黔南,都匀市,157658.80
202002060735,854,黔南,惠水县,181083.19
202002060735,854,黔南,福泉市,135641.40
202002060735,854,黔南,罗甸县,162790.84
202002060735,854,黔南,三都县,143480.50
202002060735,854,黔南,独山县,118857.62
202002060735,854,黔南,平塘县,120282.44
202002060735,854,黔南,贵定县,86753.77
202002060735,854,黔南,长顺县,100511.34
202002060735,854,黔南,龙里县,89828.98
202002060735,854,黔南,荔波县,63264.48
202002060735,855,黔东南,凯里市,243189.67
202002060735,855,黔东南,黎平县,205178.46
202002060735,855,黔东南,榕江县,156200.99
202002060735,855,黔东南,黄平县,143252.85
202002060735,855,黔东南,天柱县,139878.26
202002060735,855,黔东南,从江县,126264.63
202002060735,855,黔东南,剑河县,106621.53
202002060735,855,黔东南,镇远县,115568.33
202002060735,855,黔东南,锦屏县,87430.78
202002060735,855,黔东南,三穗县,102237.61
202002060735,855,黔东南,岑巩县,99941.46
202002060735,855,黔东南,施秉县,73492.58
202002060735,855,黔东南,雷山县,68358.93
202002060735,855,黔东南,台江县,59875.20
202002060735,855,黔东南,丹寨县,62683.40
202002060735,855,黔东南,麻江县,55822.22
202002060735,856,铜仁,松桃县,250926.39
202002060735,856,铜仁,思南县,191463.05
202002060735,856,铜仁,德江县,207516.64
202002060735,856,铜仁,沿河县,209643.28
202002060735,856,铜仁,石阡县,143070.47
202002060735,856,铜仁,印江县,117024.70
202002060735,856,铜仁,碧江区,123173.65
202002060735,856,铜仁,江口县,100845.20
202002060735,856,铜仁,玉屏县,69201.44
202002060735,856,铜仁,万山区,61863.84
202002060735,857,毕节,威宁县,344746.19
202002060735,857,毕节,毕节市,355548.27
202002060735,857,毕节,织金县,407206.31
202002060735,857,毕节,黔西县,340314.49
202002060735,857,毕节,纳雍县,297662.93
202002060735,857,毕节,大方县,316413.37
202002060735,857,毕节,赫章县,255945.31
202002060735,857,毕节,金沙县,206896.31
202002060735,857,毕节,金海湖新区,84895.01
202002060735,858,六盘水,盘州,314500.30
202002060735,858,六盘水,钟山区,163132.24
202002060735,858,六盘水,水城县,169313.55
202002060735,858,六盘水,六枝县,168266.10
202002060735,859,黔西南,兴义市,277162.01
202002060735,859,黔西南,兴仁市,171964.22
202002060735,859,黔西南,贞丰县,167344.60
202002060735,859,黔西南,安龙县,147438.01
202002060735,859,黔西南,望谟县,125340.41
202002060735,859,黔西南,普安县,102377.61
202002060735,859,黔西南,晴隆县,104022.16
202002060735,859,黔西南,册亨县,86153.69
