TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002030715,850,贵安新区,贵安新区,52942.34
202002030715,851,贵阳,云岩区,196848.79
202002030715,851,贵阳,南明区,143688.46
202002030715,851,贵阳,清镇市,178484.68
202002030715,851,贵阳,小河区,117157.11
202002030715,851,贵阳,观山湖区,109164.60
202002030715,851,贵阳,开阳县,128678.41
202002030715,851,贵阳,花溪区,110966.86
202002030715,851,贵阳,白云区,98565.71
202002030715,851,贵阳,乌当区,76933.32
202002030715,851,贵阳,修文县,85604.95
202002030715,851,贵阳,息烽县,76271.30
202002030715,852,遵义,播州区,240311.55
202002030715,852,遵义,仁怀市,191691.77
202002030715,852,遵义,习水县,189714.92
202002030715,852,遵义,桐梓县,172380.51
202002030715,852,遵义,汇川区,135516.12
202002030715,852,遵义,红花岗区,150860.36
202002030715,852,遵义,正安县,134780.67
202002030715,852,遵义,绥阳县,150565.36
202002030715,852,遵义,湄潭县,118507.73
202002030715,852,遵义,凤冈县,101140.45
202002030715,852,遵义,务川县,108129.44
202002030715,852,遵义,新蒲区,116954.21
202002030715,852,遵义,道真县,74613.46
202002030715,852,遵义,赤水市,85340.21
202002030715,852,遵义,余庆县,77181.20
202002030715,853,安顺,西秀区,226639.64
202002030715,853,安顺,普定县,122741.74
202002030715,853,安顺,镇宁县,113759.90
202002030715,853,安顺,关岭县,102947.60
202002030715,853,安顺,紫云县,109409.87
202002030715,853,安顺,平坝县,82216.04
202002030715,854,黔南,瓮安县,173900.30
202002030715,854,黔南,都匀市,126161.41
202002030715,854,黔南,惠水县,141443.73
202002030715,854,黔南,福泉市,110085.47
202002030715,854,黔南,罗甸县,124330.79
202002030715,854,黔南,三都县,112435.00
202002030715,854,黔南,独山县,91452.47
202002030715,854,黔南,平塘县,92527.84
202002030715,854,黔南,龙里县,80251.36
202002030715,854,黔南,贵定县,72429.31
202002030715,854,黔南,长顺县,84478.99
202002030715,854,黔南,荔波县,52501.07
202002030715,855,黔东南,凯里市,203086.62
202002030715,855,黔东南,黎平县,169655.03
202002030715,855,黔东南,榕江县,125884.20
202002030715,855,黔东南,天柱县,113891.93
202002030715,855,黔东南,黄平县,120610.58
202002030715,855,黔东南,从江县,103189.13
202002030715,855,黔东南,剑河县,81769.60
202002030715,855,黔东南,镇远县,96702.59
202002030715,855,黔东南,锦屏县,68378.12
202002030715,855,黔东南,三穗县,76326.76
202002030715,855,黔东南,岑巩县,86050.18
202002030715,855,黔东南,施秉县,61954.69
202002030715,855,黔东南,雷山县,54797.12
202002030715,855,黔东南,台江县,51270.43
202002030715,855,黔东南,丹寨县,49749.66
202002030715,855,黔东南,麻江县,44050.99
202002030715,856,铜仁,松桃县,202022.75
202002030715,856,铜仁,思南县,160034.11
202002030715,856,铜仁,德江县,152161.99
202002030715,856,铜仁,沿河县,166049.75
202002030715,856,铜仁,石阡县,114027.67
202002030715,856,铜仁,印江县,94142.84
202002030715,856,铜仁,碧江区,105500.13
202002030715,856,铜仁,江口县,82388.18
202002030715,856,铜仁,玉屏县,59077.51
202002030715,856,铜仁,万山区,47263.20
202002030715,857,毕节,威宁县,283138.45
202002030715,857,毕节,毕节市,320148.91
202002030715,857,毕节,织金县,357351.90
202002030715,857,毕节,黔西县,274478.09
202002030715,857,毕节,纳雍县,252663.12
202002030715,857,毕节,大方县,265542.12
202002030715,857,毕节,赫章县,212150.49
202002030715,857,毕节,金沙县,184358.52
202002030715,857,毕节,金海湖新区,76129.43
202002030715,858,六盘水,盘州,255078.07
202002030715,858,六盘水,钟山区,148676.03
202002030715,858,六盘水,水城县,143219.87
202002030715,858,六盘水,六枝县,131883.07
202002030715,859,黔西南,兴义市,218160.07
202002030715,859,黔西南,兴仁市,132934.38
202002030715,859,黔西南,贞丰县,126020.00
202002030715,859,黔西南,安龙县,122616.47
202002030715,859,黔西南,普安县,74668.40
202002030715,859,黔西南,望谟县,103849.61
202002030715,859,黔西南,晴隆县,87230.78
202002030715,859,黔西南,册亨县,61854.94
