TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
202002010805,85,贵州,22276.29
202002010805,850,贵安新区,97.67
202002010805,851,贵阳,2151.30
202002010805,852,遵义,3796.68
202002010805,853,安顺,1396.19
202002010805,854,都匀,2453.90
202002010805,855,凯里,2889.66
202002010805,856,铜仁,2296.36
202002010805,857,毕节,4146.94
202002010805,858,六盘水,1213.12
202002010805,859,兴义,1924.37
