TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002041200,850,贵安新区,贵安新区,246375.85
202002041200,851,贵阳,云岩区,714689.19
202002041200,851,贵阳,南明区,470390.59
202002041200,851,贵阳,清镇市,723807.96
202002041200,851,贵阳,小河区,466435.60
202002041200,851,贵阳,观山湖区,429275.16
202002041200,851,贵阳,开阳县,526669.26
202002041200,851,贵阳,花溪区,485901.02
202002041200,851,贵阳,白云区,418816.19
202002041200,851,贵阳,乌当区,356319.04
202002041200,851,贵阳,修文县,368844.84
202002041200,851,贵阳,息烽县,311287.10
202002041200,852,遵义,播州区,990893.73
202002041200,852,遵义,仁怀市,865037.52
202002041200,852,遵义,习水县,746192.96
202002041200,852,遵义,桐梓县,690739.04
202002041200,852,遵义,汇川区,569848.22
202002041200,852,遵义,红花岗区,586933.04
202002041200,852,遵义,正安县,591712.27
202002041200,852,遵义,绥阳县,546931.75
202002041200,852,遵义,湄潭县,476738.89
202002041200,852,遵义,凤冈县,466092.40
202002041200,852,遵义,务川县,477876.79
202002041200,852,遵义,新蒲区,436645.79
202002041200,852,遵义,道真县,403141.13
202002041200,852,遵义,赤水市,249861.04
202002041200,852,遵义,余庆县,316033.42
202002041200,853,安顺,西秀区,973074.13
202002041200,853,安顺,普定县,513927.67
202002041200,853,安顺,镇宁县,495130.15
202002041200,853,安顺,关岭县,452548.06
202002041200,853,安顺,紫云县,477162.47
202002041200,853,安顺,平坝县,353102.87
202002041200,854,黔南,都匀市,488700.81
202002041200,854,黔南,瓮安县,700964.59
202002041200,854,黔南,惠水县,604060.84
202002041200,854,黔南,福泉市,432415.69
202002041200,854,黔南,罗甸县,474420.60
202002041200,854,黔南,三都县,405711.68
202002041200,854,黔南,独山县,383810.50
202002041200,854,黔南,平塘县,399958.51
202002041200,854,黔南,贵定县,316516.81
202002041200,854,黔南,龙里县,367890.05
202002041200,854,黔南,长顺县,360596.72
202002041200,854,黔南,荔波县,226094.32
202002041200,855,黔东南,凯里市,739548.55
202002041200,855,黔东南,黎平县,645561.05
202002041200,855,黔东南,榕江县,454760.11
202002041200,855,黔东南,天柱县,357767.57
202002041200,855,黔东南,黄平县,400380.93
202002041200,855,黔东南,从江县,373066.66
202002041200,855,黔东南,镇远县,315567.90
202002041200,855,黔东南,剑河县,325137.76
202002041200,855,黔东南,岑巩县,268488.51
202002041200,855,黔东南,锦屏县,256148.47
202002041200,855,黔东南,三穗县,260677.04
202002041200,855,黔东南,施秉县,211916.73
202002041200,855,黔东南,雷山县,206727.31
202002041200,855,黔东南,丹寨县,186503.36
202002041200,855,黔东南,台江县,199639.88
202002041200,855,黔东南,麻江县,167285.17
202002041200,856,铜仁,松桃县,740383.56
202002041200,856,铜仁,思南县,660653.92
202002041200,856,铜仁,沿河县,595251.56
202002041200,856,铜仁,德江县,647106.93
202002041200,856,铜仁,石阡县,506713.78
202002041200,856,铜仁,印江县,441949.29
202002041200,856,铜仁,碧江区,400770.30
202002041200,856,铜仁,江口县,302740.15
202002041200,856,铜仁,玉屏县,222214.32
202002041200,856,铜仁,万山区,179562.92
202002041200,857,毕节,威宁县,1244014.28
202002041200,857,毕节,毕节市,1300046.25
202002041200,857,毕节,织金县,1393075.06
202002041200,857,毕节,黔西县,1154500.51
202002041200,857,毕节,纳雍县,1020810.74
202002041200,857,毕节,大方县,994600.14
202002041200,857,毕节,赫章县,972509.42
202002041200,857,毕节,金沙县,720383.35
202002041200,857,毕节,金海湖新区,280107.08
202002041200,858,六盘水,盘州,1110477.14
202002041200,858,六盘水,水城县,626031.00
202002041200,858,六盘水,钟山区,569560.66
202002041200,858,六盘水,六枝县,467917.24
202002041200,859,黔西南,兴义市,1041112.06
202002041200,859,黔西南,兴仁市,643872.88
202002041200,859,黔西南,贞丰县,512844.65
202002041200,859,黔西南,安龙县,501061.00
202002041200,859,黔西南,普安县,400110.84
202002041200,859,黔西南,望谟县,419892.99
202002041200,859,黔西南,晴隆县,373878.47
202002041200,859,黔西南,册亨县,280577.96
