TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002021210,850,贵安新区,贵安新区,261428.57
202002021210,851,贵阳,云岩区,706201.82
202002021210,851,贵阳,南明区,480665.16
202002021210,851,贵阳,清镇市,771446.17
202002021210,851,贵阳,小河区,469460.75
202002021210,851,贵阳,观山湖区,444590.33
202002021210,851,贵阳,开阳县,567929.99
202002021210,851,贵阳,花溪区,517463.21
202002021210,851,贵阳,白云区,431692.25
202002021210,851,贵阳,乌当区,358918.69
202002021210,851,贵阳,修文县,390307.88
202002021210,851,贵阳,息烽县,327733.36
202002021210,852,遵义,播州区,1075931.87
202002021210,852,遵义,仁怀市,911547.15
202002021210,852,遵义,习水县,793753.93
202002021210,852,遵义,桐梓县,760149.75
202002021210,852,遵义,汇川区,615294.61
202002021210,852,遵义,红花岗区,630437.85
202002021210,852,遵义,正安县,644077.33
202002021210,852,遵义,绥阳县,614876.42
202002021210,852,遵义,湄潭县,544901.03
202002021210,852,遵义,凤冈县,537267.15
202002021210,852,遵义,务川县,532376.54
202002021210,852,遵义,新蒲区,501680.68
202002021210,852,遵义,道真县,404478.96
202002021210,852,遵义,赤水市,258762.03
202002021210,852,遵义,余庆县,346998.69
202002021210,853,安顺,西秀区,996496.99
202002021210,853,安顺,普定县,532161.98
202002021210,853,安顺,镇宁县,548556.59
202002021210,853,安顺,关岭县,493374.08
202002021210,853,安顺,紫云县,510719.67
202002021210,853,安顺,平坝县,368240.60
202002021210,854,黔南,瓮安县,706586.13
202002021210,854,黔南,都匀市,517763.47
202002021210,854,黔南,惠水县,631049.95
202002021210,854,黔南,福泉市,464254.35
202002021210,854,黔南,罗甸县,497692.16
202002021210,854,黔南,三都县,441780.24
202002021210,854,黔南,独山县,405422.82
202002021210,854,黔南,平塘县,425744.45
202002021210,854,黔南,贵定县,335612.44
202002021210,854,黔南,龙里县,384361.00
202002021210,854,黔南,长顺县,379842.08
202002021210,854,黔南,荔波县,241736.52
202002021210,855,黔东南,凯里市,739923.03
202002021210,855,黔东南,黎平县,651245.21
202002021210,855,黔东南,榕江县,482527.80
202002021210,855,黔东南,天柱县,385190.71
202002021210,855,黔东南,黄平县,414147.41
202002021210,855,黔东南,从江县,395497.27
202002021210,855,黔东南,镇远县,344383.93
202002021210,855,黔东南,剑河县,339976.60
202002021210,855,黔东南,三穗县,271963.13
202002021210,855,黔东南,锦屏县,259192.89
202002021210,855,黔东南,岑巩县,291295.90
202002021210,855,黔东南,施秉县,219122.21
202002021210,855,黔东南,雷山县,214486.26
202002021210,855,黔东南,台江县,204423.83
202002021210,855,黔东南,丹寨县,180983.27
202002021210,855,黔东南,麻江县,175918.40
202002021210,856,铜仁,松桃县,852378.09
202002021210,856,铜仁,思南县,753270.66
202002021210,856,铜仁,沿河县,691015.33
202002021210,856,铜仁,德江县,724165.21
202002021210,856,铜仁,石阡县,562691.69
202002021210,856,铜仁,印江县,513258.45
202002021210,856,铜仁,碧江区,420738.34
202002021210,856,铜仁,江口县,344183.65
202002021210,856,铜仁,玉屏县,242404.93
202002021210,856,铜仁,万山区,196461.72
202002021210,857,毕节,威宁县,1502258.77
202002021210,857,毕节,毕节市,1352884.64
202002021210,857,毕节,织金县,1409511.95
202002021210,857,毕节,黔西县,1227470.14
202002021210,857,毕节,纳雍县,983537.69
202002021210,857,毕节,大方县,1100933.59
202002021210,857,毕节,赫章县,1030898.89
202002021210,857,毕节,金沙县,776102.30
202002021210,857,毕节,金海湖新区,324465.88
202002021210,858,六盘水,盘州,1118679.04
202002021210,858,六盘水,水城县,623515.01
202002021210,858,六盘水,钟山区,631780.70
202002021210,858,六盘水,六枝县,491549.64
202002021210,859,黔西南,兴义市,1048133.58
202002021210,859,黔西南,兴仁市,703623.02
202002021210,859,黔西南,安龙县,504376.53
202002021210,859,黔西南,贞丰县,561199.30
202002021210,859,黔西南,普安县,413809.79
202002021210,859,黔西南,望谟县,440930.46
202002021210,859,黔西南,晴隆县,399238.35
202002021210,859,黔西南,册亨县,305356.96
