TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002010200,850,贵安新区,贵安新区,161771.94
202002010200,851,贵阳,云岩区,517996.72
202002010200,851,贵阳,南明区,345658.00
202002010200,851,贵阳,清镇市,483526.86
202002010200,851,贵阳,小河区,335623.51
202002010200,851,贵阳,观山湖区,292940.09
202002010200,851,贵阳,开阳县,295705.34
202002010200,851,贵阳,花溪区,327754.70
202002010200,851,贵阳,白云区,270107.03
202002010200,851,贵阳,乌当区,238484.58
202002010200,851,贵阳,修文县,214023.30
202002010200,851,贵阳,息烽县,170746.19
202002010200,852,遵义,播州区,555224.75
202002010200,852,遵义,仁怀市,536350.98
202002010200,852,遵义,习水县,449115.10
202002010200,852,遵义,桐梓县,414787.44
202002010200,852,遵义,汇川区,365549.27
202002010200,852,遵义,红花岗区,399922.81
202002010200,852,遵义,正安县,321175.56
202002010200,852,遵义,绥阳县,307642.14
202002010200,852,遵义,湄潭县,277554.83
202002010200,852,遵义,凤冈县,268167.99
202002010200,852,遵义,务川县,249241.03
202002010200,852,遵义,新蒲区,224432.77
202002010200,852,遵义,道真县,167056.62
202002010200,852,遵义,赤水市,136764.72
202002010200,852,遵义,余庆县,150951.64
202002010200,853,安顺,西秀区,785093.80
202002010200,853,安顺,普定县,365522.60
202002010200,853,安顺,镇宁县,327570.96
202002010200,853,安顺,紫云县,268803.98
202002010200,853,安顺,关岭县,241241.80
202002010200,853,安顺,平坝县,260447.94
202002010200,854,黔南,瓮安县,344356.96
202002010200,854,黔南,都匀市,361540.31
202002010200,854,黔南,惠水县,396564.65
202002010200,854,黔南,福泉市,244857.12
202002010200,854,黔南,罗甸县,247677.52
202002010200,854,黔南,三都县,241103.52
202002010200,854,黔南,独山县,227826.27
202002010200,854,黔南,平塘县,224073.07
202002010200,854,黔南,龙里县,256590.67
202002010200,854,黔南,贵定县,232547.79
202002010200,854,黔南,长顺县,244658.92
202002010200,854,黔南,荔波县,124015.94
202002010200,855,黔东南,凯里市,591087.38
202002010200,855,黔东南,黎平县,471934.13
202002010200,855,黔东南,榕江县,328284.35
202002010200,855,黔东南,黄平县,278184.67
202002010200,855,黔东南,天柱县,213313.21
202002010200,855,黔东南,从江县,284209.92
202002010200,855,黔东南,剑河县,217794.25
202002010200,855,黔东南,镇远县,205915.84
202002010200,855,黔东南,锦屏县,147891.25
202002010200,855,黔东南,三穗县,176936.24
202002010200,855,黔东南,岑巩县,175605.94
202002010200,855,黔东南,施秉县,157609.06
202002010200,855,黔东南,雷山县,169207.73
202002010200,855,黔东南,台江县,153096.60
202002010200,855,黔东南,丹寨县,138478.98
202002010200,855,黔东南,麻江县,117113.91
202002010200,856,铜仁,松桃县,459863.22
202002010200,856,铜仁,思南县,411661.89
202002010200,856,铜仁,德江县,405250.42
202002010200,856,铜仁,沿河县,342819.82
202002010200,856,铜仁,石阡县,313120.45
202002010200,856,铜仁,印江县,316299.61
202002010200,856,铜仁,碧江区,276040.09
202002010200,856,铜仁,江口县,162183.93
202002010200,856,铜仁,玉屏县,136337.04
202002010200,856,铜仁,万山区,96395.48
202002010200,857,毕节,威宁县,1005810.69
202002010200,857,毕节,毕节市,1004753.55
202002010200,857,毕节,织金县,853096.28
202002010200,857,毕节,黔西县,650453.75
202002010200,857,毕节,纳雍县,618427.84
202002010200,857,毕节,大方县,633877.07
202002010200,857,毕节,赫章县,680696.84
202002010200,857,毕节,金沙县,465143.14
202002010200,857,毕节,金海湖新区,196110.91
202002010200,858,六盘水,盘州,601558.71
202002010200,858,六盘水,钟山区,478053.82
202002010200,858,六盘水,水城县,414983.56
202002010200,858,六盘水,六枝县,319049.94
202002010200,859,黔西南,兴义市,555645.61
202002010200,859,黔西南,兴仁市,373094.47
202002010200,859,黔西南,贞丰县,262791.55
202002010200,859,黔西南,安龙县,243942.72
202002010200,859,黔西南,普安县,220413.91
202002010200,859,黔西南,望谟县,226741.41
202002010200,859,黔西南,晴隆县,191367.65
202002010200,859,黔西南,册亨县,140894.29
