TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002060035,850,贵安新区,贵安新区,250849.68
202002060035,851,贵阳,云岩区,770936.33
202002060035,851,贵阳,南明区,504581.64
202002060035,851,贵阳,清镇市,750030.35
202002060035,851,贵阳,小河区,513223.62
202002060035,851,贵阳,观山湖区,460241.51
202002060035,851,贵阳,开阳县,500270.16
202002060035,851,贵阳,花溪区,504397.93
202002060035,851,贵阳,白云区,432342.71
202002060035,851,贵阳,乌当区,373967.49
202002060035,851,贵阳,修文县,355175.29
202002060035,851,贵阳,息烽县,290510.42
202002060035,852,遵义,播州区,955124.01
202002060035,852,遵义,仁怀市,847482.78
202002060035,852,遵义,习水县,694040.03
202002060035,852,遵义,桐梓县,668199.53
202002060035,852,遵义,汇川区,591861.63
202002060035,852,遵义,红花岗区,608698.72
202002060035,852,遵义,正安县,538216.35
202002060035,852,遵义,绥阳县,523268.11
202002060035,852,遵义,湄潭县,468219.47
202002060035,852,遵义,凤冈县,442269.59
202002060035,852,遵义,务川县,414457.29
202002060035,852,遵义,新蒲区,406744.71
202002060035,852,遵义,道真县,305690.93
202002060035,852,遵义,赤水市,227250.62
202002060035,852,遵义,余庆县,265883.98
202002060035,853,安顺,西秀区,1139722.75
202002060035,853,安顺,普定县,566380.25
202002060035,853,安顺,镇宁县,547095.67
202002060035,853,安顺,紫云县,469990.81
202002060035,853,安顺,关岭县,430954.93
202002060035,853,安顺,平坝县,390416.67
202002060035,854,黔南,瓮安县,607268.01
202002060035,854,黔南,都匀市,552212.36
202002060035,854,黔南,惠水县,661049.36
202002060035,854,黔南,福泉市,410924.82
202002060035,854,黔南,罗甸县,458142.46
202002060035,854,黔南,三都县,423752.06
202002060035,854,黔南,独山县,398170.78
202002060035,854,黔南,平塘县,393196.96
202002060035,854,黔南,龙里县,400166.61
202002060035,854,黔南,长顺县,408885.50
202002060035,854,黔南,贵定县,371638.28
202002060035,854,黔南,荔波县,222054.58
202002060035,855,黔东南,凯里市,878710.64
202002060035,855,黔东南,黎平县,759878.49
202002060035,855,黔东南,榕江县,537196.55
202002060035,855,黔东南,黄平县,438621.05
202002060035,855,黔东南,从江县,451638.97
202002060035,855,黔东南,天柱县,373007.14
202002060035,855,黔东南,剑河县,365313.91
202002060035,855,黔东南,镇远县,321022.86
202002060035,855,黔东南,锦屏县,288748.50
202002060035,855,黔东南,三穗县,284046.84
202002060035,855,黔东南,岑巩县,280392.33
202002060035,855,黔东南,施秉县,245352.63
202002060035,855,黔东南,雷山县,258395.50
202002060035,855,黔东南,丹寨县,209315.29
202002060035,855,黔东南,台江县,227103.88
202002060035,855,黔东南,麻江县,189886.66
202002060035,856,铜仁,松桃县,715971.86
202002060035,856,铜仁,思南县,627229.98
202002060035,856,铜仁,德江县,620556.91
202002060035,856,铜仁,沿河县,578022.35
202002060035,856,铜仁,石阡县,486658.06
202002060035,856,铜仁,印江县,475503.03
202002060035,856,铜仁,碧江区,426802.11
202002060035,856,铜仁,江口县,269035.63
202002060035,856,铜仁,玉屏县,213453.39
202002060035,856,铜仁,万山区,168764.23
202002060035,857,毕节,威宁县,1519908.75
202002060035,857,毕节,毕节市,1416129.58
202002060035,857,毕节,织金县,1333703.20
202002060035,857,毕节,黔西县,1075424.81
202002060035,857,毕节,纳雍县,994902.42
202002060035,857,毕节,大方县,980029.90
202002060035,857,毕节,赫章县,1014226.04
202002060035,857,毕节,金沙县,719232.27
202002060035,857,毕节,金海湖新区,298213.60
202002060035,858,六盘水,盘州,981159.42
202002060035,858,六盘水,钟山区,659793.98
202002060035,858,六盘水,水城县,634603.86
202002060035,858,六盘水,六枝县,476757.91
202002060035,859,黔西南,兴义市,939971.17
202002060035,859,黔西南,兴仁市,633375.55
202002060035,859,黔西南,贞丰县,475182.21
202002060035,859,黔西南,安龙县,453902.56
202002060035,859,黔西南,普安县,377510.96
202002060035,859,黔西南,望谟县,406419.32
202002060035,859,黔西南,晴隆县,353331.64
202002060035,859,黔西南,册亨县,268530.18
