TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002060355,850,贵安新区,贵安新区,92566.61
202002060355,851,贵阳,云岩区,308870.06
202002060355,851,贵阳,南明区,209478.14
202002060355,851,贵阳,清镇市,276458.63
202002060355,851,贵阳,小河区,203215.10
202002060355,851,贵阳,观山湖区,167720.32
202002060355,851,贵阳,开阳县,159664.02
202002060355,851,贵阳,花溪区,182525.56
202002060355,851,贵阳,白云区,147119.44
202002060355,851,贵阳,乌当区,139230.57
202002060355,851,贵阳,修文县,115934.47
202002060355,851,贵阳,息烽县,86213.80
202002060355,852,遵义,播州区,301645.57
202002060355,852,遵义,仁怀市,315611.11
202002060355,852,遵义,习水县,234916.82
202002060355,852,遵义,桐梓县,221107.02
202002060355,852,遵义,汇川区,209977.42
202002060355,852,遵义,正安县,166336.36
202002060355,852,遵义,红花岗区,219587.33
202002060355,852,遵义,绥阳县,151048.38
202002060355,852,遵义,湄潭县,137369.66
202002060355,852,遵义,凤冈县,123356.08
202002060355,852,遵义,务川县,121903.77
202002060355,852,遵义,新蒲区,126796.51
202002060355,852,遵义,道真县,89058.98
202002060355,852,遵义,赤水市,74499.37
202002060355,852,遵义,余庆县,76499.56
202002060355,853,安顺,西秀区,443515.34
202002060355,853,安顺,普定县,207238.77
202002060355,853,安顺,镇宁县,184186.52
202002060355,853,安顺,关岭县,138522.22
202002060355,853,安顺,紫云县,149624.72
202002060355,853,安顺,平坝县,147483.80
202002060355,854,黔南,瓮安县,191493.75
202002060355,854,黔南,都匀市,217581.55
202002060355,854,黔南,惠水县,243480.47
202002060355,854,黔南,福泉市,132092.42
202002060355,854,黔南,罗甸县,162553.90
202002060355,854,黔南,三都县,143102.81
202002060355,854,黔南,独山县,137477.61
202002060355,854,黔南,平塘县,137238.51
202002060355,854,黔南,龙里县,129255.92
202002060355,854,黔南,长顺县,145190.93
202002060355,854,黔南,贵定县,128114.80
202002060355,854,黔南,荔波县,73632.10
202002060355,855,黔东南,凯里市,320673.41
202002060355,855,黔东南,黎平县,264455.95
202002060355,855,黔东南,榕江县,188811.45
202002060355,855,黔东南,黄平县,145127.49
202002060355,855,黔东南,从江县,166057.28
202002060355,855,黔东南,天柱县,119678.97
202002060355,855,黔东南,剑河县,120938.34
202002060355,855,黔东南,镇远县,108757.43
202002060355,855,黔东南,锦屏县,92600.11
202002060355,855,黔东南,三穗县,98821.07
202002060355,855,黔东南,岑巩县,87340.01
202002060355,855,黔东南,施秉县,85833.11
202002060355,855,黔东南,雷山县,90141.58
202002060355,855,黔东南,丹寨县,73084.06
202002060355,855,黔东南,台江县,79773.25
202002060355,855,黔东南,麻江县,61234.51
202002060355,856,铜仁,松桃县,227463.67
202002060355,856,铜仁,思南县,189262.17
202002060355,856,铜仁,德江县,212926.78
202002060355,856,铜仁,沿河县,175164.95
202002060355,856,铜仁,石阡县,155406.43
202002060355,856,铜仁,印江县,154934.13
202002060355,856,铜仁,碧江区,147610.49
202002060355,856,铜仁,江口县,82770.55
202002060355,856,铜仁,玉屏县,73120.62
202002060355,856,铜仁,万山区,54375.88
202002060355,857,毕节,威宁县,455981.83
202002060355,857,毕节,毕节市,570293.10
202002060355,857,毕节,织金县,509830.30
202002060355,857,毕节,黔西县,372452.25
202002060355,857,毕节,纳雍县,366874.61
202002060355,857,毕节,大方县,353592.87
202002060355,857,毕节,赫章县,343329.34
202002060355,857,毕节,金沙县,262024.84
202002060355,857,毕节,金海湖新区,110958.06
202002060355,858,六盘水,盘州,324529.21
202002060355,858,六盘水,钟山区,249920.76
202002060355,858,六盘水,水城县,220948.84
202002060355,858,六盘水,六枝县,190002.56
202002060355,859,黔西南,兴义市,279441.19
202002060355,859,黔西南,兴仁市,195082.17
202002060355,859,黔西南,贞丰县,152157.87
202002060355,859,黔西南,安龙县,134354.69
202002060355,859,黔西南,普安县,115820.54
202002060355,859,黔西南,望谟县,123085.09
202002060355,859,黔西南,晴隆县,111716.62
202002060355,859,黔西南,册亨县,80445.01
