TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002042255,850,贵安新区,贵安新区,326757.18
202002042255,851,贵阳,云岩区,950158.02
202002042255,851,贵阳,南明区,615685.47
202002042255,851,贵阳,清镇市,920911.20
202002042255,851,贵阳,小河区,627940.00
202002042255,851,贵阳,观山湖区,554601.83
202002042255,851,贵阳,开阳县,662047.39
202002042255,851,贵阳,花溪区,634651.46
202002042255,851,贵阳,白云区,548048.67
202002042255,851,贵阳,乌当区,463715.69
202002042255,851,贵阳,修文县,463168.41
202002042255,851,贵阳,息烽县,377715.05
202002042255,852,遵义,播州区,1205616.23
202002042255,852,遵义,仁怀市,1047350.10
202002042255,852,遵义,习水县,887785.39
202002042255,852,遵义,桐梓县,844700.62
202002042255,852,遵义,汇川区,722617.20
202002042255,852,遵义,红花岗区,753003.32
202002042255,852,遵义,正安县,723257.09
202002042255,852,遵义,绥阳县,688301.31
202002042255,852,遵义,湄潭县,611254.28
202002042255,852,遵义,凤冈县,625705.84
202002042255,852,遵义,务川县,600668.73
202002042255,852,遵义,新蒲区,542167.19
202002042255,852,遵义,道真县,457321.68
202002042255,852,遵义,赤水市,304474.43
202002042255,852,遵义,余庆县,383142.07
202002042255,853,安顺,西秀区,1361906.67
202002042255,853,安顺,普定县,692256.52
202002042255,853,安顺,镇宁县,701064.22
202002042255,853,安顺,关岭县,599382.35
202002042255,853,安顺,紫云县,650969.05
202002042255,853,安顺,平坝县,465948.74
202002042255,854,黔南,瓮安县,832926.39
202002042255,854,黔南,都匀市,676993.22
202002042255,854,黔南,惠水县,851354.23
202002042255,854,黔南,罗甸县,633077.22
202002042255,854,黔南,福泉市,547627.93
202002042255,854,黔南,三都县,542460.26
202002042255,854,黔南,独山县,496221.44
202002042255,854,黔南,平塘县,523348.84
202002042255,854,黔南,长顺县,507381.75
202002042255,854,黔南,贵定县,445216.94
202002042255,854,黔南,龙里县,488573.29
202002042255,854,黔南,荔波县,302445.55
202002042255,855,黔东南,凯里市,1077242.89
202002042255,855,黔东南,黎平县,972892.47
202002042255,855,黔东南,榕江县,702110.97
202002042255,855,黔东南,黄平县,569654.41
202002042255,855,黔东南,天柱县,510921.46
202002042255,855,黔东南,从江县,576499.94
202002042255,855,黔东南,剑河县,465435.45
202002042255,855,黔东南,镇远县,463244.67
202002042255,855,黔东南,锦屏县,368578.99
202002042255,855,黔东南,三穗县,368351.34
202002042255,855,黔东南,岑巩县,393425.49
202002042255,855,黔东南,雷山县,315932.23
202002042255,855,黔东南,施秉县,322206.21
202002042255,855,黔东南,台江县,297615.60
202002042255,855,黔东南,丹寨县,265745.36
202002042255,855,黔东南,麻江县,247070.50
202002042255,856,铜仁,松桃县,961932.62
202002042255,856,铜仁,思南县,862632.71
202002042255,856,铜仁,德江县,861074.87
202002042255,856,铜仁,沿河县,786224.38
202002042255,856,铜仁,石阡县,673730.22
202002042255,856,铜仁,印江县,582389.08
202002042255,856,铜仁,碧江区,549654.24
202002042255,856,铜仁,江口县,375216.44
202002042255,856,铜仁,玉屏县,293988.15
202002042255,856,铜仁,万山区,238018.37
202002042255,857,毕节,威宁县,2115564.19
202002042255,857,毕节,毕节市,1794688.31
202002042255,857,毕节,织金县,1762599.68
202002042255,857,毕节,黔西县,1450760.29
202002042255,857,毕节,纳雍县,1288834.45
202002042255,857,毕节,大方县,1374858.36
202002042255,857,毕节,赫章县,1421954.30
202002042255,857,毕节,金沙县,928976.67
202002042255,857,毕节,金海湖新区,414576.02
202002042255,858,六盘水,盘州,1377436.75
202002042255,858,六盘水,水城县,824435.74
202002042255,858,六盘水,钟山区,849377.97
202002042255,858,六盘水,六枝县,622805.43
202002042255,859,黔西南,兴义市,1302732.36
202002042255,859,黔西南,兴仁市,851383.32
202002042255,859,黔西南,贞丰县,647155.77
202002042255,859,黔西南,安龙县,627977.07
202002042255,859,黔西南,普安县,516936.10
202002042255,859,黔西南,望谟县,572304.24
202002042255,859,黔西南,晴隆县,493784.35
202002042255,859,黔西南,册亨县,377197.78
