TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002042040,850,贵安新区,贵安新区,330093.17
202002042040,851,贵阳,云岩区,933234.75
202002042040,851,贵阳,南明区,595050.78
202002042040,851,贵阳,清镇市,961758.74
202002042040,851,贵阳,观山湖区,537362.54
202002042040,851,贵阳,小河区,624863.98
202002042040,851,贵阳,开阳县,684415.08
202002042040,851,贵阳,花溪区,655179.98
202002042040,851,贵阳,白云区,554822.98
202002042040,851,贵阳,乌当区,478307.03
202002042040,851,贵阳,修文县,491210.39
202002042040,851,贵阳,息烽县,405273.93
202002042040,852,遵义,播州区,1162788.58
202002042040,852,遵义,仁怀市,1012786.85
202002042040,852,遵义,习水县,885729.12
202002042040,852,遵义,桐梓县,852650.34
202002042040,852,遵义,汇川区,702077.51
202002042040,852,遵义,红花岗区,716352.07
202002042040,852,遵义,正安县,733242.84
202002042040,852,遵义,绥阳县,698289.98
202002042040,852,遵义,湄潭县,592780.16
202002042040,852,遵义,凤冈县,625602.42
202002042040,852,遵义,务川县,616377.59
202002042040,852,遵义,新蒲区,539566.33
202002042040,852,遵义,道真县,497109.16
202002042040,852,遵义,赤水市,327607.09
202002042040,852,遵义,余庆县,392305.54
202002042040,853,安顺,西秀区,1351479.93
202002042040,853,安顺,普定县,689385.23
202002042040,853,安顺,镇宁县,694900.66
202002042040,853,安顺,关岭县,642729.61
202002042040,853,安顺,紫云县,670761.44
202002042040,853,安顺,平坝县,463105.32
202002042040,854,黔南,瓮安县,871284.90
202002042040,854,黔南,都匀市,694512.65
202002042040,854,黔南,惠水县,825323.35
202002042040,854,黔南,罗甸县,665915.69
202002042040,854,黔南,福泉市,565532.42
202002042040,854,黔南,三都县,547367.39
202002042040,854,黔南,独山县,510542.32
202002042040,854,黔南,平塘县,539550.29
202002042040,854,黔南,长顺县,493723.84
202002042040,854,黔南,贵定县,442479.79
202002042040,854,黔南,龙里县,492698.36
202002042040,854,黔南,荔波县,294757.67
202002042040,855,黔东南,凯里市,1027965.08
202002042040,855,黔东南,黎平县,948940.63
202002042040,855,黔东南,榕江县,705508.42
202002042040,855,黔东南,黄平县,569790.49
202002042040,855,黔东南,天柱县,532603.07
202002042040,855,黔东南,从江县,536267.80
202002042040,855,黔东南,剑河县,466170.54
202002042040,855,黔东南,镇远县,493866.17
202002042040,855,黔东南,锦屏县,383787.11
202002042040,855,黔东南,岑巩县,405597.00
202002042040,855,黔东南,三穗县,366748.29
202002042040,855,黔东南,施秉县,323937.51
202002042040,855,黔东南,雷山县,306055.28
202002042040,855,黔东南,台江县,280161.59
202002042040,855,黔东南,丹寨县,252928.71
202002042040,855,黔东南,麻江县,232303.01
202002042040,856,铜仁,松桃县,941752.91
202002042040,856,铜仁,思南县,860058.08
202002042040,856,铜仁,德江县,869171.82
202002042040,856,铜仁,沿河县,806537.63
202002042040,856,铜仁,石阡县,676776.93
202002042040,856,铜仁,印江县,582360.70
202002042040,856,铜仁,碧江区,539213.02
202002042040,856,铜仁,江口县,406974.39
202002042040,856,铜仁,玉屏县,299827.67
202002042040,856,铜仁,万山区,235878.12
202002042040,857,毕节,威宁县,2140200.21
202002042040,857,毕节,毕节市,1768074.21
202002042040,857,毕节,织金县,1794470.00
202002042040,857,毕节,黔西县,1501723.33
202002042040,857,毕节,纳雍县,1296761.36
202002042040,857,毕节,大方县,1394067.77
202002042040,857,毕节,赫章县,1465007.24
202002042040,857,毕节,金沙县,984189.71
202002042040,857,毕节,金海湖新区,415685.72
202002042040,858,六盘水,盘州,1452758.17
202002042040,858,六盘水,水城县,830548.40
202002042040,858,六盘水,钟山区,835886.07
202002042040,858,六盘水,六枝县,617907.60
202002042040,859,黔西南,兴义市,1431428.54
202002042040,859,黔西南,兴仁市,894581.12
202002042040,859,黔西南,贞丰县,705062.63
202002042040,859,黔西南,安龙县,696807.73
202002042040,859,黔西南,望谟县,583289.41
202002042040,859,黔西南,普安县,549534.67
202002042040,859,黔西南,晴隆县,527654.79
202002042040,859,黔西南,册亨县,396471.09
