TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002010830,850,贵安新区,贵安新区,131269.68
202002010830,851,贵阳,云岩区,344985.76
202002010830,851,贵阳,南明区,244884.23
202002010830,851,贵阳,清镇市,416518.12
202002010830,851,贵阳,小河区,223793.47
202002010830,851,贵阳,观山湖区,218114.07
202002010830,851,贵阳,开阳县,335759.59
202002010830,851,贵阳,花溪区,239406.77
202002010830,851,贵阳,白云区,199691.93
202002010830,851,贵阳,乌当区,165165.55
202002010830,851,贵阳,修文县,217765.13
202002010830,851,贵阳,息烽县,191573.12
202002010830,852,遵义,播州区,569334.57
202002010830,852,遵义,仁怀市,444762.45
202002010830,852,遵义,习水县,457616.37
202002010830,852,遵义,桐梓县,412463.30
202002010830,852,遵义,汇川区,318929.86
202002010830,852,遵义,红花岗区,312429.35
202002010830,852,遵义,正安县,337062.58
202002010830,852,遵义,绥阳县,355661.49
202002010830,852,遵义,湄潭县,295648.21
202002010830,852,遵义,凤冈县,269880.23
202002010830,852,遵义,新蒲区,280957.94
202002010830,852,遵义,务川县,303849.77
202002010830,852,遵义,道真县,215670.93
202002010830,852,遵义,赤水市,162155.44
202002010830,852,遵义,余庆县,190661.13
202002010830,853,安顺,西秀区,486820.69
202002010830,853,安顺,普定县,294616.95
202002010830,853,安顺,镇宁县,300640.31
202002010830,853,安顺,紫云县,311500.52
202002010830,853,安顺,关岭县,290411.27
202002010830,853,安顺,平坝县,178301.84
202002010830,854,黔南,瓮安县,444777.43
202002010830,854,黔南,都匀市,283401.95
202002010830,854,黔南,惠水县,356790.91
202002010830,854,黔南,罗甸县,332401.13
202002010830,854,黔南,福泉市,288004.62
202002010830,854,黔南,三都县,267272.99
202002010830,854,黔南,独山县,221531.04
202002010830,854,黔南,平塘县,251024.43
202002010830,854,黔南,龙里县,212274.46
202002010830,854,黔南,贵定县,180704.89
202002010830,854,黔南,长顺县,206840.87
202002010830,854,黔南,荔波县,131390.44
202002010830,855,黔东南,凯里市,470565.07
202002010830,855,黔东南,黎平县,398187.98
202002010830,855,黔东南,榕江县,318592.45
202002010830,855,黔东南,黄平县,298815.91
202002010830,855,黔东南,天柱县,289648.38
202002010830,855,黔东南,从江县,249110.88
202002010830,855,黔东南,剑河县,214269.15
202002010830,855,黔东南,镇远县,247801.10
202002010830,855,黔东南,锦屏县,179546.55
202002010830,855,黔东南,三穗县,183425.19
202002010830,855,黔东南,岑巩县,203331.38
202002010830,855,黔东南,施秉县,149951.94
202002010830,855,黔东南,雷山县,140612.53
202002010830,855,黔东南,台江县,124036.27
202002010830,855,黔东南,丹寨县,121944.94
202002010830,855,黔东南,麻江县,114246.80
202002010830,856,铜仁,松桃县,514536.46
202002010830,856,铜仁,思南县,414014.21
202002010830,856,铜仁,德江县,431324.52
202002010830,856,铜仁,沿河县,403789.64
202002010830,856,铜仁,石阡县,277273.72
202002010830,856,铜仁,印江县,233244.45
202002010830,856,铜仁,碧江区,233948.40
202002010830,856,铜仁,江口县,204087.68
202002010830,856,铜仁,玉屏县,143498.06
202002010830,856,铜仁,万山区,118576.52
202002010830,857,毕节,威宁县,756850.42
202002010830,857,毕节,毕节市,682490.51
202002010830,857,毕节,织金县,910076.13
202002010830,857,毕节,黔西县,729004.42
202002010830,857,毕节,纳雍县,636341.99
202002010830,857,毕节,大方县,671723.42
202002010830,857,毕节,赫章县,521065.47
202002010830,857,毕节,金沙县,414423.34
202002010830,857,毕节,金海湖新区,184270.98
202002010830,858,六盘水,盘州,679813.31
202002010830,858,六盘水,钟山区,300307.87
202002010830,858,六盘水,水城县,332409.80
202002010830,858,六盘水,六枝县,306391.83
202002010830,859,黔西南,兴义市,596819.42
202002010830,859,黔西南,兴仁市,394684.22
202002010830,859,黔西南,贞丰县,337495.29
202002010830,859,黔西南,安龙县,312663.26
202002010830,859,黔西南,望谟县,273746.07
202002010830,859,黔西南,普安县,232830.61
202002010830,859,黔西南,晴隆县,233786.03
202002010830,859,黔西南,册亨县,172839.53
