日期,编码,地区,流量,月份,天,小时
201910272040,854,黔南,274.85,10,27,20
201910272045,854,黔南,380.00,10,27,20
201910272050,854,黔南,470.10,10,27,20
201910272055,854,黔南,384.63,10,27,20
201910272100,854,黔南,606.32,10,27,21
201910272105,854,黔南,1276.02,10,27,21
201910272110,854,黔南,605.28,10,27,21
201910272115,854,黔南,410.38,10,27,21
201910272120,854,黔南,551.98,10,27,21
201910272125,854,黔南,184.02,10,27,21
201910272130,854,黔南,270.83,10,27,21
201910272135,854,黔南,133.45,10,27,21
201910272140,854,黔南,443.97,10,27,21
201910272145,854,黔南,773.75,10,27,21
201910272150,854,黔南,327.29,10,27,21
201910272155,854,黔南,409.87,10,27,21
201910272200,854,黔南,2150.18,10,27,22
201910272205,854,黔南,398.21,10,27,22
201910272210,854,黔南,655.87,10,27,22
201910272215,854,黔南,298.75,10,27,22
201910272220,854,黔南,207.95,10,27,22
201910272225,854,黔南,523.01,10,27,22
201910272230,854,黔南,334.07,10,27,22
201910272235,854,黔南,86.52,10,27,22
201910272240,854,黔南,470.61,10,27,22
201910272245,854,黔南,260.82,10,27,22
201910272250,854,黔南,149.49,10,27,22
201910272255,854,黔南,103.01,10,27,22
201910272300,854,黔南,260.02,10,27,23
201910272305,854,黔南,98.57,10,27,23
201910272310,854,黔南,96.00,10,27,23
201910272315,854,黔南,217.33,10,27,23
201910272320,854,黔南,180.34,10,27,23
201910272325,854,黔南,161.69,10,27,23
201910272330,854,黔南,133.65,10,27,23
201910272335,854,黔南,309.96,10,27,23
201910272340,854,黔南,222.01,10,27,23
201910272345,854,黔南,403.89,10,27,23
201910272350,854,黔南,190.55,10,27,23
201910272355,854,黔南,122.09,10,27,23
201910280800,854,黔南,266.85,10,28,08
201910280805,854,黔南,163.49,10,28,08
201910280810,854,黔南,68.30,10,28,08
201910280815,854,黔南,228.05,10,28,08
201910280820,854,黔南,186.63,10,28,08
201910280825,854,黔南,374.05,10,28,08
201910280830,854,黔南,233.33,10,28,08
201910280835,854,黔南,239.95,10,28,08
201910280840,854,黔南,264.44,10,28,08
201910280845,854,黔南,97.43,10,28,08
201910280850,854,黔南,193.01,10,28,08
201910280855,854,黔南,636.48,10,28,08
201910280900,854,黔南,1073.13,10,28,09
201910280905,854,黔南,1974.11,10,28,09
201910280910,854,黔南,1042.54,10,28,09
201910280915,854,黔南,553.15,10,28,09
201910280920,854,黔南,331.76,10,28,09
201910280925,854,黔南,350.52,10,28,09
201910280930,854,黔南,214.05,10,28,09
201910280935,854,黔南,357.59,10,28,09
201910280940,854,黔南,395.31,10,28,09
201910280945,854,黔南,499.33,10,28,09
201910280950,854,黔南,311.78,10,28,09
201910280955,854,黔南,398.56,10,28,09
201910281000,854,黔南,183.60,10,28,10
201910281005,854,黔南,558.66,10,28,10
201910281010,854,黔南,362.02,10,28,10
201910281015,854,黔南,519.22,10,28,10
201910281020,854,黔南,431.06,10,28,10
201910281025,854,黔南,617.56,10,28,10
201910281030,854,黔南,166.21,10,28,10
201910281035,854,黔南,583.07,10,28,10
201910281040,854,黔南,330.24,10,28,10
201910281045,854,黔南,433.93,10,28,10
201910281050,854,黔南,725.25,10,28,10
201910281055,854,黔南,476.28,10,28,10
201910281100,854,黔南,204.44,10,28,11
201911140800,854,黔南,9.21,11,14,08
201911140805,854,黔南,8.93,11,14,08
201911140810,854,黔南,8.84,11,14,08
201911140815,854,黔南,10.24,11,14,08
201911140820,854,黔南,16.00,11,14,08
201911140825,854,黔南,47.72,11,14,08
201911140830,854,黔南,8.95,11,14,08
201911140835,854,黔南,11.88,11,14,08
201911140840,854,黔南,8.87,11,14,08
201911140845,854,黔南,72.52,11,14,08
201911140850,854,黔南,9.41,11,14,08
201911140855,854,黔南,10.26,11,14,08
201911140900,854,黔南,22.97,11,14,09
