115.5402 , 114.301544 , 117.18666 , 116.009125 , 119.896774 , 116.84999 , 121.03101 , 119.52085 , 117.58142 , 118.13466 , 121.79004 , 120.14202 , 121.71544 , 122.13039 , 122.09515 , 118.85013 , 
115.54147 , 114.30286 , 117.18792 , 116.01041 , 119.89796 , 116.85125 , 121.032166 , 119.52206 , 117.58267 , 118.13589 , 121.791176 , 120.143196 , 121.71657 , 122.1315 , 122.09629 , 118.85133 , 
