79.9165 , 80.14625 , 80.92873 , 80.50084 , 82.400276 , 80.6862 , 80.32502 , 82.14849 , 82.20005 , 82.37283 , 82.5827 , 84.26594 , 84.102425 , 84.14273 , 88.641235 , 87.2572 , 
79.91419 , 80.143936 , 80.92641 , 80.498535 , 82.39794 , 80.68389 , 80.322716 , 82.146164 , 82.19773 , 82.37052 , 82.58038 , 84.263626 , 84.10011 , 84.14043 , 88.639 , 87.254944 , 
