201907221720,853,安顺,西秀区,615934.18
201907221830,853,安顺,西秀区,596565.37
201907221845,853,安顺,西秀区,591151.70
201907230135,853,安顺,西秀区,313393.86
201907230230,853,安顺,西秀区,197477.36
201907230325,853,安顺,西秀区,130522.80
201907231015,853,安顺,西秀区,450269.59
201907231240,853,安顺,西秀区,684659.13
201907231515,853,安顺,西秀区,694018.53
201907231850,853,安顺,西秀区,652478.96
201907232150,853,安顺,西秀区,909139.81
201907241850,853,安顺,西秀区,668249.95
201907250820,853,安顺,西秀区,392045.51
201907251000,853,安顺,西秀区,498203.11
201907251115,853,安顺,西秀区,565471.29
201907251505,853,安顺,西秀区,585069.30
201907251555,853,安顺,西秀区,612377.01
201907252035,853,安顺,西秀区,711482.04
201907252155,853,安顺,西秀区,842626.40
201907260240,853,安顺,西秀区,184342.56
201907260750,853,安顺,西秀区,319603.75
201907261605,853,安顺,西秀区,621630.70
201907261615,853,安顺,西秀区,627672.62
201907261755,853,安顺,西秀区,630839.43
201907271105,853,安顺,西秀区,581177.75
201907271305,853,安顺,西秀区,657431.97
201907271315,853,安顺,西秀区,662420.65
201907272000,853,安顺,西秀区,650469.99
201907272055,853,安顺,西秀区,744924.79
201907272255,853,安顺,西秀区,827491.27
201907280335,853,安顺,西秀区,136002.60
201907280950,853,安顺,西秀区,500935.34
201907281810,853,安顺,西秀区,624844.89
201907281935,853,安顺,西秀区,630573.08
201907282000,853,安顺,西秀区,636447.40
201907282005,853,安顺,西秀区,640348.68
201907282015,853,安顺,西秀区,652594.58
201907282025,853,安顺,西秀区,674671.19
201907282040,853,安顺,西秀区,702471.95
201907282110,853,安顺,西秀区,785400.57
201907282305,853,安顺,西秀区,803276.89
201907291255,853,安顺,西秀区,685259.84
201907291530,853,安顺,西秀区,597902.54
201907291540,853,安顺,西秀区,589212.20
201907291630,853,安顺,西秀区,612467.38
201907291710,853,安顺,西秀区,609183.32
201907291815,853,安顺,西秀区,612057.00
201907292000,853,安顺,西秀区,714242.35
201907292115,853,安顺,西秀区,821572.11
201907300240,853,安顺,西秀区,183948.07
201907300430,853,安顺,西秀区,84964.22
201907300505,853,安顺,西秀区,75525.57
201907300910,853,安顺,西秀区,452518.35
201907301150,853,安顺,西秀区,605584.62
201907301640,853,安顺,西秀区,637348.59
201907301725,853,安顺,西秀区,588325.87
201907302000,853,安顺,西秀区,720906.49
201907302320,853,安顺,西秀区,664236.58
201907310015,853,安顺,西秀区,532717.29
201907310250,853,安顺,西秀区,146979.92
201907310920,853,安顺,西秀区,478198.06
201907311225,853,安顺,西秀区,647688.76
201907311315,853,安顺,西秀区,665543.30
201907311600,853,安顺,西秀区,612236.36
201907312110,853,安顺,西秀区,823551.94
201908011030,853,安顺,西秀区,608204.63
201908011245,853,安顺,西秀区,779813.67
201908011805,853,安顺,西秀区,696311.56
201908011825,853,安顺,西秀区,737848.67
201908011940,853,安顺,西秀区,712060.43
201908012015,853,安顺,西秀区,756087.74
