日期,编码,地区,流量,月份,天,小时
201907311600,852,遵义,284107.99,07,31,16
201907312110,852,遵义,381793.35,07,31,21
201908011030,852,遵义,298705.01,08,01,10
201908011245,852,遵义,375628.60,08,01,12
201908011805,852,遵义,358190.37,08,01,18
201908011825,852,遵义,348054.85,08,01,18
201908011940,852,遵义,343572.20,08,01,19
201908012015,852,遵义,389846.86,08,01,20
201908012150,852,遵义,452131.55,08,01,21
201908012205,852,遵义,439153.86,08,01,22
201908012300,852,遵义,392209.91,08,01,23
201908021100,852,遵义,314501.62,08,02,11
201908021115,852,遵义,313455.15,08,02,11
201908021140,852,遵义,314238.53,08,02,11
201908021225,852,遵义,339422.39,08,02,12
201908021230,852,遵义,346809.11,08,02,12
201908021330,852,遵义,331469.90,08,02,13
201908021610,852,遵义,324235.66,08,02,16
201908021740,852,遵义,323134.55,08,02,17
201908021900,852,遵义,331064.14,08,02,19
201908021905,852,遵义,335599.22,08,02,19
201908022050,852,遵义,435423.96,08,02,20
201908022140,852,遵义,454665.32,08,02,21
201908031335,852,遵义,335262.46,08,03,13
201908031720,852,遵义,327571.44,08,03,17
201908032330,852,遵义,331112.97,08,03,23
201908041305,852,遵义,382253.71,08,04,13
201908041320,852,遵义,381739.04,08,04,13
201908041430,852,遵义,363263.76,08,04,14
201908041825,852,遵义,350729.69,08,04,18
201908042210,852,遵义,461717.93,08,04,22
201908042340,852,遵义,329496.40,08,04,23
201908042345,852,遵义,314513.22,08,04,23
201908050915,852,遵义,256653.54,08,05,09
201908051450,852,遵义,335654.19,08,05,14
201908051455,852,遵义,338302.93,08,05,14
201908051550,852,遵义,348238.36,08,05,15
201908051625,852,遵义,332850.93,08,05,16
201908051915,852,遵义,340752.90,08,05,19
201908052015,852,遵义,405953.49,08,05,20
201908052145,852,遵义,461391.30,08,05,21
201908052220,852,遵义,449119.69,08,05,22
201908060945,852,遵义,276529.23,08,06,09
201908061150,852,遵义,326957.79,08,06,11
201908061420,852,遵义,321544.08,08,06,14
201908061615,852,遵义,324551.38,08,06,16
201908061850,852,遵义,319890.22,08,06,18
201908062050,852,遵义,434387.86,08,06,20
201908062345,852,遵义,312651.71,08,06,23
201908071100,852,遵义,316048.78,08,07,11
201908071505,852,遵义,319641.22,08,07,15
201908071645,852,遵义,325979.72,08,07,16
201908072130,852,遵义,465843.30,08,07,21
201908081430,852,遵义,327605.75,08,08,14
201908081725,852,遵义,314404.24,08,08,17
201908081755,852,遵义,321829.32,08,08,17
201908081800,852,遵义,331332.28,08,08,18
201908081815,852,遵义,324746.19,08,08,18
201908082040,852,遵义,410200.80,08,08,20
201908091340,852,遵义,353621.77,08,09,13
201910270900,852,遵义,246274.35,10,27,09
201910270905,852,遵义,255069.47,10,27,09
201910270910,852,遵义,253868.42,10,27,09
201910270915,852,遵义,261165.07,10,27,09
201910270920,852,遵义,271490.05,10,27,09
201910270925,852,遵义,261649.17,10,27,09
201910270930,852,遵义,279217.56,10,27,09
201910270935,852,遵义,273548.75,10,27,09
201910270940,852,遵义,277045.08,10,27,09
201910270945,852,遵义,278145.96,10,27,09
201910270950,852,遵义,280404.05,10,27,09
201910270955,852,遵义,293486.80,10,27,09
201910271000,852,遵义,289071.73,10,27,10
201910271005,852,遵义,297152.03,10,27,10
201910271010,852,遵义,299954.27,10,27,10
201910271015,852,遵义,289322.00,10,27,10
201910271020,852,遵义,300300.04,10,27,10
201910271025,852,遵义,296425.77,10,27,10
201910271030,852,遵义,308657.08,10,27,10
201910271035,852,遵义,300917.47,10,27,10
201910271040,852,遵义,308601.34,10,27,10
201910271045,852,遵义,301722.31,10,27,10
201910271050,852,遵义,311761.54,10,27,10
201910271055,852,遵义,317271.75,10,27,10
201910271100,852,遵义,313097.22,10,27,11
201910271105,852,遵义,313590.91,10,27,11
201910271110,852,遵义,311901.45,10,27,11
201910271115,852,遵义,316786.26,10,27,11
201910271120,852,遵义,317771.48,10,27,11
201910271125,852,遵义,320644.54,10,27,11
201910271130,852,遵义,317739.55,10,27,11
201910271135,852,遵义,318155.27,10,27,11
201910271140,852,遵义,313457.23,10,27,11
201910271145,852,遵义,324555.88,10,27,11
201910271150,852,遵义,321831.98,10,27,11
201910271155,852,遵义,326406.76,10,27,11
201910271200,852,遵义,321570.23,10,27,12
201910271205,852,遵义,321166.98,10,27,12
201910271210,852,遵义,322447.35,10,27,12
201910271215,852,遵义,334007.83,10,27,12
201910271220,852,遵义,339294.73,10,27,12
201910271225,852,遵义,344717.61,10,27,12
201910271230,852,遵义,347098.40,10,27,12
201910271235,852,遵义,359002.50,10,27,12
201910271240,852,遵义,352453.77,10,27,12
201910271245,852,遵义,345404.12,10,27,12
201910271250,852,遵义,345986.75,10,27,12
201910271255,852,遵义,334902.56,10,27,12
201910271300,852,遵义,333441.85,10,27,13
201910271305,852,遵义,335521.13,10,27,13
201910271310,852,遵义,325838.34,10,27,13
201910271315,852,遵义,324733.63,10,27,13
201910271320,852,遵义,331348.30,10,27,13
201910271325,852,遵义,325664.16,10,27,13
201910271330,852,遵义,319440.43,10,27,13
201910271335,852,遵义,331769.51,10,27,13
201910271340,852,遵义,327528.60,10,27,13
201910271345,852,遵义,328093.23,10,27,13
201910271350,852,遵义,312140.42,10,27,13
201910271355,852,遵义,328387.21,10,27,13
201910271400,852,遵义,316586.63,10,27,14
201910271405,852,遵义,320284.96,10,27,14
201910271410,852,遵义,315670.80,10,27,14
201910271415,852,遵义,325968.93,10,27,14
201910271420,852,遵义,312246.16,10,27,14
201910271425,852,遵义,316031.48,10,27,14
201910271430,852,遵义,313864.74,10,27,14
201910271435,852,遵义,323178.02,10,27,14
201910271440,852,遵义,315550.73,10,27,14
201910271445,852,遵义,304879.24,10,27,14
201910271450,852,遵义,319579.21,10,27,14
201910271455,852,遵义,300604.59,10,27,14
201910271500,852,遵义,305294.46,10,27,15
201910271505,852,遵义,314309.37,10,27,15
201910271510,852,遵义,305798.82,10,27,15
201910271515,852,遵义,311855.27,10,27,15
201910271520,852,遵义,310883.92,10,27,15
201910271525,852,遵义,312858.10,10,27,15
201910271530,852,遵义,306914.74,10,27,15
201910271535,852,遵义,299237.11,10,27,15
201910271540,852,遵义,301842.27,10,27,15
201910271545,852,遵义,311533.24,10,27,15
201910271550,852,遵义,308431.57,10,27,15
201910271555,852,遵义,308004.60,10,27,15
201910271600,852,遵义,300008.49,10,27,16
201910271605,852,遵义,304033.48,10,27,16
201910271610,852,遵义,303483.55,10,27,16
201910271615,852,遵义,303327.55,10,27,16
201910271620,852,遵义,304538.31,10,27,16
201910271625,852,遵义,300875.34,10,27,16
201910271630,852,遵义,305381.73,10,27,16
201910271635,852,遵义,307801.01,10,27,16
201910271640,852,遵义,305954.55,10,27,16
201910271645,852,遵义,313821.98,10,27,16
201910271650,852,遵义,298886.02,10,27,16
201910271655,852,遵义,311006.62,10,27,16
201910271700,852,遵义,296797.27,10,27,17
201910271705,852,遵义,291768.15,10,27,17
201910271710,852,遵义,304499.69,10,27,17
201910271715,852,遵义,302294.99,10,27,17
201910271720,852,遵义,305778.72,10,27,17
201910271725,852,遵义,293804.03,10,27,17
201910271730,852,遵义,298795.12,10,27,17
201910271735,852,遵义,266691.86,10,27,17
201910271740,852,遵义,298496.98,10,27,17
201910271745,852,遵义,300950.10,10,27,17
201910271750,852,遵义,294193.81,10,27,17
201910271755,852,遵义,300545.40,10,27,17
201910271800,852,遵义,287441.57,10,27,18
201910271805,852,遵义,289775.55,10,27,18
201910271810,852,遵义,283651.26,10,27,18
201910271815,852,遵义,287350.62,10,27,18
201910271820,852,遵义,306895.45,10,27,18
201910271825,852,遵义,293312.53,10,27,18
201910271830,852,遵义,309947.58,10,27,18
201910271835,852,遵义,316031.73,10,27,18
201910271840,852,遵义,326365.57,10,27,18
201910271845,852,遵义,336815.82,10,27,18
201910271850,852,遵义,345355.54,10,27,18
201910271855,852,遵义,356304.29,10,27,18
201910271900,852,遵义,347431.15,10,27,19
201910271905,852,遵义,351605.46,10,27,19
201910271910,852,遵义,347699.57,10,27,19
201910271915,852,遵义,362429.96,10,27,19
201910271920,852,遵义,353048.80,10,27,19
201910271925,852,遵义,372364.53,10,27,19
201910271930,852,遵义,382581.34,10,27,19
201910271935,852,遵义,367069.81,10,27,19
201910271940,852,遵义,394117.93,10,27,19
201910271945,852,遵义,411232.68,10,27,19
201910271950,852,遵义,397750.56,10,27,19
201910271955,852,遵义,405063.12,10,27,19
201910272000,852,遵义,393612.82,10,27,20
201910272005,852,遵义,404530.92,10,27,20
201910272010,852,遵义,406478.07,10,27,20
201910272015,852,遵义,409813.37,10,27,20
201910272020,852,遵义,412376.16,10,27,20
201910272025,852,遵义,412969.40,10,27,20
201910272030,852,遵义,416775.91,10,27,20
201910272035,852,遵义,414189.14,10,27,20
201910272040,852,遵义,403338.06,10,27,20
201910272045,852,遵义,408373.45,10,27,20
201910272050,852,遵义,418611.45,10,27,20
201910272055,852,遵义,408171.80,10,27,20
201910272100,852,遵义,411602.57,10,27,21
201910272105,852,遵义,421128.59,10,27,21
201910272110,852,遵义,408228.79,10,27,21
201910272115,852,遵义,409051.60,10,27,21
201910272120,852,遵义,415274.02,10,27,21
201910272125,852,遵义,417891.94,10,27,21
201910272130,852,遵义,403825.09,10,27,21
201910272135,852,遵义,397365.86,10,27,21
201910272140,852,遵义,383400.71,10,27,21
201910272145,852,遵义,390094.48,10,27,21
201910272150,852,遵义,396018.14,10,27,21
201910272155,852,遵义,388679.17,10,27,21
201910272200,852,遵义,390027.24,10,27,22
201910272205,852,遵义,395409.83,10,27,22
201910272210,852,遵义,387130.48,10,27,22
201910272215,852,遵义,382718.99,10,27,22
201910272220,852,遵义,382999.58,10,27,22
201910272225,852,遵义,365222.52,10,27,22
201910272230,852,遵义,372992.91,10,27,22
201910272235,852,遵义,355669.57,10,27,22
201910272240,852,遵义,357065.34,10,27,22
201910272245,852,遵义,353123.47,10,27,22
201910272250,852,遵义,355001.92,10,27,22
201910272255,852,遵义,336402.21,10,27,22
201910272300,852,遵义,329719.68,10,27,23
201910272305,852,遵义,326606.70,10,27,23
201910272310,852,遵义,315137.65,10,27,23
201910272315,852,遵义,309916.49,10,27,23
201910272320,852,遵义,307241.41,10,27,23
201910272325,852,遵义,305191.03,10,27,23
201910272330,852,遵义,299052.13,10,27,23
201910272335,852,遵义,290009.02,10,27,23
201910272340,852,遵义,284628.15,10,27,23
201910272345,852,遵义,272931.35,10,27,23
201910272350,852,遵义,272503.82,10,27,23
201910272355,852,遵义,255136.30,10,27,23
201910280900,852,遵义,187534.84,10,28,09
201910280905,852,遵义,191247.05,10,28,09
201910280910,852,遵义,191075.04,10,28,09
201910280915,852,遵义,205045.20,10,28,09
201910280920,852,遵义,202018.13,10,28,09
201910280925,852,遵义,206915.68,10,28,09
201910280930,852,遵义,203528.60,10,28,09
201910280935,852,遵义,203106.89,10,28,09
201910280940,852,遵义,209243.17,10,28,09
201910280945,852,遵义,203190.19,10,28,09
201910280950,852,遵义,208318.59,10,28,09
201910280955,852,遵义,210777.55,10,28,09
201910281000,852,遵义,215094.58,10,28,10
201910281005,852,遵义,216726.73,10,28,10
201910281010,852,遵义,216528.98,10,28,10
201910281015,852,遵义,222629.77,10,28,10
201910281020,852,遵义,223160.27,10,28,10
201910281025,852,遵义,233125.50,10,28,10
201910281030,852,遵义,227294.10,10,28,10
201910281035,852,遵义,225376.04,10,28,10
201910281040,852,遵义,233498.90,10,28,10
201910281045,852,遵义,235000.24,10,28,10
201910281050,852,遵义,236148.37,10,28,10
201910281055,852,遵义,242421.31,10,28,10
201910281100,852,遵义,227898.23,10,28,11
201911140900,852,遵义,210918.78,11,14,09
201911140905,852,遵义,203925.48,11,14,09
201911140910,852,遵义,209814.03,11,14,09
201911140915,852,遵义,201254.67,11,14,09
201911140920,852,遵义,209585.71,11,14,09
201911140925,852,遵义,220457.62,11,14,09
201911140930,852,遵义,215634.20,11,14,09
201911140935,852,遵义,220498.31,11,14,09
201911140940,852,遵义,219061.62,11,14,09
201911140945,852,遵义,221186.20,11,14,09
201911140950,852,遵义,214908.22,11,14,09
201911140955,852,遵义,227095.29,11,14,09
201911141000,852,遵义,220376.60,11,14,10
201911141005,852,遵义,223576.06,11,14,10
201911141010,852,遵义,229830.10,11,14,10
201911141015,852,遵义,241017.87,11,14,10
201911141020,852,遵义,230771.62,11,14,10
201911141025,852,遵义,241919.83,11,14,10
201911141030,852,遵义,235393.65,11,14,10
201911141035,852,遵义,230096.76,11,14,10
201911141040,852,遵义,243175.42,11,14,10
201911141045,852,遵义,239877.83,11,14,10
201911141050,852,遵义,244871.86,11,14,10
201911141055,852,遵义,243908.65,11,14,10
201911141100,852,遵义,245797.53,11,14,11
201911141105,852,遵义,244715.38,11,14,11
201911141110,852,遵义,241228.65,11,14,11
201911141115,852,遵义,241735.69,11,14,11
201911141120,852,遵义,241844.05,11,14,11
201911141125,852,遵义,245373.41,11,14,11
201911141130,852,遵义,237970.25,11,14,11
201911141135,852,遵义,243690.81,11,14,11
201911141140,852,遵义,243499.53,11,14,11
201911141145,852,遵义,246369.26,11,14,11
201911141150,852,遵义,245809.11,11,14,11
201911141155,852,遵义,243427.58,11,14,11
201911141200,852,遵义,246384.73,11,14,12
201911141205,852,遵义,258760.08,11,14,12
201911141210,852,遵义,259278.22,11,14,12
201911141215,852,遵义,276941.53,11,14,12
201911141220,852,遵义,275912.89,11,14,12
201911141225,852,遵义,288696.08,11,14,12
201911141230,852,遵义,296877.70,11,14,12
201911141235,852,遵义,307036.42,11,14,12
201911141240,852,遵义,311716.50,11,14,12
201911141245,852,遵义,316939.38,11,14,12
201911141250,852,遵义,324789.46,11,14,12
201911141255,852,遵义,322495.98,11,14,12
201911141300,852,遵义,308034.62,11,14,13
201911141305,852,遵义,307754.80,11,14,13
201911141310,852,遵义,303707.77,11,14,13
201911141315,852,遵义,298852.72,11,14,13
201911141320,852,遵义,298408.02,11,14,13
201911141325,852,遵义,294997.89,11,14,13
201911141330,852,遵义,283349.32,11,14,13
201911141335,852,遵义,276962.19,11,14,13
201911141340,852,遵义,269045.29,11,14,13
201911141345,852,遵义,270126.55,11,14,13
201911141350,852,遵义,266774.96,11,14,13
201911141355,852,遵义,261526.03,11,14,13
201911141400,852,遵义,258229.81,11,14,14
201911141405,852,遵义,247277.13,11,14,14
201911141410,852,遵义,247427.78,11,14,14
201911141415,852,遵义,256294.74,11,14,14
201911141420,852,遵义,249409.52,11,14,14
201911141425,852,遵义,248158.26,11,14,14
201911141430,852,遵义,244350.03,11,14,14
201911141435,852,遵义,241672.54,11,14,14
201911141440,852,遵义,246085.31,11,14,14
201911141445,852,遵义,245988.23,11,14,14
201911141450,852,遵义,247139.04,11,14,14
201911141455,852,遵义,246287.79,11,14,14
201911141500,852,遵义,250397.93,11,14,15
201911141505,852,遵义,257531.39,11,14,15
201911141510,852,遵义,255546.41,11,14,15
201911141515,852,遵义,260267.24,11,14,15
201911141520,852,遵义,255784.27,11,14,15
201911141525,852,遵义,260689.37,11,14,15
201911141530,852,遵义,253298.85,11,14,15
201911141535,852,遵义,256287.02,11,14,15
201911141540,852,遵义,257147.57,11,14,15
201911141545,852,遵义,263076.54,11,14,15
201911141550,852,遵义,255398.88,11,14,15
201911141555,852,遵义,251952.85,11,14,15
201911141600,852,遵义,247901.83,11,14,16
201911141605,852,遵义,263549.56,11,14,16
201911141610,852,遵义,260305.75,11,14,16
201911141615,852,遵义,266306.30,11,14,16
201911141620,852,遵义,264414.88,11,14,16
201911141625,852,遵义,262754.77,11,14,16
201911141630,852,遵义,259295.88,11,14,16
201911141635,852,遵义,262534.21,11,14,16
201911141640,852,遵义,257552.09,11,14,16
201911141645,852,遵义,258846.95,11,14,16
201911141650,852,遵义,264396.61,11,14,16
201911141655,852,遵义,262013.71,11,14,16
201911141700,852,遵义,262480.18,11,14,17
201911141705,852,遵义,278832.35,11,14,17
201911141710,852,遵义,274003.32,11,14,17
201911141715,852,遵义,273996.86,11,14,17
201911141720,852,遵义,273648.92,11,14,17
201911141725,852,遵义,273228.50,11,14,17
201911141730,852,遵义,283422.89,11,14,17
201911141735,852,遵义,280754.53,11,14,17
201911141740,852,遵义,283562.46,11,14,17
201911141745,852,遵义,288143.69,11,14,17
201911141750,852,遵义,293098.13,11,14,17
201911141755,852,遵义,297366.19,11,14,17
201911141800,852,遵义,295458.96,11,14,18
201911141805,852,遵义,292604.20,11,14,18
201911141810,852,遵义,291220.04,11,14,18
201911141815,852,遵义,297706.78,11,14,18
201911141820,852,遵义,301983.31,11,14,18
201911141825,852,遵义,314993.81,11,14,18
201911141830,852,遵义,318533.23,11,14,18
201911141835,852,遵义,333478.81,11,14,18
201911141840,852,遵义,342870.80,11,14,18
201911141845,852,遵义,352641.79,11,14,18
201911141850,852,遵义,350794.82,11,14,18
201911141855,852,遵义,362978.54,11,14,18
201911141900,852,遵义,363899.14,11,14,19
201911141905,852,遵义,366472.96,11,14,19
201911141910,852,遵义,375790.78,11,14,19
201911141915,852,遵义,384885.25,11,14,19
201911141920,852,遵义,386160.22,11,14,19
201911141925,852,遵义,407418.87,11,14,19
201911141930,852,遵义,396612.56,11,14,19
201911141935,852,遵义,416235.24,11,14,19
201911141940,852,遵义,401033.13,11,14,19
201911141945,852,遵义,405491.49,11,14,19
201911141950,852,遵义,406165.39,11,14,19
201911141955,852,遵义,424107.06,11,14,19
201911142000,852,遵义,420915.55,11,14,20
201911142005,852,遵义,423451.13,11,14,20
201911142010,852,遵义,433842.68,11,14,20
201911142015,852,遵义,436577.17,11,14,20
201911142020,852,遵义,446870.82,11,14,20
201911142025,852,遵义,444552.13,11,14,20
201911142030,852,遵义,440289.87,11,14,20
201911142035,852,遵义,442853.44,11,14,20
201911142040,852,遵义,440098.85,11,14,20
201911142045,852,遵义,440088.41,11,14,20
201911142050,852,遵义,443082.53,11,14,20
201911142055,852,遵义,439003.98,11,14,20
201911142100,852,遵义,439453.00,11,14,21
201911142105,852,遵义,437206.28,11,14,21
201911142110,852,遵义,454413.85,11,14,21
201911142115,852,遵义,438609.17,11,14,21
201911142120,852,遵义,442724.11,11,14,21
201911142125,852,遵义,433979.91,11,14,21
201911142130,852,遵义,434383.45,11,14,21
201911142135,852,遵义,437621.44,11,14,21
201911142140,852,遵义,433348.63,11,14,21
201911142145,852,遵义,438027.27,11,14,21
201911142150,852,遵义,429313.77,11,14,21
201911142155,852,遵义,433521.01,11,14,21
201911142200,852,遵义,421956.29,11,14,22
201911142205,852,遵义,416762.89,11,14,22
201911142210,852,遵义,421237.30,11,14,22
201911142215,852,遵义,414149.36,11,14,22
201911142220,852,遵义,413065.69,11,14,22
201911142225,852,遵义,405676.24,11,14,22
201911142230,852,遵义,417500.42,11,14,22
201911142235,852,遵义,398491.06,11,14,22
201911142240,852,遵义,399629.20,11,14,22
201911142245,852,遵义,374587.06,11,14,22
201911142250,852,遵义,372971.74,11,14,22
201911142255,852,遵义,377586.44,11,14,22
201911142300,852,遵义,367852.44,11,14,23
201911142305,852,遵义,354472.63,11,14,23
201911142310,852,遵义,356590.04,11,14,23
201911142315,852,遵义,347688.42,11,14,23
201911142320,852,遵义,336642.15,11,14,23
201911142325,852,遵义,333717.99,11,14,23
201911142330,852,遵义,309646.78,11,14,23
201911142335,852,遵义,305335.15,11,14,23
201911142340,852,遵义,298305.87,11,14,23
201911142345,852,遵义,289305.05,11,14,23
201911142350,852,遵义,280560.63,11,14,23
201911142355,852,遵义,269168.07,11,14,23
201911150900,852,遵义,205276.29,11,15,09
201911150905,852,遵义,208324.09,11,15,09
201911150910,852,遵义,214474.37,11,15,09
201911150915,852,遵义,218973.60,11,15,09
201911150920,852,遵义,221162.36,11,15,09
201911150925,852,遵义,217495.43,11,15,09
201911150930,852,遵义,225682.85,11,15,09
201911150935,852,遵义,228591.11,11,15,09
201911150940,852,遵义,227348.72,11,15,09
201911150945,852,遵义,235183.59,11,15,09
201911150950,852,遵义,233134.87,11,15,09
201911150955,852,遵义,228101.26,11,15,09
201911151000,852,遵义,226492.71,11,15,10
201911151005,852,遵义,242027.18,11,15,10
201911151010,852,遵义,233164.33,11,15,10
201911151015,852,遵义,241363.73,11,15,10
201911151020,852,遵义,241136.32,11,15,10
201911151025,852,遵义,250527.65,11,15,10
201911151030,852,遵义,251890.46,11,15,10
201911151035,852,遵义,249020.93,11,15,10
201911151040,852,遵义,258328.80,11,15,10
201911151045,852,遵义,257025.38,11,15,10
201911151050,852,遵义,261279.94,11,15,10
201911151055,852,遵义,261308.76,11,15,10
201911151100,852,遵义,255062.35,11,15,11
201911151105,852,遵义,258343.26,11,15,11
201911151110,852,遵义,249596.51,11,15,11
201911151115,852,遵义,269133.78,11,15,11
201911151120,852,遵义,260396.08,11,15,11
201911151125,852,遵义,265960.77,11,15,11
201911151130,852,遵义,259065.99,11,15,11
201907221720,852,遵义,122873.03,07,22,17
201907221830,852,遵义,123006.98,07,22,18
201907221845,852,遵义,130817.24,07,22,18
201907231015,852,遵义,94414.76,07,23,10
201907231240,852,遵义,132287.32,07,23,12
201907231515,852,遵义,120407.91,07,23,15
201907231850,852,遵义,141552.48,07,23,18
201907232150,852,遵义,165898.98,07,23,21
201907241850,852,遵义,131279.69,07,24,18
201907251000,852,遵义,118000.31,07,25,10
201907251115,852,遵义,121047.99,07,25,11
201907251505,852,遵义,125614.65,07,25,15
201907251555,852,遵义,127404.67,07,25,15
201907252035,852,遵义,143157.61,07,25,20
201907252155,852,遵义,160859.07,07,25,21
201907261605,852,遵义,325382.18,07,26,16
201907261615,852,遵义,337272.87,07,26,16
201907261755,852,遵义,305261.49,07,26,17
201907271105,852,遵义,321244.99,07,27,11
201907271305,852,遵义,348008.29,07,27,13
201907271315,852,遵义,350156.58,07,27,13
201907272000,852,遵义,350248.71,07,27,20
201907272055,852,遵义,408780.61,07,27,20
201907272255,852,遵义,409332.63,07,27,22
201907280950,852,遵义,285030.47,07,28,09
201907281810,852,遵义,306686.61,07,28,18
201907281935,852,遵义,298191.55,07,28,19
201907282000,852,遵义,318646.13,07,28,20
201907282005,852,遵义,326782.20,07,28,20
201907282015,852,遵义,330252.25,07,28,20
201907282025,852,遵义,338933.79,07,28,20
201907282040,852,遵义,364394.55,07,28,20
201907282110,852,遵义,384860.38,07,28,21
201907282305,852,遵义,372569.54,07,28,23
201907291255,852,遵义,332928.89,07,29,12
201907291530,852,遵义,261904.95,07,29,15
201907291540,852,遵义,255606.33,07,29,15
201907291630,852,遵义,273156.15,07,29,16
201907291710,852,遵义,273177.83,07,29,17
201907291815,852,遵义,277826.10,07,29,18
201907292000,852,遵义,346582.97,07,29,20
201907292115,852,遵义,383120.59,07,29,21
201907300910,852,遵义,225682.20,07,30,09
201907301150,852,遵义,293223.50,07,30,11
201907301640,852,遵义,282910.11,07,30,16
201907301725,852,遵义,262780.19,07,30,17
201907302000,852,遵义,300116.30,07,30,20
201907302320,852,遵义,277200.09,07,30,23
201907310920,852,遵义,240307.62,07,31,09
201907311225,852,遵义,327870.30,07,31,12
201907311315,852,遵义,311323.67,07,31,13
201907311600,852,遵义,284107.99,07,31,16
201907312110,852,遵义,381793.35,07,31,21
201908011030,852,遵义,298705.01,08,01,10
201908011245,852,遵义,375628.60,08,01,12
201908011805,852,遵义,358190.37,08,01,18
201908011825,852,遵义,348054.85,08,01,18
201908011940,852,遵义,343572.20,08,01,19
201908012015,852,遵义,389846.86,08,01,20
201908012150,852,遵义,452131.55,08,01,21
201908012205,852,遵义,439153.86,08,01,22
201908012300,852,遵义,392209.91,08,01,23
201908021100,852,遵义,314501.62,08,02,11
201908021115,852,遵义,313455.15,08,02,11
201908021140,852,遵义,314238.53,08,02,11
201908021225,852,遵义,339422.39,08,02,12
201908021230,852,遵义,346809.11,08,02,12
201908021330,852,遵义,331469.90,08,02,13
201908021610,852,遵义,324235.66,08,02,16
201908021740,852,遵义,323134.55,08,02,17
201908021900,852,遵义,331064.14,08,02,19
201908021905,852,遵义,335599.22,08,02,19
201908022050,852,遵义,435423.96,08,02,20
201908022140,852,遵义,454665.32,08,02,21
201908031335,852,遵义,335262.46,08,03,13
201908031720,852,遵义,327571.44,08,03,17
201908032330,852,遵义,331112.97,08,03,23
201908041305,852,遵义,382253.71,08,04,13
201908041320,852,遵义,381739.04,08,04,13
201908041430,852,遵义,363263.76,08,04,14
201908041825,852,遵义,350729.69,08,04,18
201908042210,852,遵义,461717.93,08,04,22
201908042340,852,遵义,329496.40,08,04,23
201908042345,852,遵义,314513.22,08,04,23
201908050915,852,遵义,256653.54,08,05,09
201908051450,852,遵义,335654.19,08,05,14
201908051455,852,遵义,338302.93,08,05,14
201908051550,852,遵义,348238.36,08,05,15
201908051625,852,遵义,332850.93,08,05,16
201908051915,852,遵义,340752.90,08,05,19
201908052015,852,遵义,405953.49,08,05,20
201908052145,852,遵义,461391.30,08,05,21
201908052220,852,遵义,449119.69,08,05,22
201908060945,852,遵义,276529.23,08,06,09
201908061150,852,遵义,326957.79,08,06,11
201908061420,852,遵义,321544.08,08,06,14
201908061615,852,遵义,324551.38,08,06,16
201908061850,852,遵义,319890.22,08,06,18
201908062050,852,遵义,434387.86,08,06,20
201908062345,852,遵义,312651.71,08,06,23
201908071100,852,遵义,316048.78,08,07,11
201908071505,852,遵义,319641.22,08,07,15
201908071645,852,遵义,325979.72,08,07,16
201908072130,852,遵义,465843.30,08,07,21
201908081430,852,遵义,327605.75,08,08,14
201908081725,852,遵义,314404.24,08,08,17
201908081755,852,遵义,321829.32,08,08,17
201908081800,852,遵义,331332.28,08,08,18
