195.02002 , 199.13147 , 199.10704 , 196.67221 , 198.88364 , 198.37946 , 199.86275 , 198.81142 , 200.47594 , 203.97714 , 203.65602 , 203.58862 , 204.48546 , 200.59653 , 201.83612 , 201.6687 , 
195.02873 , 199.13908 , 199.11467 , 196.68048 , 198.89131 , 198.38725 , 199.87016 , 198.81914 , 200.4832 , 203.98346 , 203.66243 , 203.59508 , 204.49167 , 200.60373 , 201.84303 , 201.67564 , 
