142.55461 , 141.56715 , 148.08038 , 145.54692 , 146.76945 , 144.17024 , 148.02242 , 145.6738 , 144.24995 , 145.43996 , 148.25542 , 146.0224 , 145.92688 , 147.30713 , 150.70993 , 150.1412 , 
142.55293 , 141.56548 , 148.07872 , 145.54524 , 146.76778 , 144.16858 , 148.02077 , 145.67213 , 144.24829 , 145.43828 , 148.25377 , 146.02072 , 145.9252 , 147.30547 , 150.7083 , 150.13957 , 
