147.13489 , 147.386 , 151.31667 , 149.51732 , 153.14198 , 150.07924 , 152.37767 , 153.9653 , 152.4282 , 157.89781 , 155.76923 , 153.60246 , 159.37636 , 158.42462 , 159.99222 , 158.15239 , 
147.13373 , 147.38484 , 151.31549 , 149.51616 , 153.14081 , 150.07806 , 152.37648 , 153.96413 , 152.42703 , 157.89664 , 155.76805 , 153.60127 , 159.3752 , 158.42346 , 159.99104 , 158.15123 , 
