171.42998 , 175.7006 , 173.77763 , 173.48347 , 174.79065 , 174.69084 , 176.85559 , 178.52155 , 178.75157 , 184.4845 , 180.4476 , 182.30717 , 184.4349 , 181.92247 , 184.89798 , 180.0042 , 
171.42421 , 175.69559 , 173.77228 , 173.47809 , 174.78548 , 174.68567 , 176.85078 , 178.51704 , 178.74712 , 184.48103 , 180.44345 , 182.30334 , 184.43147 , 181.91855 , 184.89459 , 179.99995 , 
