日期,编码,地区,流量,月份,天,小时
201910272005,85,贵州,137227.06,10,27,20
201910272010,85,贵州,133822.96,10,27,20
201910272015,85,贵州,138444.51,10,27,20
201910272020,85,贵州,140390.22,10,27,20
201910272025,85,贵州,133730.69,10,27,20
201910272030,85,贵州,135027.54,10,27,20
201910272035,85,贵州,135236.97,10,27,20
201910272040,85,贵州,135796.63,10,27,20
201910272045,85,贵州,140422.64,10,27,20
201910272050,85,贵州,137994.42,10,27,20
201910272055,85,贵州,145667.49,10,27,20
201910272100,85,贵州,147000.14,10,27,21
201910272105,85,贵州,154694.48,10,27,21
201910272110,85,贵州,147926.60,10,27,21
201910272115,85,贵州,152627.62,10,27,21
201910272120,85,贵州,153957.00,10,27,21
201910272125,85,贵州,152542.39,10,27,21
201910272130,85,贵州,146496.06,10,27,21
201910272135,85,贵州,142094.55,10,27,21
201910272140,85,贵州,131733.97,10,27,21
201910272145,85,贵州,135631.90,10,27,21
201910272150,85,贵州,145178.58,10,27,21
201910272155,85,贵州,141454.86,10,27,21
201910272200,85,贵州,138513.63,10,27,22
201910272205,85,贵州,140805.23,10,27,22
201910272210,85,贵州,142299.21,10,27,22
201910272215,85,贵州,139915.97,10,27,22
201910272220,85,贵州,131628.52,10,27,22
201910272225,85,贵州,129988.27,10,27,22
201910272230,85,贵州,129828.88,10,27,22
201910272235,85,贵州,128747.69,10,27,22
201910272240,85,贵州,135196.40,10,27,22
201910272245,85,贵州,128896.16,10,27,22
201910272250,85,贵州,125734.64,10,27,22
201910272255,85,贵州,121659.24,10,27,22
201910272300,85,贵州,122162.95,10,27,23
201910272305,85,贵州,120725.32,10,27,23
201910272310,85,贵州,125790.96,10,27,23
201910272315,85,贵州,117484.28,10,27,23
201910272320,85,贵州,113931.20,10,27,23
201910272325,85,贵州,109480.22,10,27,23
201910272330,85,贵州,111399.78,10,27,23
201910272335,85,贵州,105000.54,10,27,23
201910272340,85,贵州,106703.92,10,27,23
201910272345,85,贵州,100326.05,10,27,23
201910272350,85,贵州,102161.14,10,27,23
201910272355,85,贵州,99377.39,10,27,23
201910280800,85,贵州,36912.49,10,28,08
201910280805,85,贵州,32907.22,10,28,08
201910280810,85,贵州,31891.43,10,28,08
201910280815,85,贵州,33956.89,10,28,08
201910280820,85,贵州,33382.69,10,28,08
201910280825,85,贵州,33740.17,10,28,08
201910280830,85,贵州,36453.62,10,28,08
201910280835,85,贵州,40634.73,10,28,08
201910280840,85,贵州,40241.87,10,28,08
201910280845,85,贵州,37118.36,10,28,08
201910280850,85,贵州,36901.64,10,28,08
201910280855,85,贵州,39705.64,10,28,08
201910280900,85,贵州,39090.12,10,28,09
201910280905,85,贵州,39619.95,10,28,09
201910280910,85,贵州,41601.45,10,28,09
201910280915,85,贵州,42464.17,10,28,09
201910280920,85,贵州,40794.42,10,28,09
201910280925,85,贵州,42814.45,10,28,09
201910280930,85,贵州,43117.07,10,28,09
201910280935,85,贵州,47828.57,10,28,09
201910280940,85,贵州,46670.18,10,28,09
201910280945,85,贵州,45902.09,10,28,09
201910280950,85,贵州,46651.56,10,28,09
201910280955,85,贵州,46248.40,10,28,09
201910281000,85,贵州,45204.44,10,28,10
201910281005,85,贵州,46416.41,10,28,10
201910281010,85,贵州,47324.21,10,28,10
201910281015,85,贵州,44733.79,10,28,10
201910281020,85,贵州,46616.32,10,28,10
201910281025,85,贵州,46626.21,10,28,10
201910281030,85,贵州,47777.42,10,28,10
201910281035,85,贵州,49354.44,10,28,10
201910281040,85,贵州,48610.76,10,28,10
201910281045,85,贵州,52122.20,10,28,10
201910281050,85,贵州,48565.74,10,28,10
201910281055,85,贵州,51072.08,10,28,10
201910281100,85,贵州,55905.30,10,28,11
201911140800,85,贵州,30976.42,11,14,08
201911140805,85,贵州,31054.61,11,14,08
201911140810,85,贵州,31298.28,11,14,08
