日期,编码,地区,流量,月份,天,小时
201910272005,85,贵州,26177.53,10,27,20
201910272010,85,贵州,24378.87,10,27,20
201910272015,85,贵州,24550.00,10,27,20
201910272020,85,贵州,23410.91,10,27,20
201910272025,85,贵州,24725.41,10,27,20
201910272030,85,贵州,22556.04,10,27,20
201910272035,85,贵州,24564.94,10,27,20
201910272040,85,贵州,25136.14,10,27,20
201910272045,85,贵州,24297.49,10,27,20
201910272050,85,贵州,26504.89,10,27,20
201910272055,85,贵州,25160.21,10,27,20
201910272100,85,贵州,24310.13,10,27,21
201910272105,85,贵州,23143.31,10,27,21
201910272110,85,贵州,23222.76,10,27,21
201910272115,85,贵州,25021.22,10,27,21
201910272120,85,贵州,24657.96,10,27,21
201910272125,85,贵州,23641.82,10,27,21
201910272130,85,贵州,22663.13,10,27,21
201910272135,85,贵州,21963.79,10,27,21
201910272140,85,贵州,23604.49,10,27,21
201910272145,85,贵州,22413.57,10,27,21
201910272150,85,贵州,22628.72,10,27,21
201910272155,85,贵州,23757.17,10,27,21
201910272200,85,贵州,23617.39,10,27,22
201910272205,85,贵州,21818.62,10,27,22
201910272210,85,贵州,22709.83,10,27,22
201910272215,85,贵州,22138.19,10,27,22
201910272220,85,贵州,21787.92,10,27,22
201910272225,85,贵州,21414.68,10,27,22
201910272230,85,贵州,20094.36,10,27,22
201910272235,85,贵州,20554.58,10,27,22
201910272240,85,贵州,21003.24,10,27,22
201910272245,85,贵州,19339.66,10,27,22
201910272250,85,贵州,18016.96,10,27,22
201910272255,85,贵州,17084.69,10,27,22
201910272300,85,贵州,18540.22,10,27,23
201910272305,85,贵州,17382.86,10,27,23
201910272310,85,贵州,17882.67,10,27,23
201910272315,85,贵州,17318.02,10,27,23
201910272320,85,贵州,17377.11,10,27,23
201910272325,85,贵州,17443.96,10,27,23
201910272330,85,贵州,15635.07,10,27,23
201910272335,85,贵州,16991.92,10,27,23
201910272340,85,贵州,14933.69,10,27,23
201910272345,85,贵州,16001.63,10,27,23
201910272350,85,贵州,14175.43,10,27,23
201910272355,85,贵州,13572.92,10,27,23
201910280800,85,贵州,5238.12,10,28,08
201910280805,85,贵州,5438.32,10,28,08
201910280810,85,贵州,6075.56,10,28,08
201910280815,85,贵州,5774.29,10,28,08
201910280820,85,贵州,5499.46,10,28,08
201910280825,85,贵州,6214.33,10,28,08
201910280830,85,贵州,5839.27,10,28,08
201910280835,85,贵州,5993.89,10,28,08
201910280840,85,贵州,6932.32,10,28,08
201910280845,85,贵州,6456.61,10,28,08
201910280850,85,贵州,6905.38,10,28,08
201910280855,85,贵州,6047.94,10,28,08
201910280900,85,贵州,5579.63,10,28,09
201910280905,85,贵州,6911.67,10,28,09
201910280910,85,贵州,6691.93,10,28,09
201910280915,85,贵州,7171.80,10,28,09
201910280920,85,贵州,6387.10,10,28,09
201910280925,85,贵州,7345.34,10,28,09
201910280930,85,贵州,8354.74,10,28,09
201910280935,85,贵州,7945.69,10,28,09
201910280940,85,贵州,9681.23,10,28,09
201910280945,85,贵州,9802.79,10,28,09
201910280950,85,贵州,9923.00,10,28,09
201910280955,85,贵州,9096.30,10,28,09
201910281000,85,贵州,9384.89,10,28,10
201910281005,85,贵州,8831.15,10,28,10
201910281010,85,贵州,9248.05,10,28,10
201910281015,85,贵州,9368.79,10,28,10
201910281020,85,贵州,10785.54,10,28,10
201910281025,85,贵州,11124.96,10,28,10
201910281030,85,贵州,10236.96,10,28,10
201910281035,85,贵州,12076.59,10,28,10
201910281040,85,贵州,9680.11,10,28,10
201910281045,85,贵州,9231.73,10,28,10
201910281050,85,贵州,9956.26,10,28,10
201910281055,85,贵州,10839.98,10,28,10
201910281100,85,贵州,8849.68,10,28,11
201911140800,85,贵州,5439.43,11,14,08
201911140805,85,贵州,6123.00,11,14,08
201911140810,85,贵州,5367.91,11,14,08
201911140815,85,贵州,5837.95,11,14,08
201911140820,85,贵州,5510.04,11,14,08
201911140825,85,贵州,5633.85,11,14,08
201911140830,85,贵州,5708.90,11,14,08
201911140835,85,贵州,5994.28,11,14,08
201911140840,85,贵州,6785.86,11,14,08
201911140845,85,贵州,6601.88,11,14,08
201911140850,85,贵州,7843.18,11,14,08
201911140855,85,贵州,7628.27,11,14,08
201911140900,85,贵州,6792.61,11,14,09
201911140905,85,贵州,7761.78,11,14,09
201911140910,85,贵州,7155.11,11,14,09
201911140915,85,贵州,7616.40,11,14,09
201911140920,85,贵州,7476.03,11,14,09
201911140925,85,贵州,6955.97,11,14,09
201911140930,85,贵州,7948.88,11,14,09
201911140935,85,贵州,6365.71,11,14,09
201911140940,85,贵州,7693.62,11,14,09
201911140945,85,贵州,7705.66,11,14,09
201911140950,85,贵州,7101.93,11,14,09
201911140955,85,贵州,7823.96,11,14,09
201911141000,85,贵州,7623.72,11,14,10
201911141005,85,贵州,8134.97,11,14,10
201911141010,85,贵州,8878.23,11,14,10
201911141015,85,贵州,8234.85,11,14,10
201911141020,85,贵州,7916.62,11,14,10
201911141025,85,贵州,8875.71,11,14,10
201911141030,85,贵州,9289.03,11,14,10
201911141035,85,贵州,7867.75,11,14,10
201911141040,85,贵州,9150.83,11,14,10
201911141045,85,贵州,8591.63,11,14,10
201911141050,85,贵州,9120.82,11,14,10
201911141055,85,贵州,8986.04,11,14,10
201911141100,85,贵州,9002.87,11,14,11
201911141105,85,贵州,8931.98,11,14,11
201911141110,85,贵州,9344.17,11,14,11
201911141115,85,贵州,7896.82,11,14,11
201911141120,85,贵州,9219.40,11,14,11
201911141125,85,贵州,8421.39,11,14,11
201911141130,85,贵州,9285.69,11,14,11
201911141135,85,贵州,8170.51,11,14,11
201911141140,85,贵州,9968.72,11,14,11
201911141145,85,贵州,8565.44,11,14,11
201911141150,85,贵州,9236.24,11,14,11
201911141155,85,贵州,8855.98,11,14,11
201911141200,85,贵州,9112.24,11,14,12
201911141205,85,贵州,9274.44,11,14,12
201911141210,85,贵州,10744.14,11,14,12
201911141215,85,贵州,9767.04,11,14,12
201911141220,85,贵州,11745.57,11,14,12
201911141225,85,贵州,11111.14,11,14,12
201911141230,85,贵州,12892.63,11,14,12
201911141235,85,贵州,11575.39,11,14,12
201911141240,85,贵州,13680.66,11,14,12
201911141245,85,贵州,12906.84,11,14,12
201911141250,85,贵州,13436.00,11,14,12
201911141255,85,贵州,11747.16,11,14,12
201911141300,85,贵州,11798.14,11,14,13
201911141305,85,贵州,11805.64,11,14,13
201911141310,85,贵州,12620.46,11,14,13
201911141315,85,贵州,13124.87,11,14,13
201911141320,85,贵州,12579.73,11,14,13
201911141325,85,贵州,12544.36,11,14,13
201911141330,85,贵州,12147.55,11,14,13
201911141335,85,贵州,12534.00,11,14,13
201911141340,85,贵州,12214.51,11,14,13
201911141345,85,贵州,12625.09,11,14,13
201911141350,85,贵州,13019.24,11,14,13
201911141355,85,贵州,13613.60,11,14,13
201911141400,85,贵州,11219.72,11,14,14
201911141405,85,贵州,11091.37,11,14,14
201911141410,85,贵州,11604.30,11,14,14
201911141415,85,贵州,11615.77,11,14,14
201911141420,85,贵州,10786.34,11,14,14
201911141425,85,贵州,11625.29,11,14,14
201911141430,85,贵州,12045.96,11,14,14
201911141435,85,贵州,11072.32,11,14,14
201911141440,85,贵州,12076.32,11,14,14
201911141445,85,贵州,11426.21,11,14,14
201911141450,85,贵州,11799.67,11,14,14
201911141455,85,贵州,11405.00,11,14,14
201911141500,85,贵州,11900.21,11,14,15
201911141505,85,贵州,10885.28,11,14,15
201911141510,85,贵州,11924.77,11,14,15
201911141515,85,贵州,10416.02,11,14,15
201911141520,85,贵州,12616.22,11,14,15
201911141525,85,贵州,10863.00,11,14,15
201911141530,85,贵州,11749.03,11,14,15
201911141535,85,贵州,10589.57,11,14,15
201911141540,85,贵州,12174.79,11,14,15
201911141545,85,贵州,10955.37,11,14,15
201911141550,85,贵州,11378.16,11,14,15
201911141555,85,贵州,11076.89,11,14,15
201911141600,85,贵州,11045.16,11,14,16
201911141605,85,贵州,11609.51,11,14,16
201911141610,85,贵州,11397.41,11,14,16
201911141615,85,贵州,12272.25,11,14,16
201911141620,85,贵州,11691.81,11,14,16
201911141625,85,贵州,10634.17,11,14,16
201911141630,85,贵州,11302.83,11,14,16
201911141635,85,贵州,10550.00,11,14,16
201911141640,85,贵州,11756.92,11,14,16
201911141645,85,贵州,10996.49,11,14,16
201911141650,85,贵州,11840.97,11,14,16
201911141655,85,贵州,12541.82,11,14,16
201911141700,85,贵州,11677.83,11,14,17
201911141705,85,贵州,12581.35,11,14,17
201911141710,85,贵州,12728.31,11,14,17
201911141715,85,贵州,12827.85,11,14,17
201911141720,85,贵州,14418.46,11,14,17
201911141725,85,贵州,11658.10,11,14,17
201911141730,85,贵州,11544.46,11,14,17
201911141735,85,贵州,12301.15,11,14,17
201911141740,85,贵州,11856.85,11,14,17
201911141745,85,贵州,12503.09,11,14,17
201911141750,85,贵州,12878.96,11,14,17
201911141755,85,贵州,13433.76,11,14,17
201911141800,85,贵州,12658.94,11,14,18
201911141805,85,贵州,14866.02,11,14,18
201911141810,85,贵州,13973.34,11,14,18
201911141815,85,贵州,13322.93,11,14,18
201911141820,85,贵州,13600.89,11,14,18
201911141825,85,贵州,14523.15,11,14,18
201911141830,85,贵州,14825.07,11,14,18
201911141835,85,贵州,15114.97,11,14,18
201911141840,85,贵州,15333.77,11,14,18
201911141845,85,贵州,17873.56,11,14,18
201911141850,85,贵州,15450.10,11,14,18
201911141855,85,贵州,17149.39,11,14,18
201911141900,85,贵州,17926.07,11,14,19
201911141905,85,贵州,18079.72,11,14,19
201911141910,85,贵州,18466.54,11,14,19
201911141915,85,贵州,20498.72,11,14,19
201911141920,85,贵州,19062.90,11,14,19
201911141925,85,贵州,19025.06,11,14,19
201911141930,85,贵州,21926.62,11,14,19
201911141935,85,贵州,21086.46,11,14,19
201911141940,85,贵州,23140.79,11,14,19
201911141945,85,贵州,21854.59,11,14,19
201911141950,85,贵州,25353.14,11,14,19
201911141955,85,贵州,24592.00,11,14,19
201911142000,85,贵州,25279.94,11,14,20
201911142005,85,贵州,25180.21,11,14,20
201911142010,85,贵州,26082.81,11,14,20
201911142015,85,贵州,24998.02,11,14,20
201911142020,85,贵州,27600.30,11,14,20
201911142025,85,贵州,25157.88,11,14,20
201911142030,85,贵州,27505.92,11,14,20
201911142035,85,贵州,27502.06,11,14,20
201911142040,85,贵州,29132.48,11,14,20
201911142045,85,贵州,27545.89,11,14,20
201911142050,85,贵州,28072.62,11,14,20
201911142055,85,贵州,25066.75,11,14,20
201911142100,85,贵州,30036.17,11,14,21
201911142105,85,贵州,25654.54,11,14,21
201911142110,85,贵州,29688.19,11,14,21
201911142115,85,贵州,25963.47,11,14,21
201911142120,85,贵州,27957.00,11,14,21
201911142125,85,贵州,27370.07,11,14,21
201911142130,85,贵州,28286.56,11,14,21
201911142135,85,贵州,26325.03,11,14,21
201911142140,85,贵州,26096.94,11,14,21
201911142145,85,贵州,25040.44,11,14,21
201911142150,85,贵州,27772.12,11,14,21
201911142155,85,贵州,23496.97,11,14,21
201911142200,85,贵州,26447.91,11,14,22
201911142205,85,贵州,25465.25,11,14,22
201911142210,85,贵州,28373.08,11,14,22
201911142215,85,贵州,27861.45,11,14,22
201911142220,85,贵州,26569.89,11,14,22
201911142225,85,贵州,28118.73,11,14,22
201911142230,85,贵州,28466.38,11,14,22
201911142235,85,贵州,28491.81,11,14,22
201911142240,85,贵州,29061.75,11,14,22
