64.36416 , 64.60223 , 64.427925 , 64.29375 , 65.83746 , 66.28922 , 66.3867 , 66.252235 , 66.06855 , 66.269005 , 65.764626 , 66.38798 , 67.78622 , 66.71835 , 66.17384 , 67.41423 , 
64.361565 , 64.59975 , 64.42537 , 64.29113 , 65.83555 , 66.2875 , 66.38502 , 66.250496 , 66.06672 , 66.26727 , 65.76267 , 66.38631 , 67.78514 , 66.71682 , 66.17207 , 67.412994 , 
64.36071 , 64.59893 , 64.42452 , 64.29026 , 65.83493 , 66.286964 , 66.3845 , 66.24996 , 66.066154 , 66.26673 , 65.762054 , 66.38579 , 67.78487 , 66.71636 , 66.17152 , 67.41265 , 
64.36075 , 64.598946 , 64.42456 , 64.2903 , 65.83485 , 66.28684 , 66.38437 , 66.24984 , 66.06605 , 66.26662 , 65.76197 , 66.38565 , 67.78462 , 66.7162 , 66.1714 , 67.412445 , 
