0.9168964 , 0.9561095 , 0.96014744 , 0.9417975 , 0.9626319 , 0.93377775 , 0.9775887 , 0.97281945 , 1.0516995 , 1.0389919 , 0.9725392 , 1.0219023 , 1.0704246 , 1.012673 , 1.0234519 , 1.0522407 , 
0.9169239 , 0.9561335 , 0.96017104 , 0.94182277 , 0.96265525 , 0.93380386 , 0.9776106 , 0.97284186 , 1.0517141 , 1.0390079 , 0.97256166 , 1.0219201 , 1.0704373 , 1.0126914 , 1.0234693 , 1.0522553 , 
0.9169183 , 0.95612925 , 0.960167 , 0.94181806 , 0.96265113 , 0.93379885 , 0.97760713 , 0.9728382 , 1.0517133 , 1.0390066 , 0.972558 , 1.0219182 , 1.0704372 , 1.0126891 , 1.0234677 , 1.0522544 , 
0.9169076 , 0.95611936 , 0.9601572 , 0.94180787 , 0.96264136 , 0.93378836 , 0.97759765 , 0.9728286 , 1.0517049 , 1.0389981 , 0.97254837 , 1.0219094 , 1.070429 , 1.0126803 , 1.0234588 , 1.0522462 , 
