日期,编码,地区,流量,月份,天,小时
201910271935,858,六盘水,1500.76,10,27,19
201910271940,858,六盘水,2032.06,10,27,19
201910271945,858,六盘水,1253.89,10,27,19
201910271950,858,六盘水,1983.93,10,27,19
201910271955,858,六盘水,1644.00,10,27,19
201910272000,858,六盘水,2006.95,10,27,20
201910272005,858,六盘水,1671.52,10,27,20
201910272010,858,六盘水,2095.90,10,27,20
201910272015,858,六盘水,1576.33,10,27,20
201910272020,858,六盘水,1824.14,10,27,20
201910272025,858,六盘水,2025.51,10,27,20
201910272030,858,六盘水,1855.23,10,27,20
201910272035,858,六盘水,1697.09,10,27,20
201910272040,858,六盘水,1675.48,10,27,20
201910272045,858,六盘水,1801.55,10,27,20
201910272050,858,六盘水,1977.82,10,27,20
201910272055,858,六盘水,1777.62,10,27,20
201910272100,858,六盘水,1955.33,10,27,21
201910272105,858,六盘水,1684.36,10,27,21
201910272110,858,六盘水,1880.68,10,27,21
201910272115,858,六盘水,1646.23,10,27,21
201910272120,858,六盘水,2250.09,10,27,21
201910272125,858,六盘水,1940.75,10,27,21
201910272130,858,六盘水,2111.51,10,27,21
201910272135,858,六盘水,1519.52,10,27,21
201910272140,858,六盘水,1972.08,10,27,21
201910272145,858,六盘水,1659.73,10,27,21
201910272150,858,六盘水,1895.04,10,27,21
201910272155,858,六盘水,1886.11,10,27,21
201910272200,858,六盘水,1724.08,10,27,22
201910272205,858,六盘水,1814.74,10,27,22
201910272210,858,六盘水,1921.03,10,27,22
201910272215,858,六盘水,1833.32,10,27,22
201910272220,858,六盘水,2079.57,10,27,22
201910272225,858,六盘水,1711.09,10,27,22
201910272230,858,六盘水,1698.47,10,27,22
201910272235,858,六盘水,1457.70,10,27,22
201910272240,858,六盘水,1837.20,10,27,22
201910272245,858,六盘水,1128.47,10,27,22
201910272250,858,六盘水,1807.02,10,27,22
201910272255,858,六盘水,1041.82,10,27,22
201910272300,858,六盘水,2093.13,10,27,23
201910272305,858,六盘水,1214.71,10,27,23
201910272310,858,六盘水,2113.07,10,27,23
201910272315,858,六盘水,1228.75,10,27,23
201910272320,858,六盘水,1845.67,10,27,23
201910272325,858,六盘水,1501.13,10,27,23
201910272330,858,六盘水,1581.19,10,27,23
201910272335,858,六盘水,1326.72,10,27,23
201910272340,858,六盘水,1283.95,10,27,23
201910272345,858,六盘水,1294.65,10,27,23
201910272350,858,六盘水,1529.98,10,27,23
201910272355,858,六盘水,1067.04,10,27,23
201910280800,858,六盘水,411.60,10,28,08
201910280805,858,六盘水,581.47,10,28,08
201910280810,858,六盘水,673.85,10,28,08
201910280815,858,六盘水,622.53,10,28,08
201910280820,858,六盘水,533.78,10,28,08
201910280825,858,六盘水,577.35,10,28,08
201910280830,858,六盘水,465.29,10,28,08
201910280835,858,六盘水,553.16,10,28,08
201910280840,858,六盘水,693.28,10,28,08
201910280845,858,六盘水,461.72,10,28,08
201910280850,858,六盘水,644.07,10,28,08
201910280855,858,六盘水,541.30,10,28,08
201910280900,858,六盘水,265.21,10,28,09
201910280905,858,六盘水,495.73,10,28,09
201910280910,858,六盘水,500.97,10,28,09
201910280915,858,六盘水,499.11,10,28,09
201910280920,858,六盘水,476.75,10,28,09
201910280925,858,六盘水,668.25,10,28,09
201910280930,858,六盘水,747.79,10,28,09
201910280935,858,六盘水,568.54,10,28,09
201910280940,858,六盘水,602.20,10,28,09
201910280945,858,六盘水,613.70,10,28,09
201910280950,858,六盘水,933.72,10,28,09
201910280955,858,六盘水,712.08,10,28,09
201910281000,858,六盘水,710.14,10,28,10
201910281005,858,六盘水,577.20,10,28,10
201910281010,858,六盘水,824.44,10,28,10
201910281015,858,六盘水,723.20,10,28,10
201910281020,858,六盘水,825.09,10,28,10
201910281025,858,六盘水,881.58,10,28,10
201910281030,858,六盘水,884.58,10,28,10
201910281035,858,六盘水,889.63,10,28,10
