日期,编码,地区,业务类型,流量
201910271605,859,黔西南,导航,45825.32
201910271610,859,黔西南,导航,48559.86
201910271615,859,黔西南,导航,47750.50
201910271620,859,黔西南,导航,46532.62
201910271625,859,黔西南,导航,48358.63
201910271630,859,黔西南,导航,48560.41
201910271635,859,黔西南,导航,47074.38
201910271640,859,黔西南,导航,42122.38
201910271645,859,黔西南,导航,45472.59
201910271650,859,黔西南,导航,44215.32
201910271655,859,黔西南,导航,46444.74
201910271700,859,黔西南,导航,44701.85
201910271705,859,黔西南,导航,47066.42
201910271710,859,黔西南,导航,46142.31
201910271715,859,黔西南,导航,47784.78
201910271720,859,黔西南,导航,46802.93
201910271725,859,黔西南,导航,46039.88
201910271730,859,黔西南,导航,45287.82
201910271735,859,黔西南,导航,43206.85
201910271740,859,黔西南,导航,43199.94
201910271745,859,黔西南,导航,44101.94
201910271750,859,黔西南,导航,42525.38
201910271755,859,黔西南,导航,45103.28
201910271800,859,黔西南,导航,41570.49
201910271805,859,黔西南,导航,43161.67
201910271810,859,黔西南,导航,44863.35
201910271815,859,黔西南,导航,43338.06
201910271820,859,黔西南,导航,43114.34
201910271825,859,黔西南,导航,45818.23
201910271830,859,黔西南,导航,47880.75
201910271835,859,黔西南,导航,46580.43
201910271840,859,黔西南,导航,48369.45
201910271845,859,黔西南,导航,48868.08
201910271850,859,黔西南,导航,49233.06
201910271855,859,黔西南,导航,51915.02
201910271900,859,黔西南,导航,51413.02
201910271905,859,黔西南,导航,48522.67
201910271910,859,黔西南,导航,49116.36
201910271915,859,黔西南,导航,49332.88
201910271920,859,黔西南,导航,50344.15
201910271925,859,黔西南,导航,48455.83
201910271930,859,黔西南,导航,52207.10
201910271935,859,黔西南,导航,49893.92
201910271940,859,黔西南,导航,54610.34
201910271945,859,黔西南,导航,52652.10
201910271950,859,黔西南,导航,52054.06
201910271955,859,黔西南,导航,50364.03
201910272000,859,黔西南,导航,48979.91
201910272005,859,黔西南,导航,48115.64
201910272010,859,黔西南,导航,48189.05
201910272015,859,黔西南,导航,45931.12
201910272020,859,黔西南,导航,48300.56
201910272025,859,黔西南,导航,48084.01
201910272030,859,黔西南,导航,49129.96
201910272035,859,黔西南,导航,50421.89
201910272040,859,黔西南,导航,50732.77
201910272045,859,黔西南,导航,48275.33
201910272050,859,黔西南,导航,48307.02
201910272055,859,黔西南,导航,46493.38
201910272100,859,黔西南,导航,46808.87
201910272105,859,黔西南,导航,43143.64
201910272110,859,黔西南,导航,44777.19
201910272115,859,黔西南,导航,42921.18
201910272120,859,黔西南,导航,43260.46
201910272125,859,黔西南,导航,42844.65
201910272130,859,黔西南,导航,42597.50
201910272135,859,黔西南,导航,40458.39
201910272140,859,黔西南,导航,41559.47
201910272145,859,黔西南,导航,43865.65
201910272150,859,黔西南,导航,40544.36
201910272155,859,黔西南,导航,39932.32
201910272200,859,黔西南,导航,39996.68
201910272205,859,黔西南,导航,41010.22
201910272210,859,黔西南,导航,37660.70
201910272215,859,黔西南,导航,37706.56
201910272220,859,黔西南,导航,38322.61
201910272225,859,黔西南,导航,38379.04
201910272230,859,黔西南,导航,42034.64
201910272235,859,黔西南,导航,43436.43
201910272240,859,黔西南,导航,42963.28
201910272245,859,黔西南,导航,41791.84
201910272250,859,黔西南,导航,39152.07
201910272255,859,黔西南,导航,39656.43
201910272300,859,黔西南,导航,41347.28
201910272305,859,黔西南,导航,39474.35
201910272310,859,黔西南,导航,44630.34
201910272315,859,黔西南,导航,41447.74
201910272320,859,黔西南,导航,42358.62
201910272325,859,黔西南,导航,42033.80
201910272330,859,黔西南,导航,38766.69
201910272335,859,黔西南,导航,35933.57
201910272340,859,黔西南,导航,36212.72
201910272345,859,黔西南,导航,34934.74
201910272350,859,黔西南,导航,33167.97
201910272355,859,黔西南,导航,34299.72
201910280800,859,黔西南,导航,29094.56
201910280805,859,黔西南,导航,27605.62
201910280810,859,黔西南,导航,29855.67
201910280815,859,黔西南,导航,29701.49
201910280820,859,黔西南,导航,29281.27
201910280825,859,黔西南,导航,30822.98
201910280830,859,黔西南,导航,30748.93
201910280835,859,黔西南,导航,31313.35
201910280840,859,黔西南,导航,29976.08
201910280845,859,黔西南,导航,31595.10
201910280850,859,黔西南,导航,30726.24
201910280855,859,黔西南,导航,31842.73
201910280900,859,黔西南,导航,30570.59
201910280905,859,黔西南,导航,31959.27
201910280910,859,黔西南,导航,32007.55
201910280915,859,黔西南,导航,32890.91
201910280920,859,黔西南,导航,31541.36
201910280925,859,黔西南,导航,32777.20
201910280930,859,黔西南,导航,31607.71
201910280935,859,黔西南,导航,33190.06
201910280940,859,黔西南,导航,33297.98
201910280945,859,黔西南,导航,31963.45
201910280950,859,黔西南,导航,34270.51
201910280955,859,黔西南,导航,32203.76
201910281000,859,黔西南,导航,32981.76
201910281005,859,黔西南,导航,31791.25
201910281010,859,黔西南,导航,31303.88
201910281015,859,黔西南,导航,32265.14
201910281020,859,黔西南,导航,31685.83
201910281025,859,黔西南,导航,34276.12
201910281030,859,黔西南,导航,34364.55
201910281035,859,黔西南,导航,34277.96
201910281040,859,黔西南,导航,34179.39
201910281045,859,黔西南,导航,35960.96
201910281050,859,黔西南,导航,33489.29
201910281055,859,黔西南,导航,33805.74
201910281100,859,黔西南,导航,34110.06
201911140800,859,黔西南,导航,5316.76
201911140805,859,黔西南,导航,5727.41
201911140810,859,黔西南,导航,5450.19
201911140815,859,黔西南,导航,5584.24
201911140820,859,黔西南,导航,7174.73
201911140825,859,黔西南,导航,5157.99
201911140830,859,黔西南,导航,6351.46
201911140835,859,黔西南,导航,5339.42
201911140840,859,黔西南,导航,5833.37
201911140845,859,黔西南,导航,5780.19
201911140850,859,黔西南,导航,6142.63
201911140855,859,黔西南,导航,6019.76
201911140900,859,黔西南,导航,7116.32
201911140905,859,黔西南,导航,6349.19
201911140910,859,黔西南,导航,6242.72
201911140915,859,黔西南,导航,6189.08
201911140920,859,黔西南,导航,6689.51
201911140925,859,黔西南,导航,6372.50
201911140930,859,黔西南,导航,6487.59
201911140935,859,黔西南,导航,6860.30
201911140940,859,黔西南,导航,7149.62
201911140945,859,黔西南,导航,6857.02
201911140950,859,黔西南,导航,7335.06
201911140955,859,黔西南,导航,7650.79
201911141000,859,黔西南,导航,7080.60
201911141005,859,黔西南,导航,8032.59
201911141010,859,黔西南,导航,8061.44
201911141015,859,黔西南,导航,9317.71
201911141020,859,黔西南,导航,7923.55
201911141025,859,黔西南,导航,7869.02
201911141030,859,黔西南,导航,8575.75
201911141035,859,黔西南,导航,8208.29
201911141040,859,黔西南,导航,8706.78
201911141045,859,黔西南,导航,8712.08
201911141050,859,黔西南,导航,8675.10
201911141055,859,黔西南,导航,8258.51
201911141100,859,黔西南,导航,8289.96
201911141105,859,黔西南,导航,8372.43
201911141110,859,黔西南,导航,8497.12
201911141115,859,黔西南,导航,8338.12
201911141120,859,黔西南,导航,7421.91
201911141125,859,黔西南,导航,7947.44
201911141130,859,黔西南,导航,9589.69
201911141135,859,黔西南,导航,10410.06
201911141140,859,黔西南,导航,9894.25
201911141145,859,黔西南,导航,9249.21
201911141150,859,黔西南,导航,8754.92
201911141155,859,黔西南,导航,7977.23
201911141200,859,黔西南,导航,9001.96
201911141205,859,黔西南,导航,9182.09
201911141210,859,黔西南,导航,8115.79
201911141215,859,黔西南,导航,8621.85
201911141220,859,黔西南,导航,9067.10
201911141225,859,黔西南,导航,9397.55
201911141230,859,黔西南,导航,9268.21
201911141235,859,黔西南,导航,8612.28
201911141240,859,黔西南,导航,8904.24
201911141245,859,黔西南,导航,10173.09
201911141250,859,黔西南,导航,9353.84
201911141255,859,黔西南,导航,11064.49
201911141300,859,黔西南,导航,11803.70
201911141305,859,黔西南,导航,10703.19
201911141310,859,黔西南,导航,9627.91
201911141315,859,黔西南,导航,9386.38
201911141320,859,黔西南,导航,7797.25
201911141325,859,黔西南,导航,9277.10
201911141330,859,黔西南,导航,9539.17
201911141335,859,黔西南,导航,8364.16
201911141340,859,黔西南,导航,8913.79
201911141345,859,黔西南,导航,8689.25
201911141350,859,黔西南,导航,7928.26
201911141355,859,黔西南,导航,7691.21
201911141400,859,黔西南,导航,7519.31
201911141405,859,黔西南,导航,7630.53
201911141410,859,黔西南,导航,8169.21
201911141415,859,黔西南,导航,9003.06
201911141420,859,黔西南,导航,8181.47
201911141425,859,黔西南,导航,8348.74
201911141430,859,黔西南,导航,8203.63
201911141435,859,黔西南,导航,8427.08
201911141440,859,黔西南,导航,8356.80
201911141445,859,黔西南,导航,7946.27
201911141450,859,黔西南,导航,8133.53
201911141455,859,黔西南,导航,7941.27
201911141500,859,黔西南,导航,7519.51
201911141505,859,黔西南,导航,7367.99
201911141510,859,黔西南,导航,8013.21
201911141515,859,黔西南,导航,7836.74
201911141520,859,黔西南,导航,7867.60
201911141525,859,黔西南,导航,8303.04
201911141530,859,黔西南,导航,7619.55
201911141535,859,黔西南,导航,7583.72
201911141540,859,黔西南,导航,7981.91
201911141545,859,黔西南,导航,7950.78
201911141550,859,黔西南,导航,8193.25
201911141555,859,黔西南,导航,8926.28
201911141600,859,黔西南,导航,8015.17
201911141605,859,黔西南,导航,8797.73
201911141610,859,黔西南,导航,9320.44
201911141615,859,黔西南,导航,9055.91
201911141620,859,黔西南,导航,9120.67
201911141625,859,黔西南,导航,9003.82
201911141630,859,黔西南,导航,9134.55
201911141635,859,黔西南,导航,9570.11
201911141640,859,黔西南,导航,9531.37
201911141645,859,黔西南,导航,9246.67
201911141650,859,黔西南,导航,9474.31
201911141655,859,黔西南,导航,9306.89
201911141700,859,黔西南,导航,10115.11
201911141705,859,黔西南,导航,9595.35
201911141710,859,黔西南,导航,9137.89
201911141715,859,黔西南,导航,9111.31
201911141720,859,黔西南,导航,9116.87
201911141725,859,黔西南,导航,9726.96
201911141730,859,黔西南,导航,8739.77
201911141735,859,黔西南,导航,8426.42
201911141740,859,黔西南,导航,9239.46
201911141745,859,黔西南,导航,9183.19
201911141750,859,黔西南,导航,8714.68
201911141755,859,黔西南,导航,8802.93
201911141800,859,黔西南,导航,9397.73
201911141805,859,黔西南,导航,8987.49
201911141810,859,黔西南,导航,9594.56
201911141815,859,黔西南,导航,9754.89
201911141820,859,黔西南,导航,9558.55
201911141825,859,黔西南,导航,9276.25
201911141830,859,黔西南,导航,9543.26
201911141835,859,黔西南,导航,9159.86
201911141840,859,黔西南,导航,9225.51
201911141845,859,黔西南,导航,8974.19
201911141850,859,黔西南,导航,9864.32
201911141855,859,黔西南,导航,9914.89
201911141900,859,黔西南,导航,10179.89
201911141905,859,黔西南,导航,9118.57
201911141910,859,黔西南,导航,9754.30
201911141915,859,黔西南,导航,9617.21
201911141920,859,黔西南,导航,10096.72
201911141925,859,黔西南,导航,10106.66
201911141930,859,黔西南,导航,8976.02
201911141935,859,黔西南,导航,10621.69
201911141940,859,黔西南,导航,11116.72
201911141945,859,黔西南,导航,10168.69
201911141950,859,黔西南,导航,10301.37
201911141955,859,黔西南,导航,10424.28
201911142000,859,黔西南,导航,10149.82
201911142005,859,黔西南,导航,11231.10
201911142010,859,黔西南,导航,10630.39
201911142015,859,黔西南,导航,10219.61
201911142020,859,黔西南,导航,10313.76
201911142025,859,黔西南,导航,10912.15
201911142030,859,黔西南,导航,10833.64
201911142035,859,黔西南,导航,11198.31
201911142040,859,黔西南,导航,10655.81
201911142045,859,黔西南,导航,10758.93
201911142050,859,黔西南,导航,10119.36
201911142055,859,黔西南,导航,11722.51
201911142100,859,黔西南,导航,9666.16
201911142105,859,黔西南,导航,10629.83
201911142110,859,黔西南,导航,10416.99
201911142115,859,黔西南,导航,10368.55
201911142120,859,黔西南,导航,9701.40
201911142125,859,黔西南,导航,10955.38
201911142130,859,黔西南,导航,10590.20
201911142135,859,黔西南,导航,11154.82
201911142140,859,黔西南,导航,9965.45
201911142145,859,黔西南,导航,11059.03
201911142150,859,黔西南,导航,9575.03
201911142155,859,黔西南,导航,10457.27
201911142200,859,黔西南,导航,9502.00
201911142205,859,黔西南,导航,8611.57
201911142210,859,黔西南,导航,10264.53
201911142215,859,黔西南,导航,10554.22
201911142220,859,黔西南,导航,9564.69
201911142225,859,黔西南,导航,9650.07
201911142230,859,黔西南,导航,9192.52
201911142235,859,黔西南,导航,9563.95
201911142240,859,黔西南,导航,9400.16
201911142245,859,黔西南,导航,9566.18
201911142250,859,黔西南,导航,8973.58
201911142255,859,黔西南,导航,9454.37
201911142300,859,黔西南,导航,9176.81
201911142305,859,黔西南,导航,8253.53
201911142310,859,黔西南,导航,8480.45
201911142315,859,黔西南,导航,8238.20
201911142320,859,黔西南,导航,8364.39
201911142325,859,黔西南,导航,7437.63
201911142330,859,黔西南,导航,8259.70
201911142335,859,黔西南,导航,8150.49
201911142340,859,黔西南,导航,8361.42
201911142345,859,黔西南,导航,6979.70
201911142350,859,黔西南,导航,6574.34
201911142355,859,黔西南,导航,6754.08
201911150800,859,黔西南,导航,6569.42
201911150805,859,黔西南,导航,6772.65
201911150810,859,黔西南,导航,6748.56
201911150815,859,黔西南,导航,7620.73
201911150820,859,黔西南,导航,6475.53
201911150825,859,黔西南,导航,7835.63
201911150830,859,黔西南,导航,7440.69
201911150835,859,黔西南,导航,7444.78
201911150840,859,黔西南,导航,8185.74
201911150845,859,黔西南,导航,8316.74
201911150850,859,黔西南,导航,7772.33
201911150855,859,黔西南,导航,6904.26
201911150900,859,黔西南,导航,7621.51
201911150905,859,黔西南,导航,8896.61
201911150910,859,黔西南,导航,7832.40
201911150915,859,黔西南,导航,8422.07
201911150920,859,黔西南,导航,8239.87
201911150925,859,黔西南,导航,8375.51
201911150930,859,黔西南,导航,8555.95
201911150935,859,黔西南,导航,9567.31
201911150940,859,黔西南,导航,7655.78
201911150945,859,黔西南,导航,8787.04
201911150950,859,黔西南,导航,9080.30
201911150955,859,黔西南,导航,8069.56
201911151000,859,黔西南,导航,10253.45
201911151005,859,黔西南,导航,9529.41
201911151010,859,黔西南,导航,8440.42
201911151015,859,黔西南,导航,9378.57
201911151020,859,黔西南,导航,8663.64
201911151025,859,黔西南,导航,8820.92
201911151030,859,黔西南,导航,9039.98
201911151035,859,黔西南,导航,9034.59
201911151040,859,黔西南,导航,7865.96
201911151045,859,黔西南,导航,8577.15
201911151050,859,黔西南,导航,8245.03
201911151055,859,黔西南,导航,9019.71
201911151100,859,黔西南,导航,8937.60
201911151105,859,黔西南,导航,8378.46
201911151110,859,黔西南,导航,8889.88
201911151115,859,黔西南,导航,8679.46
201911151120,859,黔西南,导航,9452.57
201911151125,859,黔西南,导航,9642.10
201911151130,859,黔西南,导航,9577.24
