132.41843 , 131.71538 , 133.93762 , 135.47314 , 138.32126 , 134.9325 , 137.26387 , 139.30894 , 138.61479 , 139.11017 , 137.39937 , 138.72176 , 144.6954 , 140.17021 , 142.23415 , 141.6706 , 
132.41637 , 131.71323 , 133.93568 , 135.47133 , 138.31967 , 134.93065 , 137.26222 , 139.30746 , 138.61325 , 139.10867 , 137.39775 , 138.72023 , 144.69444 , 140.16882 , 142.23294 , 141.66934 , 
