229.11931 , 229.46097 , 232.67413 , 237.17447 , 240.24806 , 236.6905 , 239.98528 , 238.33662 , 242.05673 , 245.54532 , 238.48192 , 239.12817 , 244.07225 , 250.6793 , 254.30661 , 249.80338 , 
229.1132 , 229.45497 , 232.66881 , 237.17007 , 240.24435 , 236.68602 , 239.98149 , 238.33246 , 242.05344 , 245.54282 , 238.4778 , 239.1242 , 244.06941 , 250.67802 , 254.30623 , 249.80188 , 
