96.163315 , 95.61705 , 95.289505 , 96.31857 , 96.579475 , 96.42089 , 98.4252 , 101.21322 , 98.81628 , 100.3314 , 100.61944 , 101.70393 , 102.032875 , 101.14761 , 101.34808 , 100.15455 , 
96.16376 , 95.61751 , 95.28998 , 96.319016 , 96.5799 , 96.421326 , 98.4256 , 101.21355 , 98.81665 , 100.33174 , 100.619774 , 101.70424 , 102.03318 , 101.14794 , 101.34841 , 100.15489 , 
