日期,编码,地区,业务类型,流量
201910271405,853,安顺,出行旅游,291.64
201910271410,853,安顺,出行旅游,276.22
201910271415,853,安顺,出行旅游,235.12
201910271420,853,安顺,出行旅游,305.27
201910271425,853,安顺,出行旅游,306.71
201910271430,853,安顺,出行旅游,232.26
201910271435,853,安顺,出行旅游,266.81
201910271440,853,安顺,出行旅游,257.54
201910271445,853,安顺,出行旅游,263.91
201910271450,853,安顺,出行旅游,246.65
201910271455,853,安顺,出行旅游,212.28
201910271500,853,安顺,出行旅游,193.44
201910271505,853,安顺,出行旅游,210.92
201910271510,853,安顺,出行旅游,307.69
201910271515,853,安顺,出行旅游,292.20
201910271520,853,安顺,出行旅游,183.39
201910271525,853,安顺,出行旅游,168.32
201910271530,853,安顺,出行旅游,202.43
201910271535,853,安顺,出行旅游,261.68
201910271540,853,安顺,出行旅游,175.66
201910271545,853,安顺,出行旅游,159.62
201910271550,853,安顺,出行旅游,187.86
201910271555,853,安顺,出行旅游,283.18
201910271600,853,安顺,出行旅游,220.87
201910271605,853,安顺,出行旅游,180.46
201910271610,853,安顺,出行旅游,171.35
201910271615,853,安顺,出行旅游,240.02
201910271620,853,安顺,出行旅游,250.87
201910271625,853,安顺,出行旅游,303.65
201910271630,853,安顺,出行旅游,170.78
201910271635,853,安顺,出行旅游,261.93
201910271640,853,安顺,出行旅游,198.30
201910271645,853,安顺,出行旅游,320.97
201910271650,853,安顺,出行旅游,163.64
201910271655,853,安顺,出行旅游,142.89
201910271700,853,安顺,出行旅游,184.18
201910271705,853,安顺,出行旅游,166.86
201910271710,853,安顺,出行旅游,232.33
201910271715,853,安顺,出行旅游,253.70
201910271720,853,安顺,出行旅游,313.84
201910271725,853,安顺,出行旅游,313.47
201910271730,853,安顺,出行旅游,174.63
201910271735,853,安顺,出行旅游,180.90
201910271740,853,安顺,出行旅游,226.90
201910271745,853,安顺,出行旅游,213.17
201910271750,853,安顺,出行旅游,212.19
201910271755,853,安顺,出行旅游,253.89
201910271800,853,安顺,出行旅游,238.23
201910271805,853,安顺,出行旅游,130.99
201910271810,853,安顺,出行旅游,176.11
201910271815,853,安顺,出行旅游,215.26
201910271820,853,安顺,出行旅游,175.54
201910271825,853,安顺,出行旅游,222.87
201910271830,853,安顺,出行旅游,197.70
201910271835,853,安顺,出行旅游,268.27
201910271840,853,安顺,出行旅游,228.65
201910271845,853,安顺,出行旅游,180.42
201910271850,853,安顺,出行旅游,160.96
201910271855,853,安顺,出行旅游,294.74
201910271900,853,安顺,出行旅游,154.56
201910271905,853,安顺,出行旅游,141.28
201910271910,853,安顺,出行旅游,98.49
201910271915,853,安顺,出行旅游,204.83
201910271920,853,安顺,出行旅游,156.78
201910271925,853,安顺,出行旅游,297.11
201910271930,853,安顺,出行旅游,317.84
201910271935,853,安顺,出行旅游,202.19
201910271940,853,安顺,出行旅游,139.85
201910271945,853,安顺,出行旅游,210.60
201910271950,853,安顺,出行旅游,291.70
201910271955,853,安顺,出行旅游,186.60
201910272000,853,安顺,出行旅游,201.55
201910272005,853,安顺,出行旅游,181.29
201910272010,853,安顺,出行旅游,236.84
201910272015,853,安顺,出行旅游,160.59
201910272020,853,安顺,出行旅游,139.85
201910272025,853,安顺,出行旅游,189.94
201910272030,853,安顺,出行旅游,374.08
201910272035,853,安顺,出行旅游,213.27
201910272040,853,安顺,出行旅游,400.00
201910272045,853,安顺,出行旅游,158.61
201910272050,853,安顺,出行旅游,138.50
201910272055,853,安顺,出行旅游,181.26
201910272100,853,安顺,出行旅游,323.41
201910272105,853,安顺,出行旅游,147.24
201910272110,853,安顺,出行旅游,268.34
201910272115,853,安顺,出行旅游,344.91
201910272120,853,安顺,出行旅游,241.94
201910272125,853,安顺,出行旅游,288.34
201910272130,853,安顺,出行旅游,333.39
201910272135,853,安顺,出行旅游,169.49
201910272140,853,安顺,出行旅游,279.66
201910272145,853,安顺,出行旅游,126.01
201910272150,853,安顺,出行旅游,171.41
201910272155,853,安顺,出行旅游,183.47
201910272200,853,安顺,出行旅游,164.49
201910272205,853,安顺,出行旅游,123.27
201910272210,853,安顺,出行旅游,173.41
201910272215,853,安顺,出行旅游,163.33
201910272220,853,安顺,出行旅游,121.80
201910272225,853,安顺,出行旅游,259.67
201910272230,853,安顺,出行旅游,205.88
201910272235,853,安顺,出行旅游,138.56
201910272240,853,安顺,出行旅游,197.09
201910272245,853,安顺,出行旅游,285.74
201910272250,853,安顺,出行旅游,121.07
201910272255,853,安顺,出行旅游,159.69
201910272300,853,安顺,出行旅游,111.54
201910272305,853,安顺,出行旅游,84.10
201910272310,853,安顺,出行旅游,159.63
201910272315,853,安顺,出行旅游,179.44
201910272320,853,安顺,出行旅游,157.02
201910272325,853,安顺,出行旅游,99.03
201910272330,853,安顺,出行旅游,104.89
201910272335,853,安顺,出行旅游,144.96
201910272340,853,安顺,出行旅游,204.84
201910272345,853,安顺,出行旅游,180.55
201910272350,853,安顺,出行旅游,102.45
201910272355,853,安顺,出行旅游,89.02
201910280800,853,安顺,出行旅游,124.92
201910280805,853,安顺,出行旅游,137.94
201910280810,853,安顺,出行旅游,120.32
201910280815,853,安顺,出行旅游,136.51
201910280820,853,安顺,出行旅游,153.59
201910280825,853,安顺,出行旅游,147.63
201910280830,853,安顺,出行旅游,210.97
201910280835,853,安顺,出行旅游,285.61
201910280840,853,安顺,出行旅游,203.79
201910280845,853,安顺,出行旅游,181.69
201910280850,853,安顺,出行旅游,276.53
201910280855,853,安顺,出行旅游,265.16
201910280900,853,安顺,出行旅游,369.81
201910280905,853,安顺,出行旅游,195.33
201910280910,853,安顺,出行旅游,224.80
201910280915,853,安顺,出行旅游,174.06
201910280920,853,安顺,出行旅游,210.24
201910280925,853,安顺,出行旅游,418.30
201910280930,853,安顺,出行旅游,327.62
201910280935,853,安顺,出行旅游,251.52
201910280940,853,安顺,出行旅游,175.31
201910280945,853,安顺,出行旅游,279.89
201910280950,853,安顺,出行旅游,325.82
201910280955,853,安顺,出行旅游,205.54
201910281000,853,安顺,出行旅游,187.73
201910281005,853,安顺,出行旅游,154.07
201910281010,853,安顺,出行旅游,183.41
201910281015,853,安顺,出行旅游,182.71
201910281020,853,安顺,出行旅游,266.41
201910281025,853,安顺,出行旅游,154.12
201910281030,853,安顺,出行旅游,178.00
201910281035,853,安顺,出行旅游,172.27
201910281040,853,安顺,出行旅游,454.75
201910281045,853,安顺,出行旅游,221.25
201910281050,853,安顺,出行旅游,224.91
201910281055,853,安顺,出行旅游,268.95
201910281100,853,安顺,出行旅游,267.39
201911140800,853,安顺,出行旅游,144.77
201911140805,853,安顺,出行旅游,142.56
201911140810,853,安顺,出行旅游,127.31
201911140815,853,安顺,出行旅游,186.21
201911140820,853,安顺,出行旅游,116.85
201911140825,853,安顺,出行旅游,125.61
201911140830,853,安顺,出行旅游,194.15
201911140835,853,安顺,出行旅游,195.29
201911140840,853,安顺,出行旅游,151.61
201911140845,853,安顺,出行旅游,178.06
201911140850,853,安顺,出行旅游,165.36
201911140855,853,安顺,出行旅游,298.81
201911140900,853,安顺,出行旅游,163.96
201911140905,853,安顺,出行旅游,140.34
201911140910,853,安顺,出行旅游,187.04
201911140915,853,安顺,出行旅游,270.93
201911140920,853,安顺,出行旅游,228.34
201911140925,853,安顺,出行旅游,262.03
201911140930,853,安顺,出行旅游,204.90
201911140935,853,安顺,出行旅游,307.38
201911140940,853,安顺,出行旅游,349.54
201911140945,853,安顺,出行旅游,265.22
201911140950,853,安顺,出行旅游,255.11
201911140955,853,安顺,出行旅游,312.82
201911141000,853,安顺,出行旅游,271.30
201911141005,853,安顺,出行旅游,286.33
201911141010,853,安顺,出行旅游,328.49
201911141015,853,安顺,出行旅游,210.70
201911141020,853,安顺,出行旅游,367.51
201911141025,853,安顺,出行旅游,290.72
201911141030,853,安顺,出行旅游,456.96
201911141035,853,安顺,出行旅游,342.15
201911141040,853,安顺,出行旅游,189.86
201911141045,853,安顺,出行旅游,472.90
201911141050,853,安顺,出行旅游,191.23
201911141055,853,安顺,出行旅游,245.02
201911141100,853,安顺,出行旅游,209.11
201911141105,853,安顺,出行旅游,213.35
201911141110,853,安顺,出行旅游,272.23
201911141115,853,安顺,出行旅游,253.71
201911141120,853,安顺,出行旅游,239.76
201911141125,853,安顺,出行旅游,252.83
201911141130,853,安顺,出行旅游,222.03
201911141135,853,安顺,出行旅游,222.63
201911141140,853,安顺,出行旅游,272.67
201911141145,853,安顺,出行旅游,214.84
201911141150,853,安顺,出行旅游,207.28
201911141155,853,安顺,出行旅游,244.00
201911141200,853,安顺,出行旅游,269.90
201911141205,853,安顺,出行旅游,465.57
201911141210,853,安顺,出行旅游,231.87
201911141215,853,安顺,出行旅游,271.56
201911141220,853,安顺,出行旅游,160.01
201911141225,853,安顺,出行旅游,166.20
201911141230,853,安顺,出行旅游,287.09
201911141235,853,安顺,出行旅游,342.16
201911141240,853,安顺,出行旅游,307.00
201911141245,853,安顺,出行旅游,233.55
201911141250,853,安顺,出行旅游,233.80
201911141255,853,安顺,出行旅游,312.89
201911141300,853,安顺,出行旅游,209.52
201911141305,853,安顺,出行旅游,375.03
201911141310,853,安顺,出行旅游,247.76
201911141315,853,安顺,出行旅游,279.32
201911141320,853,安顺,出行旅游,194.11
201911141325,853,安顺,出行旅游,249.32
201911141330,853,安顺,出行旅游,268.54
201911141335,853,安顺,出行旅游,243.84
201911141340,853,安顺,出行旅游,252.49
201911141345,853,安顺,出行旅游,191.95
201911141350,853,安顺,出行旅游,193.59
201911141355,853,安顺,出行旅游,200.22
201911141400,853,安顺,出行旅游,335.32
201911141405,853,安顺,出行旅游,238.97
201911141410,853,安顺,出行旅游,298.86
201911141415,853,安顺,出行旅游,310.06
201911141420,853,安顺,出行旅游,299.19
201911141425,853,安顺,出行旅游,186.69
201911141430,853,安顺,出行旅游,194.66
201911141435,853,安顺,出行旅游,253.95
201911141440,853,安顺,出行旅游,181.57
201911141445,853,安顺,出行旅游,206.99
201911141450,853,安顺,出行旅游,213.16
201911141455,853,安顺,出行旅游,201.87
201911141500,853,安顺,出行旅游,233.24
201911141505,853,安顺,出行旅游,352.69
201911141510,853,安顺,出行旅游,295.74
201911141515,853,安顺,出行旅游,282.20
201911141520,853,安顺,出行旅游,179.71
201911141525,853,安顺,出行旅游,221.23
201911141530,853,安顺,出行旅游,160.61
201911141535,853,安顺,出行旅游,212.69
201911141540,853,安顺,出行旅游,356.90
201911141545,853,安顺,出行旅游,327.58
201911141550,853,安顺,出行旅游,167.86
201911141555,853,安顺,出行旅游,310.59
201911141600,853,安顺,出行旅游,165.46
201911141605,853,安顺,出行旅游,196.48
201911141610,853,安顺,出行旅游,203.21
201911141615,853,安顺,出行旅游,220.64
201911141620,853,安顺,出行旅游,227.54
201911141625,853,安顺,出行旅游,302.80
201911141630,853,安顺,出行旅游,262.16
201911141635,853,安顺,出行旅游,260.83
201911141640,853,安顺,出行旅游,414.02
201911141645,853,安顺,出行旅游,283.70
201911141650,853,安顺,出行旅游,235.65
201911141655,853,安顺,出行旅游,315.08
201911141700,853,安顺,出行旅游,225.80
201911141705,853,安顺,出行旅游,272.90
201911141710,853,安顺,出行旅游,300.16
201911141715,853,安顺,出行旅游,380.12
201911141720,853,安顺,出行旅游,253.07
201911141725,853,安顺,出行旅游,258.09
201911141730,853,安顺,出行旅游,251.87
201911141735,853,安顺,出行旅游,223.05
201911141740,853,安顺,出行旅游,274.13
201911141745,853,安顺,出行旅游,210.35
201911141750,853,安顺,出行旅游,251.74
201911141755,853,安顺,出行旅游,248.43
201911141800,853,安顺,出行旅游,285.06
201911141805,853,安顺,出行旅游,244.83
201911141810,853,安顺,出行旅游,281.61
201911141815,853,安顺,出行旅游,212.43
201911141820,853,安顺,出行旅游,295.45
201911141825,853,安顺,出行旅游,303.22
201911141830,853,安顺,出行旅游,249.53
201911141835,853,安顺,出行旅游,373.37
201911141840,853,安顺,出行旅游,298.47
201911141845,853,安顺,出行旅游,293.94
201911141850,853,安顺,出行旅游,307.30
201911141855,853,安顺,出行旅游,272.39
201911141900,853,安顺,出行旅游,236.61
201911141905,853,安顺,出行旅游,367.99
201911141910,853,安顺,出行旅游,191.52
201911141915,853,安顺,出行旅游,189.84
201911141920,853,安顺,出行旅游,312.45
201911141925,853,安顺,出行旅游,204.52
201911141930,853,安顺,出行旅游,276.66
201911141935,853,安顺,出行旅游,225.78
201911141940,853,安顺,出行旅游,247.96
201911141945,853,安顺,出行旅游,258.48
201911141950,853,安顺,出行旅游,234.03
201911141955,853,安顺,出行旅游,351.21
201911142000,853,安顺,出行旅游,202.35
201911142005,853,安顺,出行旅游,204.83
201911142010,853,安顺,出行旅游,241.97
201911142015,853,安顺,出行旅游,194.90
201911142020,853,安顺,出行旅游,212.87
201911142025,853,安顺,出行旅游,215.55
201911142030,853,安顺,出行旅游,231.04
201911142035,853,安顺,出行旅游,335.04
201911142040,853,安顺,出行旅游,159.56
201911142045,853,安顺,出行旅游,253.92
201911142050,853,安顺,出行旅游,223.76
201911142055,853,安顺,出行旅游,164.78
201911142100,853,安顺,出行旅游,200.83
201911142105,853,安顺,出行旅游,147.12
201911142110,853,安顺,出行旅游,271.14
201911142115,853,安顺,出行旅游,278.44
201911142120,853,安顺,出行旅游,192.56
201911142125,853,安顺,出行旅游,231.51
201911142130,853,安顺,出行旅游,282.52
201911142135,853,安顺,出行旅游,321.83
201911142140,853,安顺,出行旅游,447.61
201911142145,853,安顺,出行旅游,192.65
201911142150,853,安顺,出行旅游,210.72
201911142155,853,安顺,出行旅游,260.78
201911142200,853,安顺,出行旅游,190.73
201911142205,853,安顺,出行旅游,153.97
201911142210,853,安顺,出行旅游,210.85
201911142215,853,安顺,出行旅游,160.58
201911142220,853,安顺,出行旅游,132.48
201911142225,853,安顺,出行旅游,183.78
201911142230,853,安顺,出行旅游,128.55
201911142235,853,安顺,出行旅游,145.40
201911142240,853,安顺,出行旅游,242.36
201911142245,853,安顺,出行旅游,234.75
201911142250,853,安顺,出行旅游,278.23
201911142255,853,安顺,出行旅游,176.67
201911142300,853,安顺,出行旅游,229.16
201911142305,853,安顺,出行旅游,93.52
201911142310,853,安顺,出行旅游,119.22
201911142315,853,安顺,出行旅游,91.34
201911142320,853,安顺,出行旅游,126.01
201911142325,853,安顺,出行旅游,121.90
201911142330,853,安顺,出行旅游,168.37
201911142335,853,安顺,出行旅游,182.38
201911142340,853,安顺,出行旅游,156.66
201911142345,853,安顺,出行旅游,140.27
201911142350,853,安顺,出行旅游,106.83
201911142355,853,安顺,出行旅游,219.57
201911150800,853,安顺,出行旅游,283.64
201911150805,853,安顺,出行旅游,177.02
201911150810,853,安顺,出行旅游,133.30
201911150815,853,安顺,出行旅游,139.15
201911150820,853,安顺,出行旅游,157.41
201911150825,853,安顺,出行旅游,112.82
201911150830,853,安顺,出行旅游,176.16
201911150835,853,安顺,出行旅游,256.82
201911150840,853,安顺,出行旅游,182.52
201911150845,853,安顺,出行旅游,222.02
201911150850,853,安顺,出行旅游,229.95
201911150855,853,安顺,出行旅游,216.17
201911150900,853,安顺,出行旅游,353.65
201911150905,853,安顺,出行旅游,225.64
201911150910,853,安顺,出行旅游,187.10
201911150915,853,安顺,出行旅游,226.46
201911150920,853,安顺,出行旅游,324.83
201911150925,853,安顺,出行旅游,219.98
201911150930,853,安顺,出行旅游,152.30
201911150935,853,安顺,出行旅游,202.05
201911150940,853,安顺,出行旅游,197.41
201911150945,853,安顺,出行旅游,300.09
201911150950,853,安顺,出行旅游,238.18
201911150955,853,安顺,出行旅游,256.83
201911151000,853,安顺,出行旅游,170.84
201911151005,853,安顺,出行旅游,365.62
201911151010,853,安顺,出行旅游,267.13
201911151015,853,安顺,出行旅游,213.57
201911151020,853,安顺,出行旅游,283.57
201911151025,853,安顺,出行旅游,254.69
201911151030,853,安顺,出行旅游,309.57
201911151035,853,安顺,出行旅游,335.02
201911151040,853,安顺,出行旅游,268.11
201911151045,853,安顺,出行旅游,498.61
201911151050,853,安顺,出行旅游,272.20
201911151055,853,安顺,出行旅游,320.59
201911151100,853,安顺,出行旅游,256.47
201911151105,853,安顺,出行旅游,264.13
201911151110,853,安顺,出行旅游,393.24
201911151115,853,安顺,出行旅游,420.94
201911151120,853,安顺,出行旅游,246.57
201911151125,853,安顺,出行旅游,308.56
201911151130,853,安顺,出行旅游,259.28
201910270800,853,安顺,出行旅游,148.28
201910270805,853,安顺,出行旅游,234.41
201910270810,853,安顺,出行旅游,189.22
201910270815,853,安顺,出行旅游,150.93
201910270820,853,安顺,出行旅游,124.50
201910270825,853,安顺,出行旅游,114.11
201910270830,853,安顺,出行旅游,168.17
201910270835,853,安顺,出行旅游,106.29
201910270840,853,安顺,出行旅游,121.47
201910270845,853,安顺,出行旅游,138.35
201910270850,853,安顺,出行旅游,235.16
201910270855,853,安顺,出行旅游,170.44
201910270900,853,安顺,出行旅游,123.50
201910270905,853,安顺,出行旅游,203.31
201910270910,853,安顺,出行旅游,218.21
201910270915,853,安顺,出行旅游,157.53
201910270920,853,安顺,出行旅游,183.80
201910270925,853,安顺,出行旅游,163.86
201910270930,853,安顺,出行旅游,259.48
201910270935,853,安顺,出行旅游,172.72
201910270940,853,安顺,出行旅游,334.03
201910270945,853,安顺,出行旅游,140.34
201910270950,853,安顺,出行旅游,226.67
201910270955,853,安顺,出行旅游,318.17
201910271000,853,安顺,出行旅游,120.91
201910271005,853,安顺,出行旅游,150.28
201910271010,853,安顺,出行旅游,159.89
201910271015,853,安顺,出行旅游,307.87
201910271020,853,安顺,出行旅游,181.11
201910271025,853,安顺,出行旅游,181.77
201910271030,853,安顺,出行旅游,177.29
201910271035,853,安顺,出行旅游,218.45
201910271040,853,安顺,出行旅游,195.30
201910271045,853,安顺,出行旅游,379.03
201910271050,853,安顺,出行旅游,202.68
201910271055,853,安顺,出行旅游,307.81
201910271105,853,安顺,出行旅游,229.27
201910271110,853,安顺,出行旅游,304.63
201910271115,853,安顺,出行旅游,276.51
201910271120,853,安顺,出行旅游,238.49
201910271125,853,安顺,出行旅游,389.07
201910271130,853,安顺,出行旅游,211.37
201910271135,853,安顺,出行旅游,216.13
201910271140,853,安顺,出行旅游,235.20
201910271145,853,安顺,出行旅游,178.50
201910271150,853,安顺,出行旅游,380.82
201910271155,853,安顺,出行旅游,308.06
201910271200,853,安顺,出行旅游,156.80
201910271205,853,安顺,出行旅游,288.34
201910271210,853,安顺,出行旅游,228.90
201910271215,853,安顺,出行旅游,267.00
201910271220,853,安顺,出行旅游,183.31
201910271225,853,安顺,出行旅游,254.74
201910271230,853,安顺,出行旅游,270.10
201910271235,853,安顺,出行旅游,205.96
201910271240,853,安顺,出行旅游,172.12
201910271245,853,安顺,出行旅游,187.03
201910271250,853,安顺,出行旅游,178.31
201910271255,853,安顺,出行旅游,216.81
201910271300,853,安顺,出行旅游,190.99
201910271305,853,安顺,出行旅游,243.09
201910271310,853,安顺,出行旅游,321.48
201910271315,853,安顺,出行旅游,267.64
201910271320,853,安顺,出行旅游,237.01
201910271325,853,安顺,出行旅游,238.75
201910271330,853,安顺,出行旅游,163.62
201910271335,853,安顺,出行旅游,174.05
201910271340,853,安顺,出行旅游,217.37
201910271345,853,安顺,出行旅游,226.81
201910271350,853,安顺,出行旅游,291.56
201910271355,853,安顺,出行旅游,287.37
201910271400,853,安顺,出行旅游,388.42
201910271405,853,安顺,出行旅游,291.64
201910271410,853,安顺,出行旅游,276.22
201910271415,853,安顺,出行旅游,235.12
201910271420,853,安顺,出行旅游,305.27
201910271425,853,安顺,出行旅游,306.71
201910271430,853,安顺,出行旅游,232.26
201910271435,853,安顺,出行旅游,266.81
201910271440,853,安顺,出行旅游,257.54
201910271445,853,安顺,出行旅游,263.91
201910271450,853,安顺,出行旅游,246.65
201910271455,853,安顺,出行旅游,212.28
201910271500,853,安顺,出行旅游,193.44
201910271505,853,安顺,出行旅游,210.92
201910271510,853,安顺,出行旅游,307.69
201910271515,853,安顺,出行旅游,292.20
201910271520,853,安顺,出行旅游,183.39
201910271525,853,安顺,出行旅游,168.32
201910271530,853,安顺,出行旅游,202.43
201910271535,853,安顺,出行旅游,261.68
201910271540,853,安顺,出行旅游,175.66
201910271545,853,安顺,出行旅游,159.62
201910271550,853,安顺,出行旅游,187.86
201910271555,853,安顺,出行旅游,283.18
201910271600,853,安顺,出行旅游,220.87
201910271605,853,安顺,出行旅游,180.46
201910271610,853,安顺,出行旅游,171.35
201910271615,853,安顺,出行旅游,240.02
201910271620,853,安顺,出行旅游,250.87
201910271625,853,安顺,出行旅游,303.65
201910271630,853,安顺,出行旅游,170.78
201910271635,853,安顺,出行旅游,261.93
201910271640,853,安顺,出行旅游,198.30
201910271645,853,安顺,出行旅游,320.97
201910271650,853,安顺,出行旅游,163.64
201910271655,853,安顺,出行旅游,142.89
201910271700,853,安顺,出行旅游,184.18
201910271705,853,安顺,出行旅游,166.86
201910271710,853,安顺,出行旅游,232.33
201910271715,853,安顺,出行旅游,253.70
201910271720,853,安顺,出行旅游,313.84
201910271725,853,安顺,出行旅游,313.47
201910271730,853,安顺,出行旅游,174.63
201910271735,853,安顺,出行旅游,180.90
201910271740,853,安顺,出行旅游,226.90
201910271745,853,安顺,出行旅游,213.17
201910271750,853,安顺,出行旅游,212.19
201910271755,853,安顺,出行旅游,253.89
201910271800,853,安顺,出行旅游,238.23
201910271805,853,安顺,出行旅游,130.99
201910271810,853,安顺,出行旅游,176.11
201910271815,853,安顺,出行旅游,215.26
201910271820,853,安顺,出行旅游,175.54
201910271825,853,安顺,出行旅游,222.87
201910271830,853,安顺,出行旅游,197.70
201910271835,853,安顺,出行旅游,268.27
201910271840,853,安顺,出行旅游,228.65
201910271845,853,安顺,出行旅游,180.42
201910271850,853,安顺,出行旅游,160.96
201910271855,853,安顺,出行旅游,294.74
201910271900,853,安顺,出行旅游,154.56
201910271905,853,安顺,出行旅游,141.28
201910271910,853,安顺,出行旅游,98.49
201910271915,853,安顺,出行旅游,204.83
201910271920,853,安顺,出行旅游,156.78
201910271925,853,安顺,出行旅游,297.11
201910271930,853,安顺,出行旅游,317.84
201910271935,853,安顺,出行旅游,202.19
201910271940,853,安顺,出行旅游,139.85
201910271945,853,安顺,出行旅游,210.60
201910271950,853,安顺,出行旅游,291.70
201910271955,853,安顺,出行旅游,186.60
201910272000,853,安顺,出行旅游,201.55
201910272005,853,安顺,出行旅游,181.29
201910272010,853,安顺,出行旅游,236.84
201910272015,853,安顺,出行旅游,160.59
201910272020,853,安顺,出行旅游,139.85
201910272025,853,安顺,出行旅游,189.94
201910272030,853,安顺,出行旅游,374.08
201910272035,853,安顺,出行旅游,213.27
201910272040,853,安顺,出行旅游,400.00
201910272045,853,安顺,出行旅游,158.61
201910272050,853,安顺,出行旅游,138.50
201910272055,853,安顺,出行旅游,181.26
201910272100,853,安顺,出行旅游,323.41
201910272105,853,安顺,出行旅游,147.24
201910272110,853,安顺,出行旅游,268.34
201910272115,853,安顺,出行旅游,344.91
201910272120,853,安顺,出行旅游,241.94
201910272125,853,安顺,出行旅游,288.34
201910272130,853,安顺,出行旅游,333.39
201910272135,853,安顺,出行旅游,169.49
201910272140,853,安顺,出行旅游,279.66
201910272145,853,安顺,出行旅游,126.01
201910272150,853,安顺,出行旅游,171.41
201910272155,853,安顺,出行旅游,183.47
201910272200,853,安顺,出行旅游,164.49
201910272205,853,安顺,出行旅游,123.27
201910272210,853,安顺,出行旅游,173.41
201910272215,853,安顺,出行旅游,163.33
201910272220,853,安顺,出行旅游,121.80
201910272225,853,安顺,出行旅游,259.67
201910272230,853,安顺,出行旅游,205.88
201910272235,853,安顺,出行旅游,138.56
201910272240,853,安顺,出行旅游,197.09
201910272245,853,安顺,出行旅游,285.74
201910272250,853,安顺,出行旅游,121.07
201910272255,853,安顺,出行旅游,159.69
201910272300,853,安顺,出行旅游,111.54
201910272305,853,安顺,出行旅游,84.10
201910272310,853,安顺,出行旅游,159.63
201910272315,853,安顺,出行旅游,179.44
201910272320,853,安顺,出行旅游,157.02
201910272325,853,安顺,出行旅游,99.03
201910272330,853,安顺,出行旅游,104.89
201910272335,853,安顺,出行旅游,144.96
201910272340,853,安顺,出行旅游,204.84
201910272345,853,安顺,出行旅游,180.55
201910272350,853,安顺,出行旅游,102.45
201910272355,853,安顺,出行旅游,89.02
201910280800,853,安顺,出行旅游,124.92
201910280805,853,安顺,出行旅游,137.94
201910280810,853,安顺,出行旅游,120.32
201910280815,853,安顺,出行旅游,136.51
201910280820,853,安顺,出行旅游,153.59
201910280825,853,安顺,出行旅游,147.63
201910280830,853,安顺,出行旅游,210.97
201910280835,853,安顺,出行旅游,285.61
201910280840,853,安顺,出行旅游,203.79
201910280845,853,安顺,出行旅游,181.69
201910280850,853,安顺,出行旅游,276.53
