201910270000,853,安顺,动漫,564.40
201910270005,853,安顺,动漫,438.14
201910270010,853,安顺,动漫,443.25
201910270015,853,安顺,动漫,421.79
201910270020,853,安顺,动漫,461.93
201910270025,853,安顺,动漫,458.86
201910270030,853,安顺,动漫,444.92
201910270035,853,安顺,动漫,521.08
201910270040,853,安顺,动漫,559.23
201910270045,853,安顺,动漫,376.34
201910270050,853,安顺,动漫,440.94
201910270055,853,安顺,动漫,305.52
201910270100,853,安顺,动漫,512.71
201910270105,853,安顺,动漫,448.14
201910270110,853,安顺,动漫,471.90
201910270115,853,安顺,动漫,476.32
201910270120,853,安顺,动漫,378.45
201910270125,853,安顺,动漫,552.22
201910270130,853,安顺,动漫,372.56
201910270135,853,安顺,动漫,335.51
201910270140,853,安顺,动漫,375.29
201910270145,853,安顺,动漫,261.41
201910270150,853,安顺,动漫,331.47
201910270155,853,安顺,动漫,286.91
201910270200,853,安顺,动漫,353.07
201910270205,853,安顺,动漫,281.88
201910270210,853,安顺,动漫,305.76
201910270215,853,安顺,动漫,239.98
201910270220,853,安顺,动漫,326.53
201910270225,853,安顺,动漫,168.65
201910270230,853,安顺,动漫,169.56
201910270235,853,安顺,动漫,145.06
201910270240,853,安顺,动漫,204.81
201910270245,853,安顺,动漫,139.85
201910270250,853,安顺,动漫,221.86
201910270255,853,安顺,动漫,104.63
201910270300,853,安顺,动漫,162.66
201910270305,853,安顺,动漫,96.46
201910270310,853,安顺,动漫,122.56
201910270315,853,安顺,动漫,86.68
201910270320,853,安顺,动漫,148.91
201910270325,853,安顺,动漫,92.41
201910270330,853,安顺,动漫,110.48
201910270335,853,安顺,动漫,60.20
201910270340,853,安顺,动漫,34.25
201910270345,853,安顺,动漫,117.19
201910270350,853,安顺,动漫,95.74
201910270355,853,安顺,动漫,122.27
201910270400,853,安顺,动漫,65.62
201910270405,853,安顺,动漫,45.57
201910270410,853,安顺,动漫,94.16
201910270415,853,安顺,动漫,62.18
201910270420,853,安顺,动漫,38.91
201910270425,853,安顺,动漫,50.19
201910270430,853,安顺,动漫,59.89
201910270435,853,安顺,动漫,52.36
201910270440,853,安顺,动漫,78.82
201910270445,853,安顺,动漫,39.43
201910270450,853,安顺,动漫,32.65
201910270455,853,安顺,动漫,21.89
