201910270000,85,贵州,P2P业务,31248.38
201910270005,85,贵州,P2P业务,32779.47
201910270010,85,贵州,P2P业务,31962.94
201910270015,85,贵州,P2P业务,33762.27
201910270020,85,贵州,P2P业务,33423.01
201910270025,85,贵州,P2P业务,33686.91
201910270030,85,贵州,P2P业务,34364.60
201910270035,85,贵州,P2P业务,35484.77
201910270040,85,贵州,P2P业务,30729.95
201910270045,85,贵州,P2P业务,31196.77
201910270050,85,贵州,P2P业务,27983.54
201910270055,85,贵州,P2P业务,28805.93
201910270100,85,贵州,P2P业务,30348.63
201910270105,85,贵州,P2P业务,29410.55
201910270110,85,贵州,P2P业务,27675.95
201910270115,85,贵州,P2P业务,28031.84
201910270120,85,贵州,P2P业务,26521.25
201910270125,85,贵州,P2P业务,25965.23
201910270130,85,贵州,P2P业务,26127.03
201910270135,85,贵州,P2P业务,25256.62
201910270140,85,贵州,P2P业务,28110.16
201910270145,85,贵州,P2P业务,25771.51
201910270150,85,贵州,P2P业务,27779.93
201910270155,85,贵州,P2P业务,25217.59
201910270200,85,贵州,P2P业务,20659.42
201910270205,85,贵州,P2P业务,19022.64
201910270210,85,贵州,P2P业务,19983.97
201910270215,85,贵州,P2P业务,19974.83
201910270220,85,贵州,P2P业务,16457.21
201910270225,85,贵州,P2P业务,16083.21
201910270230,85,贵州,P2P业务,14368.77
201910270235,85,贵州,P2P业务,14636.87
201910270240,85,贵州,P2P业务,12219.45
201910270245,85,贵州,P2P业务,11597.44
201910270250,85,贵州,P2P业务,11148.26
201910270255,85,贵州,P2P业务,10568.44
201910270300,85,贵州,P2P业务,9287.20
201910270305,85,贵州,P2P业务,10017.76
201910270310,85,贵州,P2P业务,9156.68
201910270315,85,贵州,P2P业务,9762.66
201910270320,85,贵州,P2P业务,9150.96
201910270325,85,贵州,P2P业务,8958.16
201910270330,85,贵州,P2P业务,9462.33
201910270335,85,贵州,P2P业务,10270.08
201910270340,85,贵州,P2P业务,9316.60
201910270345,85,贵州,P2P业务,10190.93
201910270350,85,贵州,P2P业务,8929.31
201910270355,85,贵州,P2P业务,8314.90
201910270400,85,贵州,P2P业务,9721.32
201910270405,85,贵州,P2P业务,7309.98
201910270410,85,贵州,P2P业务,7044.68
201910270415,85,贵州,P2P业务,8136.62
201910270420,85,贵州,P2P业务,7852.11
201910270425,85,贵州,P2P业务,6690.51
201910270430,85,贵州,P2P业务,5321.32
201910270435,85,贵州,P2P业务,5995.32
201910270440,85,贵州,P2P业务,6569.55
201910270445,85,贵州,P2P业务,6725.66
201910270450,85,贵州,P2P业务,5866.72
201910270455,85,贵州,P2P业务,7729.07
201910270500,85,贵州,P2P业务,5742.69
201910270505,85,贵州,P2P业务,4764.18
201910270510,85,贵州,P2P业务,5346.58
201910270515,85,贵州,P2P业务,4618.90
201910270520,85,贵州,P2P业务,5194.59
201910270525,85,贵州,P2P业务,4645.49
201910270530,85,贵州,P2P业务,4611.63
201910270535,85,贵州,P2P业务,4144.82
201910270540,85,贵州,P2P业务,4496.16
201910270545,85,贵州,P2P业务,4919.34
201910270550,85,贵州,P2P业务,5002.85
201910270555,85,贵州,P2P业务,5762.44
201910270600,85,贵州,P2P业务,5077.93
201910270605,85,贵州,P2P业务,4600.90
201910270610,85,贵州,P2P业务,5388.16
201910270615,85,贵州,P2P业务,5181.90
201910270620,85,贵州,P2P业务,6288.49
201910270625,85,贵州,P2P业务,6525.70
201910270630,85,贵州,P2P业务,5611.20
201910270635,85,贵州,P2P业务,5389.96
201910270640,85,贵州,P2P业务,5575.66
201910270645,85,贵州,P2P业务,5743.53
201910270650,85,贵州,P2P业务,5456.37
201910270655,85,贵州,P2P业务,5836.66
201910270700,85,贵州,P2P业务,4739.85
