201910270000,856,铜仁,VoIP业务,1196.64
201910270005,856,铜仁,VoIP业务,803.79
201910270010,856,铜仁,VoIP业务,970.62
201910270015,856,铜仁,VoIP业务,892.36
201910270020,856,铜仁,VoIP业务,1036.95
201910270025,856,铜仁,VoIP业务,644.35
201910270030,856,铜仁,VoIP业务,920.65
201910270035,856,铜仁,VoIP业务,654.67
201910270040,856,铜仁,VoIP业务,975.05
201910270045,856,铜仁,VoIP业务,363.35
201910270050,856,铜仁,VoIP业务,918.68
201910270055,856,铜仁,VoIP业务,567.29
201910270100,856,铜仁,VoIP业务,707.54
201910270105,856,铜仁,VoIP业务,401.61
201910270110,856,铜仁,VoIP业务,664.45
201910270115,856,铜仁,VoIP业务,668.30
201910270120,856,铜仁,VoIP业务,609.59
201910270125,856,铜仁,VoIP业务,281.43
201910270130,856,铜仁,VoIP业务,724.34
201910270135,856,铜仁,VoIP业务,581.02
201910270140,856,铜仁,VoIP业务,448.38
201910270145,856,铜仁,VoIP业务,369.36
201910270150,856,铜仁,VoIP业务,421.48
201910270155,856,铜仁,VoIP业务,639.91
201910270200,856,铜仁,VoIP业务,455.32
201910270205,856,铜仁,VoIP业务,704.97
201910270210,856,铜仁,VoIP业务,776.32
201910270215,856,铜仁,VoIP业务,575.47
201910270220,856,铜仁,VoIP业务,729.06
201910270225,856,铜仁,VoIP业务,813.74
201910270230,856,铜仁,VoIP业务,341.96
201910270235,856,铜仁,VoIP业务,701.76
201910270240,856,铜仁,VoIP业务,319.64
201910270245,856,铜仁,VoIP业务,491.24
201910270250,856,铜仁,VoIP业务,456.38
201910270255,856,铜仁,VoIP业务,438.00
201910270300,856,铜仁,VoIP业务,380.82
201910270305,856,铜仁,VoIP业务,364.65
201910270310,856,铜仁,VoIP业务,428.68
201910270315,856,铜仁,VoIP业务,388.65
201910270320,856,铜仁,VoIP业务,232.24
201910270325,856,铜仁,VoIP业务,266.15
201910270330,856,铜仁,VoIP业务,234.91
201910270335,856,铜仁,VoIP业务,205.92
201910270340,856,铜仁,VoIP业务,172.48
201910270345,856,铜仁,VoIP业务,217.77
201910270350,856,铜仁,VoIP业务,313.04
201910270355,856,铜仁,VoIP业务,133.75
201910270400,856,铜仁,VoIP业务,251.44
201910270405,856,铜仁,VoIP业务,77.41
201910270410,856,铜仁,VoIP业务,288.44
201910270415,856,铜仁,VoIP业务,112.17
201910270420,856,铜仁,VoIP业务,151.56
201910270425,856,铜仁,VoIP业务,217.87
201910270430,856,铜仁,VoIP业务,203.45
201910270435,856,铜仁,VoIP业务,169.16
201910270440,856,铜仁,VoIP业务,57.06
201910270445,856,铜仁,VoIP业务,235.43
201910270450,856,铜仁,VoIP业务,60.28
201910270455,856,铜仁,VoIP业务,95.48
201910270500,856,铜仁,VoIP业务,76.00
201910270505,856,铜仁,VoIP业务,69.53
201910270510,856,铜仁,VoIP业务,36.49
201910270515,856,铜仁,VoIP业务,153.85
201910270520,856,铜仁,VoIP业务,40.67
201910270525,856,铜仁,VoIP业务,137.58
201910270530,856,铜仁,VoIP业务,48.65
201910270535,856,铜仁,VoIP业务,144.39
201910270540,856,铜仁,VoIP业务,75.36
201910270545,856,铜仁,VoIP业务,130.06
201910270550,856,铜仁,VoIP业务,110.21
201910270555,856,铜仁,VoIP业务,88.15
201910270600,856,铜仁,VoIP业务,216.46
201910270605,856,铜仁,VoIP业务,76.58
201910270610,856,铜仁,VoIP业务,179.42
201910270615,856,铜仁,VoIP业务,48.92
201910270620,856,铜仁,VoIP业务,295.45
201910270625,856,铜仁,VoIP业务,107.69
201910270630,856,铜仁,VoIP业务,216.60
201910270635,856,铜仁,VoIP业务,119.85
201910270640,856,铜仁,VoIP业务,215.52
201910270645,856,铜仁,VoIP业务,129.39
201910270650,856,铜仁,VoIP业务,255.19
201910270655,856,铜仁,VoIP业务,173.81
201910270700,856,铜仁,VoIP业务,213.59
