216.47708 , 218.92828 , 220.74632 , 221.63783 , 222.24767 , 225.6164 , 224.83313 , 226.89273 , 223.01572 , 224.66397 , 221.23872 , 224.68753 , 225.122 , 225.15108 , 228.43991 , 224.92145 , 
216.4755 , 218.9268 , 220.74495 , 221.63647 , 222.24635 , 225.6152 , 224.83195 , 226.8916 , 223.0144 , 224.66278 , 221.23738 , 224.6863 , 225.1208 , 225.14987 , 228.43886 , 224.92024 , 
