446.93344 , 442.09372 , 450.27258 , 444.14667 , 443.7071 , 452.90494 , 454.2085 , 455.93436 , 463.56882 , 459.19022 , 463.05853 , 464.72992 , 473.56616 , 471.0678 , 478.79358 , 474.20007 , 
446.93317 , 442.09332 , 450.27243 , 444.14627 , 443.7067 , 452.90485 , 454.2085 , 455.93436 , 463.5691 , 459.19037 , 463.05878 , 464.73026 , 473.56683 , 471.06833 , 478.7943 , 474.20074 , 
