411.392 , 413.9141 , 411.94257 , 416.47476 , 410.94577 , 406.4954 , 413.76962 , 419.3358 , 411.66928 , 415.8633 , 413.80298 , 425.43573 , 421.16122 , 419.4229 , 426.49448 , 415.13727 , 
411.37518 , 413.8974 , 411.9258 , 416.4582 , 410.9289 , 406.4784 , 413.7529 , 419.31934 , 411.65247 , 415.84668 , 413.78625 , 425.41962 , 421.1449 , 419.40646 , 426.47842 , 415.12064 , 
