397.7764 , 395.9668 , 399.88208 , 400.54608 , 401.3497 , 400.1389 , 399.81125 , 401.84467 , 402.03452 , 410.5713 , 408.276 , 407.92715 , 407.00748 , 412.7467 , 419.13922 , 415.12766 , 
397.77533 , 395.9657 , 399.88107 , 400.5451 , 401.34872 , 400.13788 , 399.81018 , 401.8437 , 402.03357 , 410.5705 , 408.27518 , 407.9263 , 407.0066 , 412.746 , 419.13864 , 415.12698 , 
