日期,编码,地区,流量,月份,天,小时
201910271935,859,黔西南,3492.70,10,27,19
201910271940,859,黔西南,3927.89,10,27,19
201910271945,859,黔西南,3754.02,10,27,19
201910271950,859,黔西南,4026.07,10,27,19
201910271955,859,黔西南,3322.30,10,27,19
201910272000,859,黔西南,3665.17,10,27,20
201910272005,859,黔西南,3657.33,10,27,20
201910272010,859,黔西南,3859.29,10,27,20
201910272015,859,黔西南,3947.14,10,27,20
201910272020,859,黔西南,4687.17,10,27,20
201910272025,859,黔西南,2573.59,10,27,20
201910272030,859,黔西南,2230.20,10,27,20
201910272035,859,黔西南,2423.97,10,27,20
201910272040,859,黔西南,3119.65,10,27,20
201910272045,859,黔西南,3630.66,10,27,20
201910272050,859,黔西南,3559.38,10,27,20
201910272055,859,黔西南,3341.21,10,27,20
201910272100,859,黔西南,3407.38,10,27,21
201910272105,859,黔西南,3551.21,10,27,21
201910272110,859,黔西南,4179.60,10,27,21
201910272115,859,黔西南,4155.57,10,27,21
201910272120,859,黔西南,4316.22,10,27,21
201910272125,859,黔西南,4544.18,10,27,21
201910272130,859,黔西南,3318.84,10,27,21
201910272135,859,黔西南,2180.79,10,27,21
201910272140,859,黔西南,1797.67,10,27,21
201910272145,859,黔西南,2113.71,10,27,21
201910272150,859,黔西南,2039.09,10,27,21
201910272155,859,黔西南,2236.45,10,27,21
201910272200,859,黔西南,2029.41,10,27,22
201910272205,859,黔西南,2212.66,10,27,22
201910272210,859,黔西南,2670.70,10,27,22
201910272215,859,黔西南,2064.60,10,27,22
201910272220,859,黔西南,2413.81,10,27,22
201910272225,859,黔西南,1967.30,10,27,22
201910272230,859,黔西南,2196.54,10,27,22
201910272235,859,黔西南,2080.73,10,27,22
201910272240,859,黔西南,2089.21,10,27,22
201910272245,859,黔西南,2461.96,10,27,22
201910272250,859,黔西南,2457.65,10,27,22
201910272255,859,黔西南,2886.36,10,27,22
201910272300,859,黔西南,2978.09,10,27,23
201910272305,859,黔西南,3424.95,10,27,23
201910272310,859,黔西南,2498.81,10,27,23
201910272315,859,黔西南,2761.56,10,27,23
201910272320,859,黔西南,3051.60,10,27,23
201910272325,859,黔西南,2644.13,10,27,23
201910272330,859,黔西南,2489.02,10,27,23
201910272335,859,黔西南,3015.36,10,27,23
201910272340,859,黔西南,2999.90,10,27,23
201910272345,859,黔西南,2908.51,10,27,23
201910272350,859,黔西南,3466.54,10,27,23
201910272355,859,黔西南,2928.80,10,27,23
201910280800,859,黔西南,912.89,10,28,08
201910280805,859,黔西南,1008.77,10,28,08
201910280810,859,黔西南,968.24,10,28,08
201910280815,859,黔西南,816.99,10,28,08
201910280820,859,黔西南,965.55,10,28,08
201910280825,859,黔西南,942.23,10,28,08
201910280830,859,黔西南,725.82,10,28,08
201910280835,859,黔西南,688.67,10,28,08
201910280840,859,黔西南,817.90,10,28,08
201910280845,859,黔西南,1085.49,10,28,08
201910280850,859,黔西南,809.91,10,28,08
201910280855,859,黔西南,760.01,10,28,08
201910280900,859,黔西南,607.13,10,28,09
201910280905,859,黔西南,924.15,10,28,09
201910280910,859,黔西南,860.20,10,28,09
201910280915,859,黔西南,620.38,10,28,09
201910280920,859,黔西南,720.62,10,28,09
201910280925,859,黔西南,893.28,10,28,09
201910280930,859,黔西南,659.19,10,28,09
201910280935,859,黔西南,751.01,10,28,09
201910280940,859,黔西南,843.64,10,28,09
201910280945,859,黔西南,628.52,10,28,09
201910280950,859,黔西南,527.24,10,28,09
201910280955,859,黔西南,832.82,10,28,09
201910281000,859,黔西南,808.67,10,28,10
201910281005,859,黔西南,984.29,10,28,10
201910281010,859,黔西南,1065.31,10,28,10
201910281015,859,黔西南,847.65,10,28,10
201910281020,859,黔西南,1113.07,10,28,10
201910281025,859,黔西南,703.24,10,28,10
201910281030,859,黔西南,757.59,10,28,10
201910281035,859,黔西南,817.03,10,28,10
201910281040,859,黔西南,792.19,10,28,10
201910281045,859,黔西南,1078.91,10,28,10
201910281050,859,黔西南,719.02,10,28,10
201910281055,859,黔西南,800.86,10,28,10
201910281100,859,黔西南,929.89,10,28,11
201911140800,859,黔西南,1058.37,11,14,08
201911140805,859,黔西南,1214.44,11,14,08
201911140810,859,黔西南,1354.90,11,14,08
201911140815,859,黔西南,814.88,11,14,08
201911140820,859,黔西南,639.87,11,14,08
201911140825,859,黔西南,1253.50,11,14,08
201911140830,859,黔西南,861.09,11,14,08
201911140835,859,黔西南,914.77,11,14,08
201911140840,859,黔西南,977.33,11,14,08
201911140845,859,黔西南,866.96,11,14,08
201911140850,859,黔西南,1193.45,11,14,08
201911140855,859,黔西南,1083.68,11,14,08
