日期,编码,地区,流量,月份,天,小时
201910271935,859,黔西南,49893.92,10,27,19
201910271940,859,黔西南,54610.34,10,27,19
201910271945,859,黔西南,52652.10,10,27,19
201910271950,859,黔西南,52054.06,10,27,19
201910271955,859,黔西南,50364.03,10,27,19
201910272000,859,黔西南,48979.91,10,27,20
201910272005,859,黔西南,48115.64,10,27,20
201910272010,859,黔西南,48189.05,10,27,20
201910272015,859,黔西南,45931.12,10,27,20
201910272020,859,黔西南,48300.56,10,27,20
201910272025,859,黔西南,48084.01,10,27,20
201910272030,859,黔西南,49129.96,10,27,20
201910272035,859,黔西南,50421.89,10,27,20
201910272040,859,黔西南,50732.77,10,27,20
201910272045,859,黔西南,48275.33,10,27,20
201910272050,859,黔西南,48307.02,10,27,20
201910272055,859,黔西南,46493.38,10,27,20
201910272100,859,黔西南,46808.87,10,27,21
201910272105,859,黔西南,43143.64,10,27,21
201910272110,859,黔西南,44777.19,10,27,21
201910272115,859,黔西南,42921.18,10,27,21
201910272120,859,黔西南,43260.46,10,27,21
201910272125,859,黔西南,42844.65,10,27,21
201910272130,859,黔西南,42597.50,10,27,21
201910272135,859,黔西南,40458.39,10,27,21
201910272140,859,黔西南,41559.47,10,27,21
201910272145,859,黔西南,43865.65,10,27,21
201910272150,859,黔西南,40544.36,10,27,21
201910272155,859,黔西南,39932.32,10,27,21
201910272200,859,黔西南,39996.68,10,27,22
201910272205,859,黔西南,41010.22,10,27,22
201910272210,859,黔西南,37660.70,10,27,22
201910272215,859,黔西南,37706.56,10,27,22
201910272220,859,黔西南,38322.61,10,27,22
201910272225,859,黔西南,38379.04,10,27,22
201910272230,859,黔西南,42034.64,10,27,22
201910272235,859,黔西南,43436.43,10,27,22
201910272240,859,黔西南,42963.28,10,27,22
201910272245,859,黔西南,41791.84,10,27,22
201910272250,859,黔西南,39152.07,10,27,22
201910272255,859,黔西南,39656.43,10,27,22
201910272300,859,黔西南,41347.28,10,27,23
201910272305,859,黔西南,39474.35,10,27,23
201910272310,859,黔西南,44630.34,10,27,23
201910272315,859,黔西南,41447.74,10,27,23
201910272320,859,黔西南,42358.62,10,27,23
201910272325,859,黔西南,42033.80,10,27,23
201910272330,859,黔西南,38766.69,10,27,23
201910272335,859,黔西南,35933.57,10,27,23
201910272340,859,黔西南,36212.72,10,27,23
201910272345,859,黔西南,34934.74,10,27,23
201910272350,859,黔西南,33167.97,10,27,23
201910272355,859,黔西南,34299.72,10,27,23
201910280800,859,黔西南,29094.56,10,28,08
201910280805,859,黔西南,27605.62,10,28,08
201910280810,859,黔西南,29855.67,10,28,08
201910280815,859,黔西南,29701.49,10,28,08
201910280820,859,黔西南,29281.27,10,28,08
201910280825,859,黔西南,30822.98,10,28,08
201910280830,859,黔西南,30748.93,10,28,08
201910280835,859,黔西南,31313.35,10,28,08
201910280840,859,黔西南,29976.08,10,28,08
201910280845,859,黔西南,31595.10,10,28,08
201910280850,859,黔西南,30726.24,10,28,08
201910280855,859,黔西南,31842.73,10,28,08
201910280900,859,黔西南,30570.59,10,28,09
201910280905,859,黔西南,31959.27,10,28,09
201910280910,859,黔西南,32007.55,10,28,09
201910280915,859,黔西南,32890.91,10,28,09
201910280920,859,黔西南,31541.36,10,28,09
201910280925,859,黔西南,32777.20,10,28,09
201910280930,859,黔西南,31607.71,10,28,09
201910280935,859,黔西南,33190.06,10,28,09
201910280940,859,黔西南,33297.98,10,28,09
201910280945,859,黔西南,31963.45,10,28,09
201910280950,859,黔西南,34270.51,10,28,09
201910280955,859,黔西南,32203.76,10,28,09
201910281000,859,黔西南,32981.76,10,28,10
201910281005,859,黔西南,31791.25,10,28,10
201910281010,859,黔西南,31303.88,10,28,10
201910281015,859,黔西南,32265.14,10,28,10
201910281020,859,黔西南,31685.83,10,28,10
201910281025,859,黔西南,34276.12,10,28,10
201910281030,859,黔西南,34364.55,10,28,10
201910281035,859,黔西南,34277.96,10,28,10
201910281040,859,黔西南,34179.39,10,28,10
201910281045,859,黔西南,35960.96,10,28,10
201910281050,859,黔西南,33489.29,10,28,10
201910281055,859,黔西南,33805.74,10,28,10
201910281100,859,黔西南,34110.06,10,28,11
201911140800,859,黔西南,5316.76,11,14,08
201911140805,859,黔西南,5727.41,11,14,08
201911140810,859,黔西南,5450.19,11,14,08
201911140815,859,黔西南,5584.24,11,14,08
201911140820,859,黔西南,7174.73,11,14,08
201911140825,859,黔西南,5157.99,11,14,08
201911140830,859,黔西南,6351.46,11,14,08
201911140835,859,黔西南,5339.42,11,14,08
201911140840,859,黔西南,5833.37,11,14,08
201911140845,859,黔西南,5780.19,11,14,08
201911140850,859,黔西南,6142.63,11,14,08
201911140855,859,黔西南,6019.76,11,14,08
201911140900,859,黔西南,7116.32,11,14,09
201911140905,859,黔西南,6349.19,11,14,09
201911140910,859,黔西南,6242.72,11,14,09
201911140915,859,黔西南,6189.08,11,14,09
201911140920,859,黔西南,6689.51,11,14,09
201911140925,859,黔西南,6372.50,11,14,09
201911140930,859,黔西南,6487.59,11,14,09
201911140935,859,黔西南,6860.30,11,14,09
201911140940,859,黔西南,7149.62,11,14,09
201911140945,859,黔西南,6857.02,11,14,09
201911140950,859,黔西南,7335.06,11,14,09
201911140955,859,黔西南,7650.79,11,14,09
201911141000,859,黔西南,7080.60,11,14,10
201911141005,859,黔西南,8032.59,11,14,10
201911141010,859,黔西南,8061.44,11,14,10
201911141015,859,黔西南,9317.71,11,14,10
201911141020,859,黔西南,7923.55,11,14,10
201911141025,859,黔西南,7869.02,11,14,10
201911141030,859,黔西南,8575.75,11,14,10
201911141035,859,黔西南,8208.29,11,14,10
201911141040,859,黔西南,8706.78,11,14,10
201911141045,859,黔西南,8712.08,11,14,10
201911141050,859,黔西南,8675.10,11,14,10
201911141055,859,黔西南,8258.51,11,14,10
201911141100,859,黔西南,8289.96,11,14,11
201911141105,859,黔西南,8372.43,11,14,11
201911141110,859,黔西南,8497.12,11,14,11
201911141115,859,黔西南,8338.12,11,14,11
201911141120,859,黔西南,7421.91,11,14,11
201911141125,859,黔西南,7947.44,11,14,11
201911141130,859,黔西南,9589.69,11,14,11
201911141135,859,黔西南,10410.06,11,14,11
201911141140,859,黔西南,9894.25,11,14,11
201911141145,859,黔西南,9249.21,11,14,11
201911141150,859,黔西南,8754.92,11,14,11
201911141155,859,黔西南,7977.23,11,14,11
201911141200,859,黔西南,9001.96,11,14,12
201911141205,859,黔西南,9182.09,11,14,12
201911141210,859,黔西南,8115.79,11,14,12
201911141215,859,黔西南,8621.85,11,14,12
201911141220,859,黔西南,9067.10,11,14,12
201911141225,859,黔西南,9397.55,11,14,12
201911141230,859,黔西南,9268.21,11,14,12
201911141235,859,黔西南,8612.28,11,14,12
201911141240,859,黔西南,8904.24,11,14,12
201911141245,859,黔西南,10173.09,11,14,12
201911141250,859,黔西南,9353.84,11,14,12
201911141255,859,黔西南,11064.49,11,14,12
201911141300,859,黔西南,11803.70,11,14,13
201911141305,859,黔西南,10703.19,11,14,13
201911141310,859,黔西南,9627.91,11,14,13
201911141315,859,黔西南,9386.38,11,14,13
201911141320,859,黔西南,7797.25,11,14,13
201911141325,859,黔西南,9277.10,11,14,13
201911141330,859,黔西南,9539.17,11,14,13
201911141335,859,黔西南,8364.16,11,14,13
201911141340,859,黔西南,8913.79,11,14,13
201911141345,859,黔西南,8689.25,11,14,13
201911141350,859,黔西南,7928.26,11,14,13
201911141355,859,黔西南,7691.21,11,14,13
201911141400,859,黔西南,7519.31,11,14,14
201911141405,859,黔西南,7630.53,11,14,14
201911141410,859,黔西南,8169.21,11,14,14
201911141415,859,黔西南,9003.06,11,14,14
201911141420,859,黔西南,8181.47,11,14,14
201911141425,859,黔西南,8348.74,11,14,14
201911141430,859,黔西南,8203.63,11,14,14
201911141435,859,黔西南,8427.08,11,14,14
201911141440,859,黔西南,8356.80,11,14,14
201911141445,859,黔西南,7946.27,11,14,14
201911141450,859,黔西南,8133.53,11,14,14
201911141455,859,黔西南,7941.27,11,14,14
201911141500,859,黔西南,7519.51,11,14,15
201911141505,859,黔西南,7367.99,11,14,15
201911141510,859,黔西南,8013.21,11,14,15
201911141515,859,黔西南,7836.74,11,14,15
201911141520,859,黔西南,7867.60,11,14,15
201911141525,859,黔西南,8303.04,11,14,15
201911141530,859,黔西南,7619.55,11,14,15
201911141535,859,黔西南,7583.72,11,14,15
201911141540,859,黔西南,7981.91,11,14,15
201911141545,859,黔西南,7950.78,11,14,15
201911141550,859,黔西南,8193.25,11,14,15
201911141555,859,黔西南,8926.28,11,14,15
201911141600,859,黔西南,8015.17,11,14,16
201911141605,859,黔西南,8797.73,11,14,16
201911141610,859,黔西南,9320.44,11,14,16
201911141615,859,黔西南,9055.91,11,14,16
201911141620,859,黔西南,9120.67,11,14,16
201911141625,859,黔西南,9003.82,11,14,16
201911141630,859,黔西南,9134.55,11,14,16
201911141635,859,黔西南,9570.11,11,14,16
201911141640,859,黔西南,9531.37,11,14,16
201911141645,859,黔西南,9246.67,11,14,16
201911141650,859,黔西南,9474.31,11,14,16
201911141655,859,黔西南,9306.89,11,14,16
201911141700,859,黔西南,10115.11,11,14,17
201911141705,859,黔西南,9595.35,11,14,17
201911141710,859,黔西南,9137.89,11,14,17
201911141715,859,黔西南,9111.31,11,14,17
201911141720,859,黔西南,9116.87,11,14,17
201911141725,859,黔西南,9726.96,11,14,17
201911141730,859,黔西南,8739.77,11,14,17
201911141735,859,黔西南,8426.42,11,14,17
201911141740,859,黔西南,9239.46,11,14,17
201911141745,859,黔西南,9183.19,11,14,17
201911141750,859,黔西南,8714.68,11,14,17
201911141755,859,黔西南,8802.93,11,14,17
201911141800,859,黔西南,9397.73,11,14,18
201911141805,859,黔西南,8987.49,11,14,18
201911141810,859,黔西南,9594.56,11,14,18
201911141815,859,黔西南,9754.89,11,14,18
201911141820,859,黔西南,9558.55,11,14,18
201911141825,859,黔西南,9276.25,11,14,18
201911141830,859,黔西南,9543.26,11,14,18
201911141835,859,黔西南,9159.86,11,14,18
201911141840,859,黔西南,9225.51,11,14,18
201911141845,859,黔西南,8974.19,11,14,18
201911141850,859,黔西南,9864.32,11,14,18
201911141855,859,黔西南,9914.89,11,14,18
201911141900,859,黔西南,10179.89,11,14,19
201911141905,859,黔西南,9118.57,11,14,19
201911141910,859,黔西南,9754.30,11,14,19
201911141915,859,黔西南,9617.21,11,14,19
