日期,编码,地区,流量,月份,天,小时
201910271940,859,黔西南,1649.31,10,27,19
201910271945,859,黔西南,1489.28,10,27,19
201910271950,859,黔西南,1370.06,10,27,19
201910271955,859,黔西南,1567.68,10,27,19
201910272000,859,黔西南,1643.35,10,27,20
201910272005,859,黔西南,1860.99,10,27,20
201910272010,859,黔西南,1333.08,10,27,20
201910272015,859,黔西南,2054.24,10,27,20
201910272020,859,黔西南,1316.23,10,27,20
201910272025,859,黔西南,1961.38,10,27,20
201910272030,859,黔西南,1140.66,10,27,20
201910272035,859,黔西南,1400.26,10,27,20
201910272040,859,黔西南,1987.51,10,27,20
201910272045,859,黔西南,1525.28,10,27,20
201910272050,859,黔西南,1891.72,10,27,20
201910272055,859,黔西南,1752.20,10,27,20
201910272100,859,黔西南,1172.98,10,27,21
201910272105,859,黔西南,1516.34,10,27,21
201910272110,859,黔西南,1206.34,10,27,21
201910272115,859,黔西南,1963.82,10,27,21
201910272120,859,黔西南,1312.00,10,27,21
201910272125,859,黔西南,2019.54,10,27,21
201910272130,859,黔西南,1154.48,10,27,21
201910272135,859,黔西南,1848.57,10,27,21
201910272140,859,黔西南,1685.46,10,27,21
201910272145,859,黔西南,1964.04,10,27,21
201910272150,859,黔西南,1424.29,10,27,21
201910272155,859,黔西南,1518.29,10,27,21
201910272200,859,黔西南,1494.66,10,27,22
201910272205,859,黔西南,1402.34,10,27,22
201910272210,859,黔西南,1185.52,10,27,22
201910272215,859,黔西南,1377.73,10,27,22
201910272220,859,黔西南,1382.69,10,27,22
201910272225,859,黔西南,1281.29,10,27,22
201910272230,859,黔西南,1075.78,10,27,22
201910272235,859,黔西南,1293.66,10,27,22
201910272240,859,黔西南,1196.68,10,27,22
201910272245,859,黔西南,1228.30,10,27,22
201910272250,859,黔西南,1171.41,10,27,22
201910272255,859,黔西南,1098.14,10,27,22
201910272300,859,黔西南,1147.78,10,27,23
201910272305,859,黔西南,962.49,10,27,23
201910272310,859,黔西南,1301.07,10,27,23
201910272315,859,黔西南,967.76,10,27,23
201910272320,859,黔西南,876.06,10,27,23
201910272325,859,黔西南,1222.26,10,27,23
