日期,编码,地区,流量,月份,天,小时
201910271935,859,黔西南,31713.19,10,27,19
201910271940,859,黔西南,39091.56,10,27,19
201910271945,859,黔西南,41100.25,10,27,19
201910271950,859,黔西南,41807.40,10,27,19
201910271955,859,黔西南,41131.54,10,27,19
201910272000,859,黔西南,37655.24,10,27,20
201910272005,859,黔西南,32323.90,10,27,20
201910272010,859,黔西南,35459.94,10,27,20
201910272015,859,黔西南,31781.16,10,27,20
201910272020,859,黔西南,30765.30,10,27,20
201910272025,859,黔西南,45264.31,10,27,20
201910272030,859,黔西南,34929.52,10,27,20
201910272035,859,黔西南,35333.38,10,27,20
201910272040,859,黔西南,35342.01,10,27,20
201910272045,859,黔西南,36331.52,10,27,20
201910272050,859,黔西南,33549.27,10,27,20
201910272055,859,黔西南,31460.39,10,27,20
201910272100,859,黔西南,30022.52,10,27,21
201910272105,859,黔西南,27952.80,10,27,21
201910272110,859,黔西南,25915.74,10,27,21
201910272115,859,黔西南,37413.28,10,27,21
201910272120,859,黔西南,25613.96,10,27,21
201910272125,859,黔西南,29178.21,10,27,21
201910272130,859,黔西南,28172.64,10,27,21
201910272135,859,黔西南,29025.33,10,27,21
201910272140,859,黔西南,27964.47,10,27,21
201910272145,859,黔西南,21216.71,10,27,21
201910272150,859,黔西南,22558.13,10,27,21
201910272155,859,黔西南,21985.58,10,27,21
201910272200,859,黔西南,29370.73,10,27,22
201910272205,859,黔西南,25774.17,10,27,22
201910272210,859,黔西南,28259.40,10,27,22
201910272215,859,黔西南,22747.63,10,27,22
201910272220,859,黔西南,32545.03,10,27,22
201910272225,859,黔西南,23177.13,10,27,22
201910272230,859,黔西南,21862.55,10,27,22
201910272235,859,黔西南,21783.80,10,27,22
201910272240,859,黔西南,21967.22,10,27,22
201910272245,859,黔西南,23292.92,10,27,22
201910272250,859,黔西南,21559.13,10,27,22
201910272255,859,黔西南,21382.32,10,27,22
201910272300,859,黔西南,24145.73,10,27,23
201910272305,859,黔西南,21810.28,10,27,23
201910272310,859,黔西南,27353.82,10,27,23
201910272315,859,黔西南,19395.72,10,27,23
201910272320,859,黔西南,17719.81,10,27,23
201910272325,859,黔西南,18586.97,10,27,23
201910272330,859,黔西南,16498.40,10,27,23
201910272335,859,黔西南,18516.65,10,27,23
201910272340,859,黔西南,16132.78,10,27,23
201910272345,859,黔西南,15671.65,10,27,23
201910272350,859,黔西南,13657.20,10,27,23
201910272355,859,黔西南,12873.08,10,27,23
201910280800,859,黔西南,12511.76,10,28,08
201910280805,859,黔西南,14870.28,10,28,08
201910280810,859,黔西南,12078.26,10,28,08
201910280815,859,黔西南,13387.79,10,28,08
201910280820,859,黔西南,13245.97,10,28,08
201910280825,859,黔西南,13560.07,10,28,08
201910280830,859,黔西南,15021.78,10,28,08
201910280835,859,黔西南,15396.18,10,28,08
201910280840,859,黔西南,15186.48,10,28,08
201910280845,859,黔西南,16267.87,10,28,08
201910280850,859,黔西南,18270.47,10,28,08
201910280855,859,黔西南,18091.63,10,28,08
201910280900,859,黔西南,19044.97,10,28,09
201910280905,859,黔西南,22114.24,10,28,09
201910280910,859,黔西南,19933.04,10,28,09
201910280915,859,黔西南,19894.35,10,28,09
201910280920,859,黔西南,20142.11,10,28,09
201910280925,859,黔西南,19864.04,10,28,09
201910280930,859,黔西南,21536.09,10,28,09
201910280935,859,黔西南,19059.74,10,28,09
201910280940,859,黔西南,17883.56,10,28,09
201910280945,859,黔西南,19878.21,10,28,09
201910280950,859,黔西南,16138.41,10,28,09
201910280955,859,黔西南,18429.09,10,28,09
201910281000,859,黔西南,21088.42,10,28,10
201910281005,859,黔西南,20083.19,10,28,10
201910281010,859,黔西南,15499.84,10,28,10
201910281015,859,黔西南,20528.14,10,28,10
201910281020,859,黔西南,16733.01,10,28,10
201910281025,859,黔西南,18815.29,10,28,10
201910281030,859,黔西南,17640.07,10,28,10
201910281035,859,黔西南,17024.39,10,28,10
201910281040,859,黔西南,16468.83,10,28,10
201910281045,859,黔西南,16745.96,10,28,10
201910281050,859,黔西南,15429.38,10,28,10
201910281055,859,黔西南,16307.56,10,28,10
201910281100,859,黔西南,19991.27,10,28,11
201911140800,859,黔西南,12491.72,11,14,08
201911140805,859,黔西南,11814.34,11,14,08
201911140810,859,黔西南,11349.13,11,14,08
201911140815,859,黔西南,14279.81,11,14,08
201911140820,859,黔西南,13567.91,11,14,08
201911140825,859,黔西南,13759.54,11,14,08
201911140830,859,黔西南,15055.37,11,14,08
201911140835,859,黔西南,14314.19,11,14,08
201911140840,859,黔西南,18441.21,11,14,08
201911140845,859,黔西南,13692.01,11,14,08
201911140850,859,黔西南,18312.22,11,14,08
201911140855,859,黔西南,16204.69,11,14,08
201911140900,859,黔西南,18061.08,11,14,09
201911140905,859,黔西南,16702.38,11,14,09
201911140910,859,黔西南,16728.05,11,14,09
201911140915,859,黔西南,20579.18,11,14,09
201911140920,859,黔西南,16535.06,11,14,09
201911140925,859,黔西南,17325.73,11,14,09
201911140930,859,黔西南,18203.20,11,14,09
201911140935,859,黔西南,15224.27,11,14,09
201911140940,859,黔西南,18147.44,11,14,09
201911140945,859,黔西南,16895.86,11,14,09
201911140950,859,黔西南,16792.21,11,14,09
201911140955,859,黔西南,17307.66,11,14,09
