3.1176045 , 3.3458781 , 3.327866 , 3.4271224 , 3.2844884 , 3.3041556 , 3.2018137 , 3.3663208 , 3.1337504 , 3.3438244 , 3.1509097 , 3.2625773 , 3.2667313 , 3.3770933 , 3.2409437 , 3.2027333 , 
3.117847 , 3.346036 , 3.3280299 , 3.4272487 , 3.2846694 , 3.304329 , 3.2020254 , 3.366471 , 3.1339865 , 3.3439832 , 3.1511397 , 3.2627661 , 3.2669187 , 3.3772395 , 3.2411406 , 3.202944 , 
3.117853 , 3.3458335 , 3.3278444 , 3.4269722 , 3.2845232 , 3.3041646 , 3.2019546 , 3.3662498 , 3.1339786 , 3.3437827 , 3.151116 , 3.2626398 , 3.2667892 , 3.3770084 , 3.2410345 , 3.2028728 , 
3.1179245 , 3.3460712 , 3.3280685 , 3.4272695 , 3.284716 , 3.3043716 , 3.202087 , 3.366502 , 3.1340613 , 3.344019 , 3.1512113 , 3.262817 , 3.266969 , 3.3772686 , 3.2411954 , 3.2030056 , 
