179.49548 , 178.34297 , 180.65294 , 178.41423 , 181.40442 , 180.35692 , 183.6109 , 180.66469 , 187.38863 , 183.6745 , 182.87381 , 185.30911 , 186.84679 , 185.5866 , 185.13914 , 184.40305 , 
179.4957 , 178.34325 , 180.6531 , 178.41449 , 181.40456 , 180.35709 , 183.61092 , 180.66484 , 187.38846 , 183.67453 , 182.87389 , 185.30905 , 186.84668 , 185.58653 , 185.13908 , 184.40303 , 
