384.20602 , 378.74075 , 383.26587 , 377.4024 , 390.42288 , 389.06366 , 395.6528 , 396.19748 , 401.2699 , 401.54697 , 400.81882 , 391.36047 , 404.41418 , 402.70474 , 407.0065 , 406.70123 , 
384.20428 , 378.73892 , 383.2641 , 377.4005 , 390.42126 , 389.06198 , 395.6513 , 396.19595 , 401.26843 , 401.54553 , 400.81735 , 391.35886 , 404.41284 , 402.70334 , 407.00522 , 406.69995 , 
