TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
201910271125,85,贵州,25262.50
201910271125,850,贵安新区,315.28
201910271125,851,贵阳,5037.32
201910271125,852,遵义,4048.72
201910271125,853,安顺,1621.49
201910271125,854,都匀,2058.43
201910271125,855,凯里,3055.33
201910271125,856,铜仁,2121.50
201910271125,857,毕节,3180.44
201910271125,858,六盘水,1632.05
201910271125,859,兴义,2192.78
