TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
201910271255,85,贵州,27170.52
201910271255,850,贵安新区,368.79
201910271255,851,贵阳,5530.80
201910271255,852,遵义,4183.93
201910271255,853,安顺,1747.51
201910271255,854,都匀,2238.24
201910271255,855,凯里,3292.02
201910271255,856,铜仁,2375.09
201910271255,857,毕节,3342.64
201910271255,858,六盘水,1787.07
201910271255,859,兴义,2437.49
