TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
201910271230,85,贵州,27702.06
201910271230,850,贵安新区,372.96
201910271230,851,贵阳,5632.15
201910271230,852,遵义,4369.57
201910271230,853,安顺,1744.52
201910271230,854,都匀,2258.70
201910271230,855,凯里,3431.67
201910271230,856,铜仁,2419.20
201910271230,857,毕节,3390.25
201910271230,858,六盘水,1787.76
201910271230,859,兴义,2377.46
