TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
201910270355,85,贵州,4531.06
201910270355,850,贵安新区,60.80
201910270355,851,贵阳,1033.12
201910270355,852,遵义,697.31
201910270355,853,安顺,295.26
201910270355,854,都匀,391.27
201910270355,855,凯里,527.45
201910270355,856,铜仁,370.19
201910270355,857,毕节,565.45
201910270355,858,六盘水,279.24
201910270355,859,兴义,335.11
