TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
201910271330,85,贵州,26298.65
201910271330,850,贵安新区,339.70
201910271330,851,贵阳,5228.01
201910271330,852,遵义,4059.69
201910271330,853,安顺,1677.16
201910271330,854,都匀,2173.00
201910271330,855,凯里,3297.51
201910271330,856,铜仁,2266.81
201910271330,857,毕节,3284.18
201910271330,858,六盘水,1728.17
201910271330,859,兴义,2316.02
