TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
201910271830,85,贵州,25355.78
201910271830,850,贵安新区,328.77
201910271830,851,贵阳,5346.83
201910271830,852,遵义,3775.50
201910271830,853,安顺,1541.16
201910271830,854,都匀,2005.73
201910271830,855,凯里,2850.31
201910271830,856,铜仁,2145.36
201910271830,857,毕节,3304.71
201910271830,858,六盘水,1616.94
201910271830,859,兴义,2022.32
